track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBOX20200602-1,KBOX20200602_090407_V06,0,0.483,1.200,317,79,60.331,14,77,49.247
KBOX20200602-1,KBOX20200602_090407_V06,2,0.879,1.200,317,5,33.423,14,2,27.741
KBOX20200602-1,KBOX20200602_090407_V06,4,1.318,1.200,319,0,1.240,2,0,0.473
KBOX20200602-1,KBOX20200602_090407_V06,6,1.802,1.200,156,0,0.211,0,0,0.211
KBOX20200602-1,KBOX20200602_090407_V06,7,2.417,1.200,157,0,0.212,0,0,0.212
KBOX20200602-1,KBOX20200602_090407_V06,8,3.120,1.200,157,0,0.212,0,0,0.212
KBOX20200602-1,KBOX20200602_090407_V06,9,3.999,1.200,158,0,0.214,0,0,0.214
KBOX20200604-1,KBOX20200604_091849_V06,0,0.483,1.200,12604,466,685.593,625,413,584.922
KBOX20200604-1,KBOX20200604_091849_V06,2,0.879,1.200,12611,68,250.222,309,53,196.071
KBOX20200604-1,KBOX20200604_091849_V06,6,1.318,1.200,12610,4,41.817,81,1,31.282
KBOX20200604-1,KBOX20200604_091849_V06,8,1.802,1.200,6306,0,10.096,4,0,9.236
KBOX20200604-1,KBOX20200604_091849_V06,9,2.417,1.200,6312,0,14.205,9,0,12.134
KBOX20200604-1,KBOX20200604_091849_V06,10,3.120,1.200,6318,0,11.901,2,0,11.577
KBOX20200604-1,KBOX20200604_091849_V06,11,3.999,1.200,6313,0,11.314,2,0,10.573
KBOX20200604-1,KBOX20200604_091849_V06,12,5.098,1.200,6331,0,11.731,0,0,11.731
KBOX20200604-2,KBOX20200604_102013_V06,0,0.483,1.200,1532,776,867.742,19,770,785.532
KBOX20200604-2,KBOX20200604_102013_V06,2,0.879,1.200,1536,272,967.335,20,267,883.309
KBOX20200604-2,KBOX20200604_102013_V06,6,1.318,1.200,1536,1,21.131,1,1,15.778
KBOX20200604-2,KBOX20200604_102013_V06,8,1.802,1.200,772,1,17.855,0,1,17.855
KBOX20200606-19,KBOX20200606_102621_V06,0,0.483,1.200,27681,12376,293.422,13978,1640,172.896
KBOX20200606-19,KBOX20200606_102621_V06,2,0.879,1.200,27686,11761,187.795,15034,581,72.373
KBOX20200606-19,KBOX20200606_102621_V06,4,1.318,1.200,27691,11662,148.257,15000,437,42.718
KBOX20200606-19,KBOX20200606_102621_V06,6,1.802,1.200,13850,5605,130.816,6628,419,79.027
KBOX20200606-19,KBOX20200606_102621_V06,7,2.417,1.200,13856,5595,151.419,7096,257,59.972
KBOX20200606-19,KBOX20200606_102621_V06,8,3.120,1.200,13864,5617,137.754,7393,191,26.589
KBOX20200606-19,KBOX20200606_102621_V06,11,3.999,1.200,13882,5766,136.283,7416,171,19.270
KBOX20200606-19,KBOX20200606_102621_V06,12,5.098,1.200,13900,5738,149.193,7533,187,24.329
KBOX20200606-19,KBOX20200606_102621_V06,13,6.416,1.200,13941,5758,181.974,8024,155,24.039
KBOX20200606-19,KBOX20200606_102621_V06,14,7.998,1.200,14000,5776,205.109,8211,148,26.229
KBOX20200606-19,KBOX20200606_102621_V06,15,10.020,1.200,14086,5628,167.732,7735,157,23.432
KBOX20200606-19,KBOX20200606_102621_V06,16,12.480,1.200,14205,5412,196.770,7518,189,27.815
KBOX20200606-19,KBOX20200606_102621_V06,17,15.601,1.200,14411,4775,127.905,6543,227,21.297
KBOX20200606-19,KBOX20200606_103121_V06,0,0.483,1.200,41059,13952,478.446,16360,2874,303.292
KBOX20200606-19,KBOX20200606_103121_V06,2,0.879,1.200,41063,14127,275.630,19473,871,108.924
KBOX20200606-19,KBOX20200606_103121_V06,4,1.318,1.200,41061,14332,217.626,19840,522,59.073
KBOX20200606-19,KBOX20200606_103121_V06,6,1.802,1.200,20545,6582,199.170,8182,641,127.863
KBOX20200606-19,KBOX20200606_103121_V06,7,2.417,1.200,20551,6558,193.163,8816,291,79.891
KBOX20200606-19,KBOX20200606_103121_V06,8,3.120,1.200,20566,6553,175.558,9179,218,32.215
KBOX20200606-19,KBOX20200606_103121_V06,11,3.999,1.200,20585,6312,154.037,9160,167,23.777
KBOX20200606-19,KBOX20200606_103121_V06,12,5.098,1.200,20626,6277,182.151,9411,181,25.254
KBOX20200606-19,KBOX20200606_103121_V06,13,6.416,1.200,20691,6240,294.635,10443,128,31.151
KBOX20200606-19,KBOX20200606_103121_V06,14,7.998,1.200,20765,6224,256.983,10368,146,30.043
KBOX20200606-19,KBOX20200606_103121_V06,15,10.020,1.200,20906,5969,193.678,9765,176,28.271
KBOX20200606-19,KBOX20200606_103121_V06,16,12.480,1.200,21100,5713,249.721,9733,212,33.508
KBOX20200606-19,KBOX20200606_103121_V06,17,15.601,1.200,21441,5050,172.267,8939,208,25.143
KBOX20200607-1,KBOX20200607_090815_V06,0,0.483,1.200,52,4,32.103,1,4,30.588
KBOX20200607-1,KBOX20200607_090815_V06,2,0.879,1.200,52,2,31.572,1,2,30.398
KBOX20200607-1,KBOX20200607_090815_V06,4,1.318,1.200,52,0,0.068,0,0,0.068
KBOX20200607-1,KBOX20200607_090815_V06,6,1.802,1.200,39,0,0.101,0,0,0.101
KBOX20200607-1,KBOX20200607_090815_V06,7,2.417,1.200,38,0,0.099,0,0,0.099
KBOX20200607-1,KBOX20200607_090815_V06,8,3.120,1.200,36,0,0.094,0,0,0.094
KBOX20200607-1,KBOX20200607_091404_V06,0,0.483,1.200,371,110,145.097,6,109,133.042
KBOX20200607-1,KBOX20200607_091404_V06,2,0.879,1.200,373,55,157.796,14,54,134.932
KBOX20200607-1,KBOX20200607_091404_V06,4,1.318,1.200,372,0,0.488,0,0,0.488
KBOX20200607-1,KBOX20200607_091404_V06,6,1.802,1.200,165,0,0.433,0,0,0.433
KBOX20200607-1,KBOX20200607_091404_V06,7,2.417,1.200,166,0,0.435,0,0,0.435
KBOX20200607-1,KBOX20200607_091404_V06,8,3.120,1.200,166,0,0.436,0,0,0.436
KBOX20200607-1,KBOX20200607_091953_V06,0,0.483,1.200,748,188,209.325,19,185,178.423
KBOX20200607-1,KBOX20200607_091953_V06,2,0.879,1.200,750,114,191.909,17,113,164.901
KBOX20200607-1,KBOX20200607_091953_V06,4,1.318,1.200,753,0,7.995,2,0,2.453
KBOX20200607-1,KBOX20200607_091953_V06,6,1.802,1.200,380,0,0.971,0,0,0.971
KBOX20200607-1,KBOX20200607_091953_V06,7,2.417,1.200,383,0,0.980,0,0,0.980
KBOX20200607-1,KBOX20200607_091953_V06,8,3.120,1.200,379,0,0.971,0,0,0.971
