filename,local_time
KBYX20170601_093925_V06,20170601_053925
KBYX20170601_094239_V06,20170601_054239
KBYX20170601_094552_V06,20170601_054552
KBYX20170601_094905_V06,20170601_054905
KBYX20170601_095221_V06,20170601_055221
KBYX20170601_095535_V06,20170601_055535
KBYX20170601_100202_V06,20170601_060202
KBYX20170601_100516_V06,20170601_060516
KBYX20170601_100831_V06,20170601_060831
KBYX20170601_101145_V06,20170601_061145
KBYX20170601_101500_V06,20170601_061500
KBYX20170601_101814_V06,20170601_061814
KBYX20170601_102127_V06,20170601_062127
KBYX20170601_102441_V06,20170601_062441
KBYX20170601_102755_V06,20170601_062755
KBYX20170601_103108_V06,20170601_063108
KBYX20170601_103422_V06,20170601_063422
KBYX20170601_103736_V06,20170601_063736
KBYX20170601_104050_V06,20170601_064050
KBYX20170601_104404_V06,20170601_064404
KBYX20170601_104719_V06,20170601_064719
KBYX20170601_105034_V06,20170601_065034
KBYX20170601_105349_V06,20170601_065349
KBYX20170601_110016_V06,20170601_070016
KBYX20170601_110331_V06,20170601_070331
KBYX20170601_110644_V06,20170601_070644
KBYX20170601_110957_V06,20170601_070957
KBYX20170601_111311_V06,20170601_071311
KBYX20170601_111626_V06,20170601_071626
KBYX20170601_111941_V06,20170601_071941
KBYX20170601_112254_V06,20170601_072254
KBYX20170601_112607_V06,20170601_072607
KBYX20170601_112920_V06,20170601_072920
KBYX20170601_113235_V06,20170601_073235
KBYX20170601_113549_V06,20170601_073549
KBYX20170601_113902_V06,20170601_073902
KBYX20170601_114216_V06,20170601_074216
KBYX20170601_114529_V06,20170601_074529
KBYX20170601_115048_V06,20170601_075048
KBYX20170601_115403_V06,20170601_075403
KBYX20170601_120029_V06,20170601_080029
KBYX20170601_120343_V06,20170601_080343
KBYX20170601_120656_V06,20170601_080656
KBYX20170602_093922_V06,20170602_053922
KBYX20170602_094235_V06,20170602_054235
KBYX20170602_094549_V06,20170602_054549
KBYX20170602_094916_V06,20170602_054916
KBYX20170602_095243_V06,20170602_055243
KBYX20170602_095624_V06,20170602_055624
KBYX20170602_100319_V06,20170602_060319
KBYX20170602_100646_V06,20170602_060646
KBYX20170602_101013_V06,20170602_061013
KBYX20170602_101341_V06,20170602_061341
KBYX20170602_101709_V06,20170602_061709
KBYX20170602_102036_V06,20170602_062036
