track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFFC20190601-3,KFFC20190601_113345_V06,0,0.483,1.200,56,44,0.016,10,34,0.016
KFFC20190601-3,KFFC20190601_113345_V06,2,1.494,1.200,58,10,47.690,12,7,20.123
KFFC20190601-3,KFFC20190601_113345_V06,4,2.505,1.200,29,1,3.602,0,1,3.602
KFFC20190601-3,KFFC20190601_114338_V06,0,0.483,1.200,803,81,81.279,12,77,58.288
KFFC20190601-3,KFFC20190601_114338_V06,2,1.494,1.200,805,26,127.510,10,22,109.721
KFFC20190601-3,KFFC20190601_114338_V06,4,2.505,1.200,403,0,8.235,0,0,8.235
KFFC20190601-2,KFFC20190601_110406_V06,0,0.483,1.200,34,29,0.007,1,28,0.007
KFFC20190601-2,KFFC20190601_110406_V06,2,1.494,1.200,35,4,34.632,1,4,32.725
KFFC20190601-2,KFFC20190601_110406_V06,4,2.505,1.200,17,0,0.048,0,0,0.048
KFFC20190603-1,KFFC20190603_111946_V06,0,0.483,1.200,32,31,0.001,0,31,0.001
KFFC20190603-1,KFFC20190603_111946_V06,2,1.494,1.200,32,4,31.914,4,3,24.169
KFFC20190603-1,KFFC20190603_111946_V06,4,2.505,1.200,17,0,0.048,0,0,0.048
KFFC20190608-4,KFFC20190608_094320_V06,0,0.483,1.200,13483,1408,1542.760,2383,168,599.679
KFFC20190608-4,KFFC20190608_094320_V06,2,0.879,1.200,13484,1327,1182.205,2130,74,365.972
KFFC20190608-4,KFFC20190608_094320_V06,4,1.318,1.200,13498,1253,1148.727,2310,20,276.500
KFFC20190608-4,KFFC20190608_094320_V06,6,1.802,1.200,6754,604,696.029,893,18,127.123
KFFC20190608-4,KFFC20190608_094320_V06,7,2.417,1.200,6758,696,949.698,1150,4,123.004
KFFC20190608-4,KFFC20190608_094320_V06,8,3.120,1.200,6763,773,894.881,1140,89,235.932
KFFC20190608-4,KFFC20190608_094320_V06,9,3.999,1.200,6773,614,945.892,954,73,329.357
KFFC20190608-4,KFFC20190608_094320_V06,10,5.098,1.200,6786,340,212.540,547,1,45.156
KFFC20190608-5,KFFC20190608_094320_V06,0,0.483,1.200,11121,3434,484.247,3018,967,392.538
KFFC20190608-5,KFFC20190608_094320_V06,2,0.879,1.200,11122,2950,294.641,2686,812,218.462
KFFC20190608-5,KFFC20190608_094320_V06,4,1.318,1.200,11130,2612,187.906,3124,80,107.963
KFFC20190608-5,KFFC20190608_094320_V06,6,1.802,1.200,5567,1212,122.973,1576,15,27.158
KFFC20190608-5,KFFC20190608_094320_V06,7,2.417,1.200,5567,1127,128.056,1578,12,22.964
KFFC20190608-5,KFFC20190608_094320_V06,8,3.120,1.200,5566,1120,120.279,1557,13,17.848
KFFC20190608-5,KFFC20190608_094320_V06,9,3.999,1.200,5573,1120,128.346,1547,4,12.051
KFFC20190608-5,KFFC20190608_094320_V06,10,5.098,1.200,5590,1107,154.831,1532,8,18.049
KFFC20190608-5,KFFC20190608_094320_V06,11,6.416,1.200,5599,1122,146.527,1573,95,21.617
