filename,local_time
KJKL20160601_092254_V06,20160601_052254
KJKL20160601_093233_V06,20160601_053233
KJKL20160601_094213_V06,20160601_054213
KJKL20160601_095406_V06,20160601_055406
KJKL20160601_100346_V06,20160601_060346
KJKL20160601_101326_V06,20160601_061326
KJKL20160601_102307_V06,20160601_062307
KJKL20160601_103246_V06,20160601_063246
KJKL20160601_104226_V06,20160601_064226
KJKL20160601_105205_V06,20160601_065205
KJKL20160601_110147_V06,20160601_070147
KJKL20160601_111127_V06,20160601_071127
KJKL20160601_112107_V06,20160601_072107
KJKL20160601_113048_V06,20160601_073048
KJKL20160601_114029_V06,20160601_074029
KJKL20160602_091310_V06,20160602_051310
KJKL20160602_091632_V06,20160602_051632
KJKL20160602_091954_V06,20160602_051954
KJKL20160602_092317_V06,20160602_052317
KJKL20160602_092640_V06,20160602_052640
KJKL20160602_093002_V06,20160602_053002
KJKL20160602_093325_V06,20160602_053325
KJKL20160602_093649_V06,20160602_053649
KJKL20160602_094012_V06,20160602_054012
KJKL20160602_094334_V06,20160602_054334
KJKL20160602_094655_V06,20160602_054655
KJKL20160602_095017_V06,20160602_055017
KJKL20160602_095340_V06,20160602_055340
KJKL20160602_095702_V06,20160602_055702
KJKL20160602_100024_V06,20160602_060024
KJKL20160602_100359_V06,20160602_060359
KJKL20160602_100723_V06,20160602_060723
KJKL20160602_101058_V06,20160602_061058
KJKL20160602_101447_V06,20160602_061447
KJKL20160602_101822_V06,20160602_061822
KJKL20160602_102439_V06,20160602_062439
KJKL20160602_102843_V06,20160602_062843
KJKL20160602_103300_V06,20160602_063300
KJKL20160602_103706_V06,20160602_063706
KJKL20160602_104111_V06,20160602_064111
KJKL20160602_104528_V06,20160602_064528
KJKL20160602_104946_V06,20160602_064946
KJKL20160602_105433_V06,20160602_065433
KJKL20160602_105904_V06,20160602_065904
KJKL20160602_110350_V06,20160602_070350
KJKL20160602_110837_V06,20160602_070837
KJKL20160602_111325_V06,20160602_071325
KJKL20160602_111811_V06,20160602_071811
KJKL20160602_112259_V06,20160602_072259
KJKL20160602_112745_V06,20160602_072745
KJKL20160602_113230_V06,20160602_073230
KJKL20160602_113716_V06,20160602_073716
KJKL20160602_114201_V06,20160602_074201
KJKL20160603_091645_V06,20160603_051645
KJKL20160603_092623_V06,20160603_052623
KJKL20160603_093602_V06,20160603_053602
KJKL20160603_094540_V06,20160603_054540
KJKL20160603_095519_V06,20160603_055519
KJKL20160603_100458_V06,20160603_060458
KJKL20160603_101438_V06,20160603_061438
KJKL20160603_102418_V06,20160603_062418
KJKL20160603_103358_V06,20160603_063358
KJKL20160603_104543_V06,20160603_064543
KJKL20160603_105522_V06,20160603_065522
KJKL20160603_110502_V06,20160603_070502
KJKL20160603_111442_V06,20160603_071442
KJKL20160603_112422_V06,20160603_072422
KJKL20160603_113401_V06,20160603_073401
KJKL20160604_091704_V06,20160604_051704
KJKL20160604_092159_V06,20160604_052159
KJKL20160604_092655_V06,20160604_052655
KJKL20160604_093149_V06,20160604_053149
KJKL20160604_093645_V06,20160604_053645
KJKL20160604_094140_V06,20160604_054140
KJKL20160604_094635_V06,20160604_054635
KJKL20160604_095130_V06,20160604_055130
KJKL20160604_095626_V06,20160604_055626
KJKL20160604_100121_V06,20160604_060121
KJKL20160604_100616_V06,20160604_060616
KJKL20160604_101823_V06,20160604_061823
KJKL20160604_102134_V06,20160604_062134
KJKL20160604_102446_V06,20160604_062446
KJKL20160604_102759_V06,20160604_062759
KJKL20160604_103112_V06,20160604_063112
KJKL20160604_103423_V06,20160604_063423
KJKL20160604_103734_V06,20160604_063734
KJKL20160604_104046_V06,20160604_064046
KJKL20160604_104358_V06,20160604_064358
KJKL20160604_104710_V06,20160604_064710
KJKL20160604_105022_V06,20160604_065022
KJKL20160604_105333_V06,20160604_065333
KJKL20160604_105646_V06,20160604_065646
KJKL20160604_105957_V06,20160604_065957
KJKL20160604_110308_V06,20160604_070308
KJKL20160604_110835_V06,20160604_070835
KJKL20160604_111147_V06,20160604_071147
KJKL20160604_111458_V06,20160604_071458
KJKL20160604_111810_V06,20160604_071810
KJKL20160604_112121_V06,20160604_072121
KJKL20160604_112432_V06,20160604_072432
KJKL20160604_112744_V06,20160604_072744
KJKL20160604_113055_V06,20160604_073055
KJKL20160604_113406_V06,20160604_073406
KJKL20160604_113718_V06,20160604_073718
KJKL20160604_114031_V06,20160604_074031
KJKL20160605_091330_V06,20160605_051330
KJKL20160605_091838_V06,20160605_051838
KJKL20160605_092345_V06,20160605_052345
KJKL20160605_092907_V06,20160605_052907
KJKL20160605_093624_V06,20160605_053624
KJKL20160605_094133_V06,20160605_054133
KJKL20160605_094655_V06,20160605_054655
KJKL20160605_095216_V06,20160605_055216
KJKL20160605_095737_V06,20160605_055737
KJKL20160605_100300_V06,20160605_060300
KJKL20160605_100821_V06,20160605_060821
KJKL20160605_101342_V06,20160605_061342
KJKL20160605_101904_V06,20160605_061904
KJKL20160605_102426_V06,20160605_062426
KJKL20160605_102948_V06,20160605_062948
KJKL20160605_103454_V06,20160605_063454
KJKL20160605_104000_V06,20160605_064000
KJKL20160605_104454_V06,20160605_064454
KJKL20160605_104947_V06,20160605_064947
KJKL20160605_105427_V06,20160605_065427
KJKL20160605_105908_V06,20160605_065908
KJKL20160605_110335_V06,20160605_070335
KJKL20160605_110800_V06,20160605_070800
KJKL20160605_111212_V06,20160605_071212
KJKL20160605_111624_V06,20160605_071624
KJKL20160605_112102_V06,20160605_072102
KJKL20160605_112515_V06,20160605_072515
KJKL20160605_113008_V06,20160605_073008
KJKL20160605_113627_V06,20160605_073627
KJKL20160605_114052_V06,20160605_074052
KJKL20160606_091550_V06,20160606_051550
KJKL20160606_092531_V06,20160606_052531
KJKL20160606_093512_V06,20160606_053512
KJKL20160606_094453_V06,20160606_054453
KJKL20160606_095433_V06,20160606_055433
KJKL20160606_100414_V06,20160606_060414
KJKL20160606_101603_V06,20160606_061603
KJKL20160606_102544_V06,20160606_062544
KJKL20160606_103526_V06,20160606_063526
KJKL20160606_104506_V06,20160606_064506
KJKL20160606_105448_V06,20160606_065448
KJKL20160606_110429_V06,20160606_070429
KJKL20160606_111409_V06,20160606_071409
KJKL20160606_112350_V06,20160606_072350
KJKL20160606_113331_V06,20160606_073331
KJKL20160607_091437_V06,20160607_051437
KJKL20160607_092132_V06,20160607_052132
KJKL20160607_092756_V06,20160607_052756
KJKL20160607_093421_V06,20160607_053421
KJKL20160607_094056_V06,20160607_054056
KJKL20160607_094730_V06,20160607_054730
KJKL20160607_095407_V06,20160607_055407
KJKL20160607_100034_V06,20160607_060034
KJKL20160607_100647_V06,20160607_060647
KJKL20160607_101257_V06,20160607_061257
KJKL20160607_101908_V06,20160607_061908
KJKL20160607_102455_V06,20160607_062455
KJKL20160607_103039_V06,20160607_063039
