track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCXX20180601-2,KCXX20180601_081307_V06,0,0.483,1.200,573,371,75.366,55,326,64.375
KCXX20180601-2,KCXX20180601_081307_V06,2,0.879,1.200,572,360,113.169,33,339,98.083
KCXX20180601-2,KCXX20180601_081307_V06,4,1.318,1.200,572,266,221.743,60,235,194.443
KCXX20180601-2,KCXX20180601_081307_V06,6,1.802,1.200,286,52,249.003,36,34,199.646
KCXX20180601-2,KCXX20180601_081307_V06,7,2.417,1.200,287,0,32.353,8,0,23.371
KCXX20180601-2,KCXX20180601_081307_V06,8,3.120,1.200,286,0,14.938,3,0,7.379
KCXX20180601-2,KCXX20180601_081307_V06,9,3.999,1.200,286,12,46.901,18,6,23.282
KCXX20180601-5,KCXX20180601_085137_V06,0,0.483,1.200,10633,6463,2031.711,2756,4165,1594.897
KCXX20180601-5,KCXX20180601_085137_V06,2,0.879,1.200,10630,6995,1863.702,4322,3081,1473.704
KCXX20180601-5,KCXX20180601_085137_V06,4,1.318,1.200,10636,6949,1646.230,4725,2718,1146.625
KCXX20180601-5,KCXX20180601_085137_V06,6,1.802,1.200,5327,3433,1183.933,2740,956,668.007
KCXX20180601-5,KCXX20180601_085137_V06,7,2.417,1.200,5328,3430,1191.190,2918,796,666.316
KCXX20180601-5,KCXX20180601_085137_V06,8,3.120,1.200,5324,3479,1350.226,3173,637,673.586
KCXX20180601-5,KCXX20180601_085137_V06,9,3.999,1.200,5330,3277,1434.544,3114,519,683.312
KCXX20180601-5,KCXX20180601_085137_V06,10,5.098,1.200,5344,2353,1380.302,2006,689,696.651
KCXX20180601-8,KCXX20180601_095421_V06,0,0.483,1.200,2249,157,209.124,95,123,172.050
KCXX20180601-8,KCXX20180601_095421_V06,2,0.879,1.200,2253,89,205.597,71,78,173.305
KCXX20180601-8,KCXX20180601_095421_V06,4,1.318,1.200,2256,21,147.686,84,16,116.341
KCXX20180601-8,KCXX20180601_095421_V06,6,1.802,1.200,1143,0,8.524,2,0,7.604
KCXX20180601-8,KCXX20180601_095421_V06,7,2.417,1.200,1140,0,30.985,19,0,13.537
KCXX20180601-8,KCXX20180601_095421_V06,8,3.120,1.200,1142,0,11.611,8,0,5.169
KCXX20180601-8,KCXX20180601_095421_V06,9,3.999,1.200,1139,0,6.174,5,0,3.031
KCXX20180601-8,KCXX20180601_095421_V06,10,5.098,1.200,1143,1,16.293,8,0,9.534
KCXX20180602-1,KCXX20180602_081156_V06,0,0.483,1.200,879,411,237.264,118,382,156.296
KCXX20180602-1,KCXX20180602_081156_V06,2,0.879,1.200,878,343,292.696,78,325,239.054
KCXX20180602-1,KCXX20180602_081156_V06,4,1.318,1.200,877,145,220.559,50,139,190.855
KCXX20180602-1,KCXX20180602_081156_V06,6,1.802,1.200,441,16,130.483,29,9,92.638
KCXX20180602-1,KCXX20180602_081156_V06,7,2.417,1.200,439,4,96.682,28,2,47.185
KCXX20180602-1,KCXX20180602_081156_V06,8,3.120,1.200,439,0,20.584,9,0,9.321
KCXX20180602-1,KCXX20180602_081156_V06,9,3.999,1.200,441,0,4.407,2,0,2.999
KCXX20180602-4,KCXX20180602_090811_V06,0,0.483,1.200,1914,628,448.854,739,151,315.456
KCXX20180602-4,KCXX20180602_090811_V06,2,0.879,1.200,1914,647,365.479,1181,14,69.546
KCXX20180602-4,KCXX20180602_090811_V06,4,1.318,1.200,1914,551,319.550,1211,1,19.938
KCXX20180602-4,KCXX20180602_090811_V06,6,1.802,1.200,952,181,218.058,409,0,18.483
KCXX20180602-4,KCXX20180602_090811_V06,7,2.417,1.200,952,110,175.875,306,6,12.153
KCXX20180602-4,KCXX20180602_090811_V06,8,3.120,1.200,953,28,85.836,152,0,11.692
KCXX20180602-4,KCXX20180602_090811_V06,9,3.999,1.200,959,0,5.674,11,0,1.268
KCXX20180602-4,KCXX20180602_090811_V06,10,5.098,1.200,956,0,0.660,0,0,0.660
KCXX20180602-4,KCXX20180602_090811_V06,11,6.416,1.200,959,0,0.940,0,0,0.940
KCXX20180602-5,KCXX20180602_092820_V06,0,0.483,1.200,1499,144,141.481,34,140,128.619
KCXX20180602-5,KCXX20180602_092820_V06,2,0.879,1.200,1502,59,154.557,43,56,132.826
KCXX20180602-5,KCXX20180602_092820_V06,4,1.318,1.200,1499,34,73.387,39,29,57.944
KCXX20180602-5,KCXX20180602_092820_V06,6,1.802,1.200,747,0,12.883,5,0,8.638
KCXX20180602-5,KCXX20180602_092820_V06,7,2.417,1.200,748,0,29.972,20,0,10.616
KCXX20180602-5,KCXX20180602_092820_V06,8,3.120,1.200,747,0,19.903,12,0,11.615
KCXX20180602-5,KCXX20180602_092820_V06,9,3.999,1.200,745,0,6.265,3,0,4.935
KCXX20180602-5,KCXX20180602_092820_V06,10,5.098,1.200,751,0,3.550,1,0,3.345
KCXX20180602-7,KCXX20180602_094832_V06,0,0.483,1.200,923,153,233.295,34,140,203.065
KCXX20180602-7,KCXX20180602_094832_V06,2,0.879,1.200,923,129,230.349,34,117,199.068
KCXX20180602-7,KCXX20180602_094832_V06,4,1.318,1.200,924,64,201.578,10,63,188.321
KCXX20180602-7,KCXX20180602_094832_V06,6,1.802,1.200,464,0,25.892,4,0,14.980
KCXX20180602-7,KCXX20180602_094832_V06,7,2.417,1.200,465,0,29.029,5,0,18.987
KCXX20180602-7,KCXX20180602_094832_V06,8,3.120,1.200,465,0,47.712,6,0,21.130
KCXX20180602-8,KCXX20180602_094832_V06,0,0.483,1.200,2427,89,193.622,204,4,60.012
KCXX20180602-8,KCXX20180602_094832_V06,2,0.879,1.200,2425,263,211.627,350,13,112.181
KCXX20180602-8,KCXX20180602_094832_V06,4,1.318,1.200,2428,286,241.818,447,5,71.961
KCXX20180602-8,KCXX20180602_094832_V06,6,1.802,1.200,1215,106,150.395,158,0,11.470
KCXX20180602-8,KCXX20180602_094832_V06,7,2.417,1.200,1216,30,62.161,59,0,5.817
KCXX20180602-8,KCXX20180602_094832_V06,8,3.120,1.200,1218,0,2.001,0,0,2.001
KCXX20180602-8,KCXX20180602_094832_V06,9,3.999,1.200,1220,0,2.009,0,0,2.009
KCXX20180603-1,KCXX20180603_081254_V06,0,0.483,1.200,73,53,14.966,2,52,13.480
KCXX20180603-1,KCXX20180603_081254_V06,2,0.879,1.200,73,67,3.831,4,64,2.345
KCXX20180603-1,KCXX20180603_081254_V06,4,1.318,1.200,73,62,7.537,0,62,7.537
KCXX20180603-1,KCXX20180603_081254_V06,6,1.802,1.200,35,9,44.980,6,7,25.846
KCXX20180603-1,KCXX20180603_081254_V06,7,2.417,1.200,35,0,0.049,0,0,0.049
KCXX20180603-1,KCXX20180603_081254_V06,8,3.120,1.200,35,0,0.049,0,0,0.049
KCXX20180603-1,KCXX20180603_081254_V06,9,3.999,1.200,37,0,1.390,0,0,1.390
KCXX20180603-2,KCXX20180603_093610_V06,0,0.483,1.200,174,101,58.778,11,93,37.174
KCXX20180603-2,KCXX20180603_093610_V06,2,0.879,1.200,174,27,34.634,2,25,34.634
KCXX20180603-2,KCXX20180603_093610_V06,4,1.318,1.200,175,17,74.557,4,15,57.179
KCXX20180603-2,KCXX20180603_093610_V06,6,1.802,1.200,90,4,17.651,5,0,0.452
KCXX20180605-1,KCXX20180605_081319_V06,0,0.483,1.200,574,415,97.753,40,395,71.858
