track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KIWX20160601_100257_V06,-8.513,0.198,307.374,112.116,29.996,-85.655,42.254,14997.871,94014.137,20160601_060257,479180,48335,34905,36046
2,KIWX20160602_093019_V06,-40.731,0.057,289.256,399.598,12.207,-85.764,40.960,6103.634,50088.067,20160602_053019,479179,66064,34096,54873
3,KIWX20160602_112634_V06,75.519,0.148,314.487,99.265,37.982,-85.612,42.312,18990.784,100628.504,20160602_072634,479183,51097,34213,42389
3,KIWX20160604_111857_V06,68.631,0.093,147.740,153.619,18.760,-86.620,42.064,9379.927,105606.009,20160604_071857,479189,104011,129879,19556
3,KIWX20160604_112307_V06,72.798,0.073,148.479,152.866,24.316,-86.615,42.067,12157.972,105601.757,20160604_072307,479182,100780,127014,18337
3,KIWX20160604_112718_V06,76.981,-1.000,149.031,152.305,30.170,-86.612,42.070,15084.947,105600.302,20160604_072718,479193,99724,123719,18854
3,KIWX20160604_113117_V06,80.964,0.132,156.292,142.401,19.356,-86.569,42.115,9678.146,106641.282,20160604_073117,479191,96894,121515,17717
3,KIWX20160604_113516_V06,84.948,0.108,156.956,141.861,24.377,-86.565,42.117,12188.262,106617.910,20160604_073516,479188,95781,119624,17840
1,KIWX20160604_095857_V06,-11.369,0.222,338.330,286.427,17.750,-85.471,41.469,8874.817,20331.336,20160604_055857,479188,157469,138150,41741
1,KIWX20160605_091208_V06,-57.872,0.218,314.661,119.565,7.531,-85.611,42.221,3765.533,90514.987,20160605_051208,479186,38091,50377,16569
1,KIWX20160605_091553_V06,-54.122,0.106,315.022,119.697,12.523,-85.609,42.220,6261.412,90463.946,20160605_051553,479185,39075,50463,17009
8,KIWX20160610_095351_V06,-15.095,0.083,28.581,427.832,30.775,-87.309,40.822,15387.724,150007.828,20160610_055351,479199,141548,147547,18852
8,KIWX20160610_100056_V06,-8.012,-1.000,28.581,427.832,42.038,-87.309,40.822,21018.974,150007.828,20160610_060056,479193,136326,144856,16899
8,KIWX20160610_100550_V06,-3.112,0.057,35.064,423.576,44.301,-87.271,40.841,22150.284,146169.555,20160610_060550,479195,132223,143076,14903
1,KIWX20160610_092429_V06,-44.462,0.101,38.297,337.591,47.401,-87.261,41.229,23700.613,132194.629,20160610_052429,479184,137839,138661,25555
24,KIWX20160610_110553_V06,56.938,0.062,536.053,488.374,59.180,-84.307,40.552,29590.187,151001.522,20160610_070553,479175,90901,106106,13546
27,KIWX20160610_111402_V06,65.088,0.066,42.662,126.366,47.334,-87.257,42.180,23667.221,155218.823,20160610_071402,479191,86425,100029,14681
2,KIWX20160612_102532_V06,16.777,0.240,35.132,161.842,42.031,-87.299,42.020,21015.404,149367.430,20160612_062532,479179,135425,19436,128993
2,KIWX20160612_103512_V06,26.443,-1.000,35.132,161.842,57.401,-87.299,42.020,28700.404,149367.430,20160612_063512,479190,128762,20522,122389
2,KIWX20160612_104453_V06,36.127,0.073,41.203,156.655,53.919,-87.263,42.043,26959.348,147922.115,20160612_064453,479184,127022,21617,119764
