track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCLE20150603_094322_V06,-12.217,0.056,352.596,300.186,15.838,-81.545,41.412,7918.873,26298.199,20150603_054322,479174,26936,48333,22360
10,KCLE20150605_102612_V06,31.335,0.286,298.456,331.696,20.807,-81.869,41.270,10403.505,15867.011,20150605_062612,479206,63837,56953,43029
1,KCLE20150606_091252_V06,-41.691,0.213,250.274,242.918,8.537,-82.159,41.670,4268.353,37851.601,20150606_051252,479171,25014,50322,18176
2,KCLE20150606_091252_V06,-41.691,0.126,414.614,304.482,7.750,-81.175,41.391,3875.210,57350.599,20150606_051252,479171,25014,50322,18176
3,KCLE20150607_100534_V06,11.283,0.053,288.067,431.940,2.082,-81.931,40.819,1040.783,66239.347,20150607_060534,479176,22672,19093,18799
3,KCLE20150607_101458_V06,20.683,0.105,288.172,431.783,9.895,-81.930,40.820,4947.685,66156.503,20150607_061458,479173,22223,18959,18244
1,KCLE20150607_093511_V06,-19.100,0.072,211.614,64.135,8.844,-82.397,42.474,4422.119,125940.951,20150607_053511,479166,29833,34802,24374
2,KCLE20150607_100534_V06,11.283,0.093,223.191,417.994,2.783,-82.316,40.881,1391.426,70395.624,20150607_060534,479176,22672,19093,18799
2,KCLE20150607_101458_V06,20.683,-1.000,223.191,417.994,17.729,-82.316,40.881,8864.426,70395.624,20150607_061458,479173,22223,18959,18244
2,KCLE20150607_102423_V06,30.100,0.066,225.134,417.229,2.422,-82.304,40.884,1211.123,69547.665,20150607_062423,479172,20672,18926,16741
16,KCLE20150608_092328_V06,-30.577,0.054,38.593,188.874,51.673,-83.435,41.903,25836.353,142023.350,20150608_052328,479183,100127,116237,24181
16,KCLE20150608_092812_V06,-25.844,0.152,38.701,188.848,59.576,-83.435,41.903,29788.191,141978.953,20150608_052812,479190,107962,120858,25472
16,KCLE20150608_093256_V06,-21.111,0.067,43.912,186.604,61.866,-83.403,41.913,30932.965,140035.323,20150608_053256,479179,114624,125996,25657
21,KCLE20150608_102228_V06,28.423,0.148,38.150,407.820,55.593,-83.414,40.917,27796.356,141589.906,20150608_062228,479201,136229,149623,25536
21,KCLE20150608_102713_V06,33.173,0.129,39.318,409.090,61.274,-83.407,40.911,30637.180,141293.841,20150608_062713,479186,132996,145118,25129
19,KCLE20150608_093741_V06,-16.361,0.591,39.820,434.430,45.184,-83.402,40.797,22591.837,146428.511,20150608_053741,479182,122392,129151,28561
23,KCLE20150608_103641_V06,42.639,0.158,481.595,264.321,27.328,-80.771,41.569,13663.937,92533.503,20150608_063641,479171,125486,137566,24329
28,KCLE20150608_110951_V06,75.806,0.051,242.952,399.674,23.842,-82.199,40.964,11921.049,57422.187,20150608_070951,479189,120346,134607,24776
19,KCLE20150609_101836_V06,24.761,0.327,349.277,291.333,17.531,-81.565,41.452,8765.526,25016.861,20150609_061836,479177,107735,114624,18902
19,KCLE20150609_102240_V06,28.828,0.193,350.346,290.371,22.631,-81.559,41.456,11315.373,25629.364,20150609_062240,479183,105115,112292,18452
8,KCLE20150609_092536_V06,-28.239,0.056,255.173,210.672,17.990,-82.130,41.815,8995.239,49972.405,20150609_052536,479184,133321,144647,18045
10,KCLE20150609_093921_V06,-14.489,0.169,181.187,107.226,20.560,-82.580,42.279,10280.197,113223.452,20150609_053921,479190,122553,138636,15455
11,KCLE20150609_093921_V06,-14.489,0.058,117.405,66.456,21.999,-82.970,42.459,10999.583,148225.972,20150609_053921,479190,122553,138636,15455
5,KCLE20150610_104031_V06,46.849,0.234,306.358,123.027,8.572,-81.822,42.210,4286.140,88543.594,20150610_064031,479200,88459,91551,22249
4,KCLE20150611_093742_V06,-15.831,0.061,448.793,234.004,16.008,-80.966,41.707,8004.082,81386.092,20150611_053742,479178,81635,70238,57214
5,KCLE20150611_095256_V06,-0.598,0.110,300.471,107.415,15.426,-81.857,42.280,7712.852,96292.585,20150611_055256,479183,123950,63823,96528
19,KCLE20150613_101133_V06,18.189,0.066,48.620,315.623,49.040,-83.362,41.333,24519.825,125932.592,20150613_061133,479187,169225,171944,22498
19,KCLE20150613_101705_V06,23.722,0.067,50.380,313.934,59.035,-83.351,41.341,29517.547,125004.261,20150613_061705,479186,174375,176706,23150
10,KCLE20150613_092711_V06,-26.178,0.057,358.987,143.661,18.447,-81.503,42.116,9223.679,83548.228,20150613_052711,479199,185155,188259,21443
18,KCLE20150613_100601_V06,12.656,0.087,262.383,189.928,14.276,-82.087,41.908,7137.793,58161.107,20150613_060601,479203,180631,183134,24180
8,KCLE20150614_093715_V06,-16.077,0.063,257.039,313.731,33.931,-82.117,41.351,16965.267,22550.761,20150614_053715,479193,92017,102850,33358
13,KCLE20150614_095949_V06,6.490,0.151,24.965,157.007,34.309,-83.521,42.045,17154.415,154992.879,20150614_055949,479177,87031,75477,46958
4,KCLE20150616_093305_V06,-20.275,0.118,242.979,401.515,29.593,-82.199,40.956,14796.600,58216.463,20150616_053305,479197,219762,232094,22534
4,KCLE20150616_093801_V06,-15.342,0.201,246.279,401.533,35.331,-82.179,40.955,17665.319,57434.531,20150616_053801,479200,213619,224899,20568
33,KCLE20150616_105958_V06,66.608,0.078,274.724,505.545,66.495,-82.009,40.488,33247.734,103546.766,20150616_065958,479188,110924,135010,18478
1,KCLE20150617_094326_V06,-9.991,0.107,17.193,453.135,26.591,-83.533,40.711,13295.544,160802.663,20150617_054326,479187,70558,46461,49590
1,KCLE20150617_094831_V06,-4.907,0.061,18.015,453.173,33.420,-83.529,40.711,16710.225,160450.401,20150617_054831,479188,77690,46966,56095
1,KCLE20150617_095337_V06,0.193,0.156,24.096,453.566,34.974,-83.493,40.710,17486.919,157880.765,20150617_055337,479188,75740,46105,54071
1,KCLE20150617_095842_V06,5.276,-1.000,28.966,453.879,37.741,-83.464,40.709,18870.462,155834.773,20150617_055842,479194,72312,48163,49626
1,KCLE20150617_100348_V06,10.376,-1.000,33.852,454.192,40.517,-83.435,40.708,20258.540,153793.618,20150617_060348,479187,72222,50141,48364
1,KCLE20150617_101103_V06,17.626,0.075,33.935,458.479,42.280,-83.434,40.689,21140.183,154843.612,20150617_061103,479192,64924,51659,41686
1,KCLE20150617_101609_V06,22.726,0.175,39.718,456.887,48.042,-83.400,40.696,24020.912,151954.166,20150617_061609,479200,64016,53104,39499
3,KCLE20150617_094831_V06,-4.907,0.088,283.904,364.610,16.014,-81.956,41.122,8006.872,33292.337,20150617_054831,479188,77690,46966,56095
3,KCLE20150617_095337_V06,0.193,0.074,283.502,364.656,22.071,-81.958,41.122,11035.649,33363.873,20150617_055337,479188,75740,46105,54071
2,KCLE20150617_094326_V06,-9.991,0.060,244.789,333.652,5.873,-82.189,41.261,2936.728,32329.092,20150617_054326,479187,70558,46461,49590
3,KCLE20150618_085519_V06,-58.206,0.095,76.415,52.447,9.038,-83.220,42.519,4519.167,166787.735,20150618_045519,479176,88181,105737,49808
1,KCLE20150619_094235_V06,-11.070,0.413,364.555,298.229,15.569,-81.474,41.420,7784.504,32289.822,20150619_054235,479175,33467,74261,23682
3,KCLE20150619_095157_V06,-1.703,0.228,212.018,436.314,27.981,-82.381,40.798,13990.276,81120.807,20150619_055157,479173,40669,69453,31240
5,KCLE20150619_101042_V06,17.047,0.158,226.720,518.428,21.100,-82.292,40.429,10550.159,115196.550,20150619_061042,479177,40665,61811,34456
7,KCLE20150619_103210_V06,38.514,0.143,288.178,229.521,40.665,-81.931,41.730,20332.596,35731.684,20150619_063210,479172,41688,60308,34132
2,KCLE20150621_093520_V06,-18.676,0.056,301.039,57.528,27.506,-81.854,42.505,13752.758,121236.952,20150621_053520,479202,49441,71689,19086
1,KCLE20150622_101220_V06,18.099,0.464,218.937,426.227,18.882,-82.341,40.844,9440.899,75007.394,20150622_061220,479177,55920,48876,52100
1,KCLE20150622_102144_V06,27.499,0.148,225.300,424.032,29.891,-82.303,40.854,14945.357,72394.937,20150622_062144,479173,51336,47348,47544
6,KCLE20150623_092114_V06,-33.257,0.058,27.215,495.662,33.610,-83.470,40.521,16804.972,167850.600,20150623_052114,479190,167762,166153,30813
9,KCLE20150623_093551_V06,-18.640,0.145,345.972,435.731,11.635,-81.588,40.802,5817.566,71652.329,20150623_053551,479190,142689,146368,23029
1,KCLE20150624_092703_V06,-27.727,0.059,371.672,422.949,17.227,-81.435,40.859,8613.312,71157.039,20150624_052703,479173,43142,32958,39906
2,KCLE20150624_094552_V06,-8.910,0.132,284.155,360.073,13.405,-81.954,41.143,6702.732,31063.612,20150624_054552,479170,42734,36804,39308
1,KCLE20150625_090706_V06,-47.993,0.064,298.864,451.348,4.934,-81.867,40.732,2466.917,75676.112,20150625_050706,479169,105065,54688,97184
4,KCLE20150625_094446_V06,-10.326,0.319,388.949,421.395,39.960,-81.332,40.865,19979.939,75247.410,20150625_054446,479176,84074,60104,75790
5,KCLE20150625_094446_V06,-10.326,0.078,92.726,157.801,54.468,-83.112,42.046,27234.098,125681.324,20150625_054446,479176,84074,60104,75790
1,KCLE20150626_085628_V06,-58.971,0.052,115.050,163.426,3.349,-82.977,42.022,1674.425,114955.225,20150626_045628,479188,92044,67548,63674
2,KCLE20150626_100739_V06,12.212,0.100,178.948,442.205,15.464,-82.577,40.771,7731.857,93375.312,20150626_060739,479185,70853,63712,50335
5,KCLE20150626_110840_V06,73.229,0.071,315.625,139.604,33.506,-81.766,42.135,16752.827,80577.865,20150626_070840,479172,66518,69905,44061
3,KCLE20150629_095437_V06,-2.027,0.550,181.230,443.761,11.145,-82.563,40.764,5572.651,93238.298,20150629_055437,479184,47616,41705,31166
3,KCLE20150629_095942_V06,3.056,0.819,183.241,442.675,20.848,-82.551,40.769,10423.944,92180.397,20150629_055942,479194,56476,41511,38529
3,KCLE20150629_100447_V06,8.139,0.217,184.926,439.904,28.795,-82.542,40.781,14397.458,90574.469,20150629_060447,479185,64368,42315,44951
1,KCLE20150629_093921_V06,-17.294,0.082,376.512,308.236,27.258,-81.403,41.375,13628.799,38477.241,20150629_053921,479193,40807,42457,25562
4,KCLE20150629_095437_V06,-2.027,0.054,304.116,354.221,27.923,-81.835,41.169,13961.569,27188.418,20150629_055437,479184,47616,41705,31166
8,KCLE20150630_095305_V06,-4.018,0.200,383.423,214.091,5.288,-81.358,41.799,2643.898,59874.354,20150630_055305,479192,20748,42147,12914
10,KCLE20150630_101831_V06,21.416,0.076,203.015,409.903,11.176,-82.436,40.917,5588.249,73288.330,20150630_061831,479186,25493,35920,16814
10,KCLE20150701_102038_V06,23.048,0.068,352.847,286.508,16.290,-81.544,41.473,8144.810,27270.956,20150701_062038,479183,32530,40300,18194
1,KCLE20150702_094131_V06,-16.578,0.057,244.203,284.638,2.250,-82.194,41.482,1124.979,28936.360,20150702_054131,479173,35690,42217,32786
2,KCLE20150702_095057_V06,-7.145,0.156,382.310,224.721,9.296,-81.365,41.751,4648.067,55771.551,20150702_055057,479174,36352,40953,33218
3,KCLE20150702_100021_V06,2.255,0.056,369.789,510.190,30.929,-81.449,40.466,15464.391,110736.434,20150702_060021,479174,40757,41261,37911
4,KCLE20150702_102838_V06,30.539,0.068,198.885,423.627,30.961,-82.460,40.855,15480.289,79855.839,20150702_062838,479168,41080,40711,38004
1,KCLE20150703_093241_V06,-25.947,0.235,345.521,411.991,24.824,-81.590,40.909,12411.896,60444.718,20150703_053241,479175,26836,69000,21306
8,KCLE20150704_100816_V06,9.076,0.135,279.691,357.716,6.774,-81.981,41.153,3387.222,30592.512,20150704_060816,479183,44836,39544,35554
8,KCLE20150704_101322_V06,14.176,-1.000,279.691,357.716,14.883,-81.981,41.153,7441.722,30592.512,20150704_061322,479189,45035,39068,35615
8,KCLE20150704_101829_V06,19.293,0.085,282.443,359.897,17.898,-81.965,41.143,8948.916,31208.712,20150704_061829,479186,46961,39678,37159
10,KCLE20150704_105428_V06,55.276,0.128,240.798,384.061,24.431,-82.212,41.034,12215.508,51407.753,20150704_065428,479175,46994,46597,42832
10,KCLE20150704_110351_V06,64.659,0.398,237.889,385.170,31.168,-82.229,41.029,15584.131,52706.049,20150704_070351,479172,42537,46793,38740
9,KCLE20150704_103848_V06,39.609,0.249,305.445,113.878,9.183,-81.827,42.251,4591.541,93101.010,20150704_063848,479182,41564,36362,32584
11,KCLE20150704_105428_V06,55.276,0.069,161.271,139.496,3.390,-82.699,42.133,1695.141,106074.584,20150704_065428,479175,46994,46597,42832
1,KCLE20150706_094606_V06,-14.284,0.057,392.036,228.948,2.910,-81.307,41.732,1454.899,58135.696,20150706_054606,479185,70967,46757,52123
10,KCLE20150707_095309_V06,-7.866,0.503,314.774,291.063,5.538,-81.772,41.453,2769.119,8633.404,20150707_055309,479176,33858,50130,30634
10,KCLE20150707_100232_V06,1.517,0.088,334.751,293.278,18.657,-81.652,41.443,9328.556,17697.642,20150707_060232,479172,38545,44916,35423
4,KCLE20150707_091533_V06,-45.466,0.064,236.281,307.706,5.177,-82.241,41.378,2588.667,32091.519,20150707_051533,479173,27518,57776,25410
8,KCLE20150707_093421_V06,-26.666,0.194,476.047,229.196,35.746,-80.802,41.727,17873.035,94875.835,20150707_053421,479174,26690,52008,24492
11,KCLE20150707_095309_V06,-7.866,0.145,351.557,293.978,11.115,-81.552,41.440,5557.327,25953.847,20150707_055309,479176,33858,50130,30634
5,KCLE20150708_093833_V06,-23.120,0.082,243.600,285.967,2.146,-82.198,41.476,1073.092,29059.969,20150708_053833,479175,35356,73067,29300
5,KCLE20150708_094756_V06,-13.737,0.088,242.796,286.756,10.088,-82.202,41.472,5043.882,29358.339,20150708_054756,479173,33463,71318,27728
5,KCLE20150708_095719_V06,-4.354,0.108,245.236,290.390,13.759,-82.188,41.456,6879.567,27800.494,20150708_055719,479176,31945,66408,27144
2,KCLE20150710_093824_V06,-24.644,0.156,390.003,230.193,7.411,-81.319,41.726,3705.681,56950.708,20150710_053824,479165,71970,80674,56572
2,KCLE20150710_094750_V06,-15.210,0.189,391.381,228.781,16.035,-81.311,41.732,8017.647,57928.179,20150710_054750,479176,70694,82518,54328
2,KCLE20150710_095715_V06,-5.794,0.518,389.215,223.618,13.345,-81.324,41.756,6672.352,58722.859,20150710_055715,479176,70364,83740,53508
3,KCLE20150710_093824_V06,-24.644,0.073,430.626,435.396,44.208,-81.086,40.801,22103.823,94068.149,20150710_053824,479165,71970,80674,56572
11,KCLE20150710_103715_V06,34.206,0.205,351.694,295.272,22.816,-81.551,41.434,11408.222,25954.968,20150710_063715,479175,70534,71082,58720
12,KCLE20150710_111202_V06,68.990,0.341,354.927,293.777,21.268,-81.531,41.441,10634.159,27639.104,20150710_071202,479172,58614,68964,49812
1,KCLE20150711_093520_V06,-28.428,0.099,354.624,412.939,7.569,-81.536,40.904,3784.555,62727.688,20150711_053520,479180,28586,55780,19269
1,KCLE20150711_094025_V06,-23.344,0.851,351.603,415.897,13.463,-81.554,40.891,6731.375,63432.873,20150711_054025,479181,32477,53670,21927
1,KCLE20150711_094531_V06,-18.244,0.906,348.036,419.194,16.663,-81.575,40.876,8331.456,64254.463,20150711_054531,479195,34149,51739,24167
1,KCLE20150711_095035_V06,-13.178,0.657,347.189,420.818,19.401,-81.580,40.869,9700.556,64853.437,20150711_055035,479184,37419,50045,27862
1,KCLE20150711_095541_V06,-8.078,0.541,347.368,422.350,21.703,-81.579,40.862,10851.669,65599.614,20150711_055541,479193,45155,49877,34270
1,KCLE20150711_100047_V06,-2.978,0.071,343.611,421.628,27.115,-81.601,40.865,13557.265,64605.064,20150711_060047,479185,52682,49027,40389
2,KCLE20150711_094025_V06,-23.344,0.649,390.994,230.138,7.273,-81.313,41.726,3636.532,57359.705,20150711_054025,479181,32477,53670,21927
2,KCLE20150711_094531_V06,-18.244,0.081,391.154,230.703,14.282,-81.312,41.724,7140.918,57251.781,20150711_054531,479195,34149,51739,24167
4,KCLE20150711_100553_V06,2.122,0.231,180.077,445.662,6.022,-82.570,40.755,3011.164,94338.470,20150711_060553,479190,57218,49062,44157
4,KCLE20150711_101059_V06,7.222,0.111,180.013,445.798,14.852,-82.570,40.754,7426.043,94411.119,20150711_061059,479189,60651,50268,45904
