track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KMXX20170602_112736_V06,51.305,0.191,256.624,343.796,8.169,-86.020,32.339,4084.425,30820.497,20170602_062736,479193,42416,49638,21647
3,KMXX20170605_101636_V06,-19.102,0.070,309.410,392.171,3.950,-85.740,32.121,1975.122,46324.902,20170605_051636,479184,37605,45237,17468
3,KMXX20170608_101019_V06,-25.019,0.568,331.731,494.361,9.899,-85.622,31.660,4949.281,98467.132,20170608_051019,479173,24964,61617,19575
3,KMXX20170608_102003_V06,-15.286,0.777,331.008,498.119,18.540,-85.626,31.643,9270.043,100265.572,20170608_052003,479167,24533,42108,20203
3,KMXX20170608_102948_V06,-5.536,0.119,329.583,500.720,26.048,-85.634,31.632,13024.229,101444.300,20170608_052948,479164,43208,36779,35935
2,KMXX20170608_100034_V06,-34.769,0.068,433.704,382.631,10.457,-85.081,32.162,5228.390,78588.458,20170608_050034,479174,27752,67905,20646
2,KMXX20170608_101019_V06,-25.019,0.737,431.302,382.693,16.273,-85.094,32.162,8136.327,77585.955,20170608_051019,479173,24964,61617,19575
4,KMXX20170608_102003_V06,-15.286,0.056,551.796,485.095,12.754,-84.462,31.695,6376.772,156253.856,20170608_052003,479167,24533,42108,20203
4,KMXX20170608_102948_V06,-5.536,0.062,550.475,486.686,22.873,-84.469,31.688,11436.724,156196.363,20170608_052948,479164,43208,36779,35935
1,KMXX20170608_094105_V06,-54.253,0.319,310.101,387.598,6.662,-85.736,32.142,3330.826,44089.272,20170608_044105,479173,44615,53809,37015
1,KMXX20170609_100201_V06,-33.248,0.169,330.753,504.169,15.818,-85.628,31.616,7908.901,103236.266,20170609_050201,479174,48221,60029,35447
2,KMXX20170610_103936_V06,4.383,0.086,251.027,414.022,17.307,-86.049,32.022,8653.620,62047.091,20170610_053936,479178,75121,53101,59398
1,KMXX20170611_100902_V06,-26.162,0.208,422.734,206.809,10.928,-85.133,32.955,5463.768,77052.382,20170611_050902,479173,18703,37742,14867
1,KMXX20170611_101846_V06,-16.429,0.276,421.876,206.506,18.494,-85.138,32.957,9246.904,76802.970,20170611_051846,479169,19501,29363,16312
2,KMXX20170611_101846_V06,-16.429,0.337,439.075,367.102,18.025,-85.052,32.232,9012.253,77208.516,20170611_051846,479169,19501,29363,16312
2,KMXX20170611_102831_V06,-6.679,0.056,439.044,365.741,30.615,-85.052,32.238,15307.286,76901.081,20170611_052831,479171,23019,31502,18555
3,KMXX20170612_100521_V06,-29.848,0.129,321.977,394.170,6.041,-85.673,32.112,3020.435,48350.188,20170612_050521,479174,22127,41975,15723
3,KMXX20170612_101002_V06,-25.165,0.454,320.737,394.245,11.623,-85.680,32.112,5811.507,48249.751,20170612_051002,479177,25822,38601,19317
3,KMXX20170612_101443_V06,-20.481,0.057,321.604,397.911,15.804,-85.675,32.095,7901.900,50133.088,20170612_051443,479172,26849,35446,19840
4,KMXX20170612_101002_V06,-25.165,0.529,444.933,375.105,11.227,-85.021,32.196,5613.321,81618.683,20170612_051002,479177,25822,38601,19317
4,KMXX20170612_101443_V06,-20.481,0.295,445.085,374.906,18.175,-85.020,32.197,9087.600,81640.237,20170612_051443,479172,26849,35446,19840
1,KMXX20170612_100040_V06,-34.531,0.187,220.456,335.327,6.640,-86.212,32.377,3319.830,43517.788,20170612_050040,479167,17115,43813,11421
6,KMXX20170612_101925_V06,-15.781,0.052,162.089,235.974,16.915,-86.526,32.823,8457.253,76024.556,20170612_051925,479172,24677,33136,17883
7,KMXX20170612_103329_V06,-1.715,0.229,270.061,316.528,19.484,-85.949,32.462,9742.100,17098.854,20170612_053329,479175,22086,29460,16073
3,KMXX20170613_101947_V06,-15.442,0.541,336.771,488.567,9.537,-85.596,31.686,4768.670,96059.157,20170613_051947,479167,23346,26899,15390
3,KMXX20170613_102425_V06,-10.808,0.297,336.564,488.336,16.098,-85.597,31.687,8049.103,95926.108,20170613_052425,479179,23602,27181,14609
3,KMXX20170613_102905_V06,-6.142,0.422,336.005,486.860,18.927,-85.600,31.694,9463.695,95148.387,20170613_052905,479177,22647,28061,13349
3,KMXX20170613_103343_V06,-1.508,0.183,335.036,486.289,21.865,-85.605,31.697,10932.282,94777.607,20170613_053343,479179,22054,28038,12485
1,KMXX20170613_101508_V06,-20.092,0.391,442.570,378.902,11.406,-85.034,32.179,5702.805,81473.580,20170613_051508,479163,22981,29524,15288
1,KMXX20170613_101947_V06,-15.442,0.365,442.678,378.830,17.478,-85.033,32.179,8739.237,81503.495,20170613_051947,479167,23346,26899,15390
1,KMXX20170613_102425_V06,-10.808,0.169,444.057,379.148,23.359,-85.026,32.177,11679.593,82184.308,20170613_052425,479179,23602,27181,14609
2,KMXX20170613_101508_V06,-20.092,0.144,426.436,214.094,16.982,-85.114,32.922,8491.043,76429.442,20170613_051508,479163,22981,29524,15288
2,KMXX20170613_101947_V06,-15.442,0.083,427.310,214.103,23.955,-85.109,32.922,11977.415,76788.766,20170613_051947,479167,23346,26899,15390
4,KMXX20170613_101947_V06,-15.442,0.081,463.366,496.552,12.135,-84.929,31.647,6067.505,127790.057,20170613_051947,479167,23346,26899,15390
1,KMXX20170614_102543_V06,-9.560,0.226,429.842,216.540,9.463,-85.096,32.911,4731.594,77175.699,20170614_052543,479167,8438,27738,6657
2,KMXX20170614_102543_V06,-9.560,0.080,319.133,394.792,15.445,-85.688,32.109,7722.416,48352.021,20170614_052543,479167,8438,27738,6657
3,KMXX20170614_104513_V06,9.940,0.074,214.292,313.998,7.844,-86.246,32.473,3922.178,43421.584,20170614_054513,479167,10253,31879,8247
9,KMXX20170615_102318_V06,-12.052,0.707,345.050,490.149,11.627,-85.552,31.679,5813.587,97706.487,20170615_052318,479173,29853,38614,21955
9,KMXX20170615_103303_V06,-2.302,0.785,348.419,491.821,23.499,-85.534,31.671,11749.527,98918.754,20170615_053303,479162,38785,45781,30112
