track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRLX20230610-1,KRLX20230610_101245_V06,0,0.483,1.200,7951,534,3341.249,500,217,1812.500
KRLX20230610-1,KRLX20230610_101245_V06,2,0.879,1.200,7957,350,2314.610,375,135,1084.585
KRLX20230610-1,KRLX20230610_101245_V06,4,1.318,1.200,7963,2,64.672,5,0,53.942
KRLX20230614-15,KRLX20230614_112435_V06,0,0.483,1.200,5528,1382,1028.907,1300,151,156.707
KRLX20230614-15,KRLX20230614_112435_V06,2,0.879,1.200,5536,1200,1693.829,1185,127,240.731
KRLX20230614-15,KRLX20230614_112435_V06,4,1.318,1.200,5530,476,940.623,493,57,152.852
KRLX20230614-15,KRLX20230614_112958_V06,0,0.483,1.200,8125,2205,1748.155,2054,276,303.574
KRLX20230614-15,KRLX20230614_112958_V06,2,0.879,1.200,8126,1962,2560.200,1899,244,468.883
KRLX20230614-15,KRLX20230614_112958_V06,4,1.318,1.200,8132,900,1592.982,906,117,398.738
KRLX20230616-13,KRLX20230616_100554_V06,0,0.483,1.200,13689,3353,2739.518,6984,134,913.471
KRLX20230616-13,KRLX20230616_100554_V06,2,0.879,1.200,13689,3201,1973.428,6762,46,506.977
KRLX20230616-13,KRLX20230616_100554_V06,4,1.318,1.200,13692,3066,1323.850,5516,33,256.770
KRLX20230616-13,KRLX20230616_100554_V06,6,1.802,1.200,6847,1440,672.062,1669,22,124.276
KRLX20230616-13,KRLX20230616_100554_V06,7,2.417,1.200,6853,1382,659.067,1618,21,105.773
KRLX20230616-13,KRLX20230616_100554_V06,10,3.120,1.200,6859,1241,581.192,1440,54,117.946
KRLX20230616-13,KRLX20230616_100554_V06,11,3.999,1.200,6859,1115,597.429,1353,33,126.517
KRLX20230616-13,KRLX20230616_100554_V06,12,5.098,1.200,6878,710,533.432,1007,14,96.854
KRLX20230627-15,KRLX20230627_102146_V06,0,0.483,1.200,26,16,10.455,5,13,2.271
KRLX20230627-15,KRLX20230627_102146_V06,2,0.879,1.200,24,4,21.550,5,2,11.975
KRLX20230627-15,KRLX20230627_102146_V06,4,1.318,1.200,24,2,0.032,2,0,0.032
KRLX20230627-15,KRLX20230627_102146_V06,8,1.802,1.200,15,0,0.044,0,0,0.044
KRLX20230627-15,KRLX20230627_102146_V06,9,2.417,1.200,15,0,0.044,0,0,0.044
KRLX20230627-15,KRLX20230627_102146_V06,10,3.120,1.200,14,0,0.041,0,0,0.041
KRLX20230630-21,KRLX20230630_104042_V06,0,0.483,1.200,3515,633,1078.747,850,34,193.020
KRLX20230630-21,KRLX20230630_104042_V06,2,0.879,1.200,3518,586,876.118,768,22,177.195
KRLX20230630-21,KRLX20230630_104042_V06,4,1.318,1.200,3519,351,586.408,485,17,110.786
KRLX20230630-21,KRLX20230630_104042_V06,6,1.802,1.200,1762,96,130.157,42,56,110.034
KRLX20230630-21,KRLX20230630_104042_V06,9,2.417,1.200,1764,1,11.588,0,1,11.588
