filename,local_time
KRLX20140601_091311_V06,20140601_051311
KRLX20140601_092253_V06,20140601_052253
KRLX20140601_093234_V06,20140601_053234
KRLX20140601_094218_V06,20140601_054218
KRLX20140601_095201_V06,20140601_055201
KRLX20140601_100143_V06,20140601_060143
KRLX20140601_101126_V06,20140601_061126
KRLX20140601_102109_V06,20140601_062109
KRLX20140601_103052_V06,20140601_063052
KRLX20140601_104035_V06,20140601_064035
KRLX20140601_105018_V06,20140601_065018
KRLX20140601_110002_V06,20140601_070002
KRLX20140601_110944_V06,20140601_070944
KRLX20140601_111927_V06,20140601_071927
KRLX20140601_112910_V06,20140601_072910
KRLX20140602_090815_V06,20140602_050815
KRLX20140602_091312_V06,20140602_051312
KRLX20140602_091811_V06,20140602_051811
KRLX20140602_092308_V06,20140602_052308
KRLX20140602_092804_V06,20140602_052804
KRLX20140602_093300_V06,20140602_053300
KRLX20140602_093757_V06,20140602_053757
KRLX20140602_094254_V06,20140602_054254
KRLX20140602_094751_V06,20140602_054751
KRLX20140602_095247_V06,20140602_055247
KRLX20140602_095743_V06,20140602_055743
KRLX20140602_100240_V06,20140602_060240
KRLX20140602_100736_V06,20140602_060736
KRLX20140602_101233_V06,20140602_061233
KRLX20140602_101730_V06,20140602_061730
KRLX20140602_102227_V06,20140602_062227
KRLX20140602_102723_V06,20140602_062723
KRLX20140602_103220_V06,20140602_063220
KRLX20140602_103716_V06,20140602_063716
KRLX20140602_104213_V06,20140602_064213
KRLX20140602_104709_V06,20140602_064709
KRLX20140602_105205_V06,20140602_065205
KRLX20140602_105702_V06,20140602_065702
KRLX20140602_110158_V06,20140602_070158
KRLX20140602_110656_V06,20140602_070656
KRLX20140602_111153_V06,20140602_071153
KRLX20140602_111649_V06,20140602_071649
KRLX20140602_112146_V06,20140602_072146
KRLX20140602_112642_V06,20140602_072642
KRLX20140602_113138_V06,20140602_073138
KRLX20140603_090430_V06,20140603_050430
KRLX20140603_090926_V06,20140603_050926
KRLX20140603_091423_V06,20140603_051423
KRLX20140603_091919_V06,20140603_051919
KRLX20140603_092415_V06,20140603_052415
KRLX20140603_092912_V06,20140603_052912
KRLX20140603_093408_V06,20140603_053408
KRLX20140603_093905_V06,20140603_053905
KRLX20140603_094402_V06,20140603_054402
KRLX20140603_094900_V06,20140603_054900
KRLX20140603_095357_V06,20140603_055357
KRLX20140603_095854_V06,20140603_055854
KRLX20140603_100350_V06,20140603_060350
KRLX20140603_100848_V06,20140603_060848
KRLX20140603_101344_V06,20140603_061344
KRLX20140603_101841_V06,20140603_061841
KRLX20140603_102337_V06,20140603_062337
KRLX20140603_102833_V06,20140603_062833
KRLX20140603_103330_V06,20140603_063330
KRLX20140603_103828_V06,20140603_063828
KRLX20140603_104324_V06,20140603_064324
KRLX20140603_104822_V06,20140603_064822
KRLX20140603_105318_V06,20140603_065318
KRLX20140603_105815_V06,20140603_065815
KRLX20140603_110313_V06,20140603_070313
KRLX20140603_110809_V06,20140603_070809
KRLX20140603_111305_V06,20140603_071305
KRLX20140603_111802_V06,20140603_071802
