track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCLX20130601-2,KCLX20130601_100512_V06,0,0.483,1.200,3765,1187,1124.891,612,1050,837.032
KCLX20130601-2,KCLX20130601_100512_V06,2,1.494,1.200,3761,0,6.250,6,0,4.418
KCLX20130601-2,KCLX20130601_100512_V06,4,2.505,1.200,1887,0,1.816,0,0,1.816
KCLX20130601-2,KCLX20130601_100512_V06,5,3.516,1.200,1882,0,1.812,0,0,1.812
KCLX20130601-2,KCLX20130601_100512_V06,6,4.482,1.200,1888,0,1.824,0,0,1.824
KCLX20130601-2,KCLX20130601_101451_V06,0,0.483,1.200,12097,3833,3200.125,1853,3208,2192.336
KCLX20130601-2,KCLX20130601_101451_V06,2,1.494,1.200,12103,110,379.529,584,40,211.950
KCLX20130601-2,KCLX20130601_101451_V06,4,2.505,1.200,6059,0,6.480,0,0,6.480
KCLX20130601-2,KCLX20130601_101451_V06,5,3.516,1.200,6067,0,6.798,2,0,6.501
KCLX20130601-2,KCLX20130601_101451_V06,6,4.482,1.200,6085,0,6.545,0,0,6.545
KCLX20130601-1,KCLX20130601_095532_V06,0,0.483,1.200,5825,1720,1718.930,1080,1504,1200.723
KCLX20130601-1,KCLX20130601_095532_V06,2,1.494,1.200,5830,30,85.865,140,18,62.679
KCLX20130601-1,KCLX20130601_095532_V06,4,2.505,1.200,2914,0,2.399,0,0,2.399
KCLX20130601-1,KCLX20130601_095532_V06,5,3.516,1.200,2917,0,2.408,0,0,2.408
KCLX20130601-1,KCLX20130601_095532_V06,6,4.482,1.200,2923,0,2.419,0,0,2.419
KCLX20130602-1,KCLX20130602_092519_V06,0,0.483,1.200,298,73,111.118,56,69,80.725
KCLX20130602-1,KCLX20130602_092519_V06,2,1.494,1.200,296,2,10.087,20,0,0.332
KCLX20130602-1,KCLX20130602_092519_V06,4,2.505,1.200,153,0,0.159,0,0,0.159
KCLX20130602-1,KCLX20130602_092519_V06,5,3.516,1.200,152,0,0.158,0,0,0.158
KCLX20130602-1,KCLX20130602_092519_V06,6,4.482,1.200,153,0,0.160,0,0,0.160
KCLX20130602-1,KCLX20130602_093459_V06,0,0.483,1.200,5397,441,704.587,308,426,578.303
KCLX20130602-1,KCLX20130602_093459_V06,2,1.494,1.200,5404,1,43.131,122,1,13.411
KCLX20130602-1,KCLX20130602_093459_V06,4,2.505,1.200,2701,0,2.793,0,0,2.793
KCLX20130602-1,KCLX20130602_093459_V06,5,3.516,1.200,2704,0,2.799,0,0,2.799
KCLX20130602-1,KCLX20130602_093459_V06,6,4.482,1.200,2703,0,2.808,0,0,2.808
KCLX20130602-1,KCLX20130602_094440_V06,0,0.483,1.200,3838,602,853.464,284,584,720.190
KCLX20130602-1,KCLX20130602_094440_V06,2,1.494,1.200,3843,0,32.022,54,0,8.479
KCLX20130602-1,KCLX20130602_094440_V06,4,2.505,1.200,1918,0,1.990,0,0,1.990
KCLX20130602-1,KCLX20130602_094440_V06,5,3.516,1.200,1919,0,1.993,0,0,1.993
KCLX20130602-1,KCLX20130602_094440_V06,6,4.482,1.200,1922,0,2.001,0,0,2.001
KCLX20130603-3,KCLX20130603_091840_V06,0,0.483,1.200,8599,1100,1276.196,1481,86,332.148
KCLX20130603-3,KCLX20130603_091840_V06,2,1.450,1.200,8609,1371,715.597,1630,20,142.660
KCLX20130603-3,KCLX20130603_091840_V06,4,2.417,1.200,4295,869,1323.038,841,203,505.052
KCLX20130603-3,KCLX20130603_091840_V06,5,3.384,1.200,4297,1321,2798.931,1580,158,889.612
KCLX20130603-3,KCLX20130603_092154_V06,0,0.483,1.200,11959,1231,1752.397,1766,119,517.302
KCLX20130603-3,KCLX20130603_092154_V06,2,1.450,1.200,11967,1662,925.786,1964,39,186.111
KCLX20130603-3,KCLX20130603_092154_V06,4,2.417,1.200,5981,1163,1537.962,1095,224,774.521
KCLX20130603-3,KCLX20130603_092154_V06,5,3.384,1.200,5986,1587,3526.919,1862,219,1077.876
KCLX20130603-2,KCLX20130603_091840_V06,0,0.483,1.200,6539,1022,1914.169,1215,102,342.604
KCLX20130603-2,KCLX20130603_091840_V06,2,1.450,1.200,6542,3386,4479.926,3254,623,1266.122
KCLX20130603-17,KCLX20130603_102045_V06,0,0.483,1.200,2012,174,587.647,263,68,321.122
KCLX20130603-17,KCLX20130603_102045_V06,2,1.450,1.200,2019,133,286.235,302,0,28.729
KCLX20130603-17,KCLX20130603_102045_V06,4,2.417,1.200,1012,115,147.982,133,14,34.992
KCLX20130603-17,KCLX20130603_102045_V06,5,3.384,1.200,1011,335,681.037,366,81,209.012
KCLX20130604-1,KCLX20130604_092352_V06,0,0.483,1.200,312,229,60.484,40,202,48.462
KCLX20130604-1,KCLX20130604_092352_V06,2,1.450,1.200,312,0,0.204,0,0,0.204
KCLX20130604-1,KCLX20130604_092352_V06,4,2.417,1.200,156,0,0.204,0,0,0.204
KCLX20130604-1,KCLX20130604_092352_V06,5,3.384,1.200,155,0,0.203,0,0,0.203
KCLX20130604-1,KCLX20130604_092352_V06,6,4.307,1.200,155,0,0.204,0,0,0.204
KCLX20130604-1,KCLX20130604_092845_V06,0,0.483,1.200,1973,487,527.959,228,418,355.832
KCLX20130604-1,KCLX20130604_092845_V06,2,1.450,1.200,1974,0,1.290,0,0,1.290
KCLX20130604-1,KCLX20130604_092845_V06,4,2.417,1.200,994,0,1.303,0,0,1.303
KCLX20130604-1,KCLX20130604_092845_V06,5,3.384,1.200,997,0,1.310,0,0,1.310
KCLX20130604-1,KCLX20130604_092845_V06,6,4.307,1.200,1003,0,1.321,0,0,1.321
KCLX20130604-1,KCLX20130604_093339_V06,0,0.483,1.200,5308,1548,1821.131,728,1323,1377.537
KCLX20130604-1,KCLX20130604_093339_V06,2,1.450,1.200,5314,0,45.185,41,0,26.762
KCLX20130604-1,KCLX20130604_093339_V06,4,2.417,1.200,2658,0,3.171,0,0,3.171
KCLX20130604-1,KCLX20130604_093339_V06,5,3.384,1.200,2664,0,3.186,0,0,3.186
KCLX20130604-1,KCLX20130604_093339_V06,6,4.307,1.200,2663,0,3.192,0,0,3.192
KCLX20130604-1,KCLX20130604_093834_V06,0,0.483,1.200,6456,2267,2596.784,1043,1941,1979.277
KCLX20130604-1,KCLX20130604_093834_V06,2,1.450,1.200,6464,0,88.803,85,0,57.932
KCLX20130604-1,KCLX20130604_093834_V06,4,2.417,1.200,3231,0,3.833,0,0,3.833
KCLX20130604-1,KCLX20130604_093834_V06,5,3.384,1.200,3234,0,3.845,0,0,3.845
KCLX20130604-1,KCLX20130604_093834_V06,6,4.307,1.200,3238,0,3.859,0,0,3.859
KCLX20130605-4,KCLX20130605_094138_V06,0,0.483,1.200,2517,330,458.651,259,265,311.017
KCLX20130605-4,KCLX20130605_094138_V06,2,1.450,1.200,2520,0,1.437,0,0,1.437
KCLX20130605-4,KCLX20130605_094138_V06,4,2.417,1.200,1259,0,1.438,0,0,1.438
KCLX20130605-4,KCLX20130605_094138_V06,5,3.384,1.200,1259,0,1.438,0,0,1.438
KCLX20130605-4,KCLX20130605_094138_V06,6,4.307,1.200,1262,0,1.447,0,0,1.447
KCLX20130609-9,KCLX20130609_102543_V06,0,0.483,1.200,4966,1972,2478.367,1601,1175,1532.925
KCLX20130609-9,KCLX20130609_102543_V06,2,1.450,1.200,4960,1191,2177.867,2911,61,421.861
KCLX20130609-9,KCLX20130609_102543_V06,4,2.417,1.200,2483,928,2406.161,1741,18,360.829
KCLX20130609-9,KCLX20130609_102543_V06,5,3.384,1.200,2485,1771,1539.329,1959,242,462.288
KCLX20130609-9,KCLX20130609_102543_V06,6,4.307,1.200,2484,1773,1694.156,1753,409,410.000
KCLX20130609-9,KCLX20130609_103104_V06,0,0.483,1.200,8800,3084,4093.983,2280,2110,2750.032
KCLX20130609-9,KCLX20130609_103104_V06,2,1.450,1.200,8806,1662,2678.044,3858,141,772.053
KCLX20130609-9,KCLX20130609_103104_V06,4,2.417,1.200,4420,921,2576.075,2034,13,420.365
KCLX20130609-9,KCLX20130609_103104_V06,5,3.384,1.200,4422,2023,3067.598,2924,176,641.409
KCLX20130609-9,KCLX20130609_103104_V06,6,4.307,1.200,4437,2602,3395.307,3100,476,807.063
KCLX20130609-9,KCLX20130609_103557_V06,0,0.483,1.200,11613,4658,4760.538,2766,3405,3350.076
KCLX20130609-9,KCLX20130609_103557_V06,2,1.450,1.200,11623,1943,2804.981,4392,262,1010.716
KCLX20130609-9,KCLX20130609_103557_V06,4,2.417,1.200,5812,1008,2187.071,2204,23,391.501
KCLX20130609-9,KCLX20130609_103557_V06,5,3.384,1.200,5824,1799,3872.009,3400,113,638.419
KCLX20130609-9,KCLX20130609_103557_V06,6,4.307,1.200,5829,2889,4611.997,4077,456,982.221
KCLX20130609-9,KCLX20130609_104051_V06,0,0.483,1.200,11886,4547,4833.008,2899,3273,3469.620
KCLX20130609-9,KCLX20130609_104051_V06,2,1.450,1.200,11891,2005,2543.550,4312,312,1012.550
KCLX20130609-9,KCLX20130609_104051_V06,4,2.417,1.200,5953,902,1535.288,1933,14,297.982
KCLX20130609-9,KCLX20130609_104051_V06,5,3.384,1.200,5961,1359,3203.591,2989,55,681.953
KCLX20130609-9,KCLX20130609_104051_V06,6,4.307,1.200,5965,2726,4173.860,4016,370,882.399
KCLX20130609-9,KCLX20130609_104544_V06,0,0.483,1.200,13394,4738,5310.450,3238,3367,3856.930
KCLX20130609-9,KCLX20130609_104544_V06,2,1.450,1.200,13400,2171,2344.079,4337,385,1078.296
KCLX20130609-9,KCLX20130609_104544_V06,4,2.417,1.200,6720,955,1293.786,1907,18,276.737
KCLX20130609-9,KCLX20130609_104544_V06,5,3.384,1.200,6725,1218,2974.537,3049,47,507.896
KCLX20130609-9,KCLX20130609_104544_V06,6,4.307,1.200,6730,2823,4326.393,4479,210,787.055
KCLX20130609-9,KCLX20130609_105037_V06,0,0.483,1.200,14318,4362,5375.613,3413,3109,3811.624
KCLX20130609-9,KCLX20130609_105037_V06,2,1.450,1.200,14323,1979,1982.581,3962,355,918.881
KCLX20130609-9,KCLX20130609_105037_V06,4,2.417,1.200,7159,759,1193.089,1672,37,246.505
KCLX20130609-9,KCLX20130609_105037_V06,5,3.384,1.200,7158,1009,3123.491,2806,39,494.877
KCLX20130609-9,KCLX20130609_105037_V06,6,4.307,1.200,7185,2775,4395.052,4544,169,754.021
KCLX20130609-2,KCLX20130609_092539_V06,0,0.483,1.200,4287,587,640.039,477,501,430.578
KCLX20130609-2,KCLX20130609_092539_V06,2,1.450,1.200,4287,0,21.605,38,0,13.909
KCLX20130609-2,KCLX20130609_092539_V06,4,2.417,1.200,2141,0,2.056,0,0,2.056
KCLX20130609-2,KCLX20130609_092539_V06,5,3.384,1.200,2143,25,216.814,93,0,56.952
KCLX20130609-2,KCLX20130609_092539_V06,6,4.307,1.200,2143,467,704.270,726,2,71.746
KCLX20130609-2,KCLX20130609_093033_V06,0,0.483,1.200,8159,1652,1467.037,1099,1387,1019.735
KCLX20130609-2,KCLX20130609_093033_V06,2,1.450,1.200,8163,13,144.084,197,7,85.764
