track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTBW20220601-9,KTBW20220601_101223_V06,0,0.483,1.200,2794,878,274.108,408,810,224.060
KTBW20220601-9,KTBW20220601_101223_V06,2,0.879,1.200,2796,110,124.399,302,96,96.735
KTBW20220601-9,KTBW20220601_101223_V06,4,1.318,1.200,2797,6,24.787,156,2,11.108
KTBW20220601-9,KTBW20220601_101223_V06,8,1.802,1.200,1399,0,1.981,3,0,0.964
KTBW20220601-9,KTBW20220601_101223_V06,9,2.417,1.200,1401,0,0.664,0,0,0.664
KTBW20220601-9,KTBW20220601_101223_V06,10,3.120,1.200,1405,0,0.902,3,0,0.666
KTBW20220601-9,KTBW20220601_101223_V06,11,3.999,1.200,1406,0,0.668,0,0,0.668
KTBW20220601-9,KTBW20220601_101223_V06,12,5.098,1.200,1403,0,0.670,0,0,0.670
KTBW20220601-9,KTBW20220601_101223_V06,13,6.416,1.200,1406,0,0.674,0,0,0.674
KTBW20220601-9,KTBW20220601_101742_V06,0,0.483,1.200,8165,1097,730.975,1754,902,547.110
KTBW20220601-9,KTBW20220601_101742_V06,2,0.879,1.200,8164,85,196.145,1213,52,125.144
KTBW20220601-9,KTBW20220601_101742_V06,4,1.318,1.200,8170,8,45.833,589,1,20.801
KTBW20220601-9,KTBW20220601_101742_V06,8,1.802,1.200,4091,0,3.527,8,0,3.031
KTBW20220601-9,KTBW20220601_101742_V06,9,2.417,1.200,4092,0,4.342,14,0,3.620
KTBW20220601-9,KTBW20220601_101742_V06,10,3.120,1.200,4092,0,3.567,16,0,2.800
KTBW20220601-9,KTBW20220601_101742_V06,11,3.999,1.200,4108,0,3.495,19,0,2.540
KTBW20220601-9,KTBW20220601_101742_V06,12,5.098,1.200,4113,0,3.959,13,0,3.404
KTBW20220601-9,KTBW20220601_101742_V06,13,6.416,1.200,4119,0,3.498,8,0,2.835
KTBW20220603-3,KTBW20220603_112128_V06,0,0.483,1.200,12201,8625,6458.454,4915,5021,3790.295
KTBW20220603-3,KTBW20220603_112128_V06,2,0.879,1.200,12208,3477,10858.897,5580,1420,5106.383
KTBW20220603-3,KTBW20220603_112128_V06,4,1.318,1.200,12210,281,2687.710,2093,79,1198.824
KTBW20220603-3,KTBW20220603_112128_V06,8,1.802,1.200,6119,0,25.722,4,0,21.687
KTBW20220603-3,KTBW20220603_112128_V06,9,2.417,1.200,6128,0,25.031,3,0,12.036
KTBW20220603-3,KTBW20220603_112128_V06,10,3.120,1.200,6135,0,12.069,0,0,12.069
KTBW20220605-1,KTBW20220605_102600_V06,0,0.483,1.200,1950,32,557.591,34,26,398.227
KTBW20220605-1,KTBW20220605_102600_V06,2,0.879,1.200,1955,0,102.382,16,0,30.569
