filename,local_time
KCXX20210601_081607_V06,20210601_041607
KCXX20210601_082249_V06,20210601_042249
KCXX20210601_082930_V06,20210601_042930
KCXX20210601_083610_V06,20210601_043610
KCXX20210601_084252_V06,20210601_044252
KCXX20210601_084934_V06,20210601_044934
KCXX20210601_090257_V06,20210601_050257
KCXX20210601_090939_V06,20210601_050939
KCXX20210601_091621_V06,20210601_051621
KCXX20210601_092303_V06,20210601_052303
KCXX20210601_092946_V06,20210601_052946
KCXX20210601_093627_V06,20210601_053627
KCXX20210601_094309_V06,20210601_054309
KCXX20210601_094951_V06,20210601_054951
KCXX20210601_100314_V06,20210601_060314
KCXX20210601_100955_V06,20210601_060955
KCXX20210601_101637_V06,20210601_061637
KCXX20210601_102536_V06,20210601_062536
KCXX20210601_103236_V06,20210601_063236
KCXX20210601_103936_V06,20210601_063936
KCXX20210602_081048_V06,20210602_041048
KCXX20210602_081742_V06,20210602_041742
KCXX20210602_082436_V06,20210602_042436
KCXX20210602_083125_V06,20210602_043125
KCXX20210602_083818_V06,20210602_043818
KCXX20210602_084512_V06,20210602_044512
KCXX20210602_085212_V06,20210602_045212
KCXX20210602_090554_V06,20210602_050554
KCXX20210602_091243_V06,20210602_051243
KCXX20210602_091932_V06,20210602_051932
KCXX20210602_092617_V06,20210602_052617
KCXX20210602_093305_V06,20210602_053305
KCXX20210602_093954_V06,20210602_053954
KCXX20210602_094643_V06,20210602_054643
KCXX20210602_095333_V06,20210602_055333
KCXX20210602_100711_V06,20210602_060711
KCXX20210602_101356_V06,20210602_061356
KCXX20210602_102041_V06,20210602_062041
KCXX20210602_102730_V06,20210602_062730
KCXX20210602_103622_V06,20210602_063622
KCXX20210603_081450_V06,20210603_041450
KCXX20210603_082040_V06,20210603_042040
KCXX20210603_082628_V06,20210603_042628
KCXX20210603_083213_V06,20210603_043213
KCXX20210603_083803_V06,20210603_043803
KCXX20210603_084354_V06,20210603_044354
KCXX20210603_084938_V06,20210603_044938
KCXX20210603_090108_V06,20210603_050108
