filename,local_time
KGYX20180601_080343_V06,20180601_040343
KGYX20180601_081320_V06,20180601_041320
KGYX20180601_082257_V06,20180601_042257
KGYX20180601_083233_V06,20180601_043233
KGYX20180601_083701_V06,20180601_043701
KGYX20180601_084120_V06,20180601_044120
KGYX20180601_084544_V06,20180601_044544
KGYX20180601_085003_V06,20180601_045003
KGYX20180601_085422_V06,20180601_045422
KGYX20180601_090300_V06,20180601_050300
KGYX20180601_090719_V06,20180601_050719
KGYX20180601_091138_V06,20180601_051138
KGYX20180601_091557_V06,20180601_051557
KGYX20180601_092015_V06,20180601_052015
KGYX20180601_092434_V06,20180601_052434
KGYX20180601_092852_V06,20180601_052852
KGYX20180601_093310_V06,20180601_053310
KGYX20180601_093728_V06,20180601_053728
KGYX20180601_094146_V06,20180601_054146
KGYX20180601_094605_V06,20180601_054605
KGYX20180601_095025_V06,20180601_055025
KGYX20180601_095444_V06,20180601_055444
KGYX20180601_100320_V06,20180601_060320
KGYX20180601_100739_V06,20180601_060739
KGYX20180601_101158_V06,20180601_061158
KGYX20180601_102134_V06,20180601_062134
KGYX20180601_103112_V06,20180601_063112
KGYX20180602_080350_V06,20180602_040350
KGYX20180602_080822_V06,20180602_040822
KGYX20180602_081254_V06,20180602_041254
KGYX20180602_081728_V06,20180602_041728
KGYX20180602_082201_V06,20180602_042201
KGYX20180602_082633_V06,20180602_042633
KGYX20180602_083105_V06,20180602_043105
KGYX20180602_083532_V06,20180602_043532
KGYX20180602_083959_V06,20180602_043959
KGYX20180602_084426_V06,20180602_044426
KGYX20180602_084853_V06,20180602_044853
KGYX20180602_085320_V06,20180602_045320
KGYX20180602_090214_V06,20180602_050214
KGYX20180602_090640_V06,20180602_050640
KGYX20180602_091109_V06,20180602_051109
KGYX20180602_091535_V06,20180602_051535
KGYX20180602_092032_V06,20180602_052032
KGYX20180602_092458_V06,20180602_052458
KGYX20180602_092921_V06,20180602_052921
KGYX20180602_093344_V06,20180602_053344
KGYX20180602_093808_V06,20180602_053808
KGYX20180602_094230_V06,20180602_054230
KGYX20180602_094654_V06,20180602_054654
KGYX20180602_095116_V06,20180602_055116
KGYX20180602_095540_V06,20180602_055540
KGYX20180602_100421_V06,20180602_060421
KGYX20180602_100843_V06,20180602_060843
KGYX20180602_101305_V06,20180602_061305
KGYX20180602_101734_V06,20180602_061734
KGYX20180602_102201_V06,20180602_062201
KGYX20180602_102624_V06,20180602_062624
KGYX20180602_103051_V06,20180602_063051
KGYX20180603_080632_V06,20180603_040632
KGYX20180603_081609_V06,20180603_041609
KGYX20180603_082546_V06,20180603_042546
KGYX20180603_083522_V06,20180603_043522
KGYX20180603_084458_V06,20180603_044458
KGYX20180603_090413_V06,20180603_050413
KGYX20180603_091351_V06,20180603_051351
KGYX20180603_092329_V06,20180603_052329
KGYX20180603_093307_V06,20180603_053307
KGYX20180603_094245_V06,20180603_054245
KGYX20180603_100200_V06,20180603_060200
KGYX20180603_101137_V06,20180603_061137
KGYX20180603_102115_V06,20180603_062115
KGYX20180604_080122_V06,20180604_040122
KGYX20180604_080540_V06,20180604_040540
KGYX20180604_081000_V06,20180604_041000
KGYX20180604_081418_V06,20180604_041418
KGYX20180604_081836_V06,20180604_041836
KGYX20180604_082254_V06,20180604_042254
KGYX20180604_082713_V06,20180604_042713
KGYX20180604_083131_V06,20180604_043131
KGYX20180604_083549_V06,20180604_043549
KGYX20180604_084010_V06,20180604_044010
KGYX20180604_084442_V06,20180604_044442
KGYX20180604_084915_V06,20180604_044915
KGYX20180604_085347_V06,20180604_045347
KGYX20180604_090306_V06,20180604_050306
KGYX20180604_090745_V06,20180604_050745
KGYX20180604_091239_V06,20180604_051239
KGYX20180604_091718_V06,20180604_051718
KGYX20180604_092213_V06,20180604_052213
KGYX20180604_092707_V06,20180604_052707
KGYX20180604_093209_V06,20180604_053209
KGYX20180604_093705_V06,20180604_053705
KGYX20180604_094200_V06,20180604_054200
KGYX20180604_094654_V06,20180604_054654
KGYX20180604_095204_V06,20180604_055204
KGYX20180604_100153_V06,20180604_060153
