track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAPX20150605-4,KAPX20150605_090714_V06,0,0.483,1.200,2479,69,570.957,278,12,194.823
KAPX20150605-4,KAPX20150605_090714_V06,2,1.494,1.200,2476,3,66.775,25,2,37.659
KAPX20150605-4,KAPX20150605_090714_V06,4,2.505,1.200,1234,0,2.515,0,0,2.515
KAPX20150605-4,KAPX20150605_090714_V06,5,3.516,1.200,1242,0,2.535,0,0,2.535
KAPX20150608-9,KAPX20150608_095348_V06,0,0.483,1.200,6739,490,274.850,396,111,74.108
KAPX20150608-9,KAPX20150608_095348_V06,2,1.450,1.200,6739,883,1291.307,797,168,413.758
KAPX20150608-9,KAPX20150608_095843_V06,0,0.483,1.200,9669,325,287.568,265,80,60.833
KAPX20150608-9,KAPX20150608_095843_V06,2,1.450,1.200,9674,751,1841.429,725,157,571.706
KAPX20150608-9,KAPX20150608_100337_V06,0,0.483,1.200,11175,196,291.128,156,57,123.603
KAPX20150608-9,KAPX20150608_100337_V06,2,1.450,1.200,11188,617,1474.341,601,121,557.509
KAPX20150610-2,KAPX20150610_085512_V06,0,0.483,1.200,6362,1169,966.037,1161,100,270.423
KAPX20150610-2,KAPX20150610_085512_V06,2,0.879,1.200,6358,1272,868.398,1195,162,206.402
KAPX20150610-2,KAPX20150610_085512_V06,4,1.318,1.200,6373,1425,1194.711,1305,222,403.940
KAPX20150610-2,KAPX20150610_085512_V06,6,1.802,1.200,3183,608,794.316,549,83,425.592
KAPX20150610-2,KAPX20150610_090005_V06,0,0.483,1.200,9536,1001,842.865,1024,68,220.785
KAPX20150610-2,KAPX20150610_090005_V06,2,0.879,1.200,9538,1055,805.000,1010,123,248.384
KAPX20150610-2,KAPX20150610_090005_V06,4,1.318,1.200,9534,1248,1164.059,1171,197,309.527
KAPX20150610-2,KAPX20150610_090005_V06,6,1.802,1.200,4764,555,1015.039,485,98,611.183
KAPX20150610-2,KAPX20150610_090443_V06,0,0.483,1.200,7466,419,524.132,442,29,192.330
KAPX20150610-2,KAPX20150610_090443_V06,2,0.879,1.200,7460,401,610.690,404,58,178.139
KAPX20150610-2,KAPX20150610_090443_V06,4,1.318,1.200,7465,420,729.942,422,71,211.221
KAPX20150610-2,KAPX20150610_090443_V06,6,1.802,1.200,3737,134,454.776,113,33,265.388
KAPX20150613-1,KAPX20150613_095105_V06,0,0.483,1.200,45,33,10.841,3,31,9.880
KAPX20150613-1,KAPX20150613_095105_V06,2,1.494,1.200,44,0,2.095,1,0,1.488
KAPX20150613-1,KAPX20150613_095105_V06,4,2.505,1.200,21,0,0.036,0,0,0.036
KAPX20150613-1,KAPX20150613_095105_V06,5,3.516,1.200,20,0,0.034,0,0,0.034
KAPX20150615-1,KAPX20150615_091720_V06,0,0.483,1.200,3347,91,2487.823,302,61,1398.427
KAPX20150615-1,KAPX20150615_091720_V06,2,1.494,1.200,3350,0,7.590,0,0,7.590
KAPX20150615-2,KAPX20150615_092701_V06,0,0.483,1.200,4639,39,1611.691,165,17,914.623
KAPX20150615-2,KAPX20150615_092701_V06,2,1.494,1.200,4644,0,12.527,0,0,12.527
KAPX20150617-4,KAPX20150617_091416_V06,0,0.483,1.200,3818,1226,33.599,907,319,33.599
KAPX20150617-4,KAPX20150617_092357_V06,0,0.483,1.200,7539,1076,355.128,804,285,139.124
KAPX20150617-11,KAPX20150617_102201_V06,0,0.483,1.200,5254,2946,317.388,2433,527,79.934
KAPX20150617-11,KAPX20150617_103143_V06,0,0.483,1.200,10232,3979,1606.164,3411,632,598.493
KAPX20150617-2,KAPX20150617_090435_V06,0,0.483,1.200,5972,661,785.715,957,58,407.384
KAPX20150617-2,KAPX20150617_090435_V06,2,1.494,1.200,5969,539,701.410,919,37,196.070
KAPX20150617-2,KAPX20150617_090435_V06,4,2.505,1.200,2986,873,1532.637,1221,25,240.712
KAPX20150617-2,KAPX20150617_090435_V06,5,3.516,1.200,2984,1551,3333.089,2080,65,871.768
KAPX20150617-10,KAPX20150617_101220_V06,0,0.483,1.200,10270,66,1639.522,982,55,1289.622
KAPX20150617-10,KAPX20150617_101220_V06,2,1.494,1.200,10278,0,15.088,3,0,11.020
KAPX20150617-10,KAPX20150617_101220_V06,4,2.505,1.200,5154,0,7.845,0,0,7.845
KAPX20150617-10,KAPX20150617_101220_V06,5,3.516,1.200,5156,0,7.872,0,0,7.872
KAPX20150617-10,KAPX20150617_101220_V06,6,4.482,1.200,5164,0,7.904,0,0,7.904
KAPX20150622-1,KAPX20150622_110716_V06,0,0.483,1.200,886,77,412.078,13,73,383.605
KAPX20150622-1,KAPX20150622_110716_V06,2,1.494,1.200,887,2,1.731,2,0,1.731
KAPX20150622-1,KAPX20150622_110716_V06,4,2.505,1.200,427,0,1.677,0,0,1.677
KAPX20150624-2,KAPX20150624_100230_V06,0,0.483,1.200,5003,38,201.602,40,5,108.294
KAPX20150626-1,KAPX20150626_094002_V06,0,0.483,1.200,592,164,120.799,16,157,98.499
KAPX20150626-1,KAPX20150626_094002_V06,2,1.494,1.200,591,4,75.295,20,2,45.401
KAPX20150626-1,KAPX20150626_094002_V06,4,2.505,1.200,295,2,88.345,4,0,78.862
KAPX20150626-1,KAPX20150626_094943_V06,0,0.483,1.200,1144,490,223.503,32,476,184.172
KAPX20150626-1,KAPX20150626_094943_V06,2,1.494,1.200,1146,7,52.401,14,5,28.402
KAPX20150626-1,KAPX20150626_094943_V06,4,2.505,1.200,582,0,106.171,3,0,98.668
KAPX20150626-5,KAPX20150626_095925_V06,0,0.483,1.200,461,359,162.630,18,342,159.268
KAPX20150626-5,KAPX20150626_095925_V06,2,1.494,1.200,459,21,109.153,14,16,82.190
KAPX20150626-5,KAPX20150626_095925_V06,4,2.505,1.200,230,5,35.819,0,5,35.819
KAPX20150704-1,KAPX20150704_095055_V06,0,0.483,1.200,806,227,393.047,61,212,342.667
KAPX20150704-1,KAPX20150704_095055_V06,2,1.494,1.200,808,0,0.581,0,0,0.581
KAPX20150704-1,KAPX20150704_095055_V06,4,2.505,1.200,404,0,0.582,0,0,0.582
KAPX20150704-1,KAPX20150704_095055_V06,5,3.516,1.200,401,0,0.579,0,0,0.579
KAPX20150704-1,KAPX20150704_095055_V06,6,4.482,1.200,407,0,0.589,0,0,0.589
KAPX20150704-3,KAPX20150704_095055_V06,0,0.483,1.200,3598,469,1148.302,346,375,838.636
KAPX20150704-3,KAPX20150704_095055_V06,2,1.494,1.200,3597,0,3.298,0,0,3.298
KAPX20150704-3,KAPX20150704_095055_V06,4,2.505,1.200,1794,0,20.410,2,0,18.816
KAPX20150704-3,KAPX20150704_095055_V06,5,3.516,1.200,1800,0,14.736,0,0,14.736
KAPX20150705-5,KAPX20150705_093908_V06,0,0.483,1.200,2048,435,524.014,20,424,462.909
KAPX20150705-5,KAPX20150705_093908_V06,2,1.494,1.200,2054,20,164.705,24,7,100.659
