track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KFCX20140603_104931_V06,47.182,0.057,44.127,145.615,52.318,-81.725,37.711,26159.031,149420.116,20140603_064931,479179,28388,52032,16100
6,KFCX20140604_094019_V06,-21.739,0.147,363.227,355.563,20.691,-79.920,36.773,10345.602,42085.947,20140604_054019,479181,16008,50034,3020
6,KFCX20140604_094330_V06,-18.556,0.183,363.752,355.561,25.226,-79.917,36.773,12612.936,42282.909,20140604_054330,479172,15876,49680,2969
11,KFCX20140605_102124_V06,19.594,0.050,227.167,288.150,11.749,-80.684,37.077,5874.737,36895.184,20140605_062124,479173,93951,107245,19768
11,KFCX20140605_102603_V06,24.244,0.070,228.766,288.625,17.827,-80.675,37.075,8913.254,36068.187,20140605_062603,479177,94291,108460,19394
11,KFCX20140605_103042_V06,28.894,0.113,241.384,289.659,14.116,-80.604,37.070,7058.222,29760.697,20140605_063042,479173,91496,107377,17989
13,KFCX20140605_102603_V06,24.244,0.124,295.386,319.667,49.475,-80.300,36.936,24737.297,10100.436,20140605_062603,479177,94291,108460,19394
18,KFCX20140605_103522_V06,33.561,0.075,489.585,300.384,27.518,-79.209,37.018,13758.980,94792.736,20140605_063522,479174,88205,106405,16787
10,KFCX20140611_100753_V06,6.965,0.087,170.685,302.845,25.138,-81.001,37.009,12568.893,64673.144,20140611_060753,479186,33095,58923,14201
11,KFCX20140611_101630_V06,15.582,0.206,17.114,447.320,18.593,-81.850,36.350,9296.691,159473.977,20140611_061630,479172,30967,60310,13576
1,KFCX20140620_091821_V06,-43.165,0.125,28.508,391.404,56.110,-81.791,36.603,28055.058,143233.079,20140620_051821,479175,137210,167765,56520
1,KFCX20140620_092800_V06,-33.515,0.203,29.105,389.349,62.315,-81.788,36.612,31157.660,142624.851,20140620_052800,479173,125302,185948,40842
1,KFCX20140622_111748_V06,75.850,0.095,38.494,176.625,58.864,-81.754,37.571,29432.171,144574.234,20140622_071748,479176,14029,49743,6892
2,KFCX20140622_112626_V06,84.483,0.060,37.597,387.253,40.016,-81.741,36.622,20007.782,138264.491,20140622_072626,479174,13334,47601,7037
1,KFCX20140623_100254_V06,0.693,0.117,244.836,492.474,26.089,-80.581,36.157,13044.470,100111.564,20140623_060254,479182,29886,53574,8942
1,KFCX20140623_100712_V06,4.993,0.634,244.355,492.912,30.831,-80.583,36.155,15415.268,100388.588,20140623_060712,479177,27999,49810,8945
1,KFCX20140623_101131_V06,9.310,0.290,243.777,496.618,34.461,-80.586,36.138,17230.661,102249.187,20140623_061131,479170,25522,46586,8396
1,KFCX20140623_101549_V06,13.610,0.152,248.224,500.057,35.354,-80.562,36.122,17676.828,103324.196,20140623_061549,479169,23909,44166,8120
2,KFCX20140623_105015_V06,48.043,0.062,25.994,430.615,39.599,-81.802,36.426,19799.641,151772.423,20140623_065015,479177,14590,36294,6555
