filename,local_time
KCXX20230601_081456_V06,20230601_041456
KCXX20230601_082158_V06,20230601_042158
KCXX20230601_082900_V06,20230601_042900
KCXX20230601_083601_V06,20230601_043601
KCXX20230601_084303_V06,20230601_044303
KCXX20230601_085005_V06,20230601_045005
KCXX20230601_090520_V06,20230601_050520
KCXX20230601_091222_V06,20230601_051222
KCXX20230601_091924_V06,20230601_051924
KCXX20230601_092626_V06,20230601_052626
KCXX20230601_093327_V06,20230601_053327
KCXX20230601_094029_V06,20230601_054029
KCXX20230601_094731_V06,20230601_054731
KCXX20230601_100136_V06,20230601_060136
KCXX20230601_100838_V06,20230601_060838
KCXX20230601_101540_V06,20230601_061540
KCXX20230601_102232_V06,20230601_062232
KCXX20230601_102934_V06,20230601_062934
KCXX20230601_103635_V06,20230601_063635
KCXX20230602_081543_V06,20230602_041543
KCXX20230602_082245_V06,20230602_042245
KCXX20230602_082947_V06,20230602_042947
KCXX20230602_083648_V06,20230602_043648
KCXX20230602_084350_V06,20230602_044350
KCXX20230602_085052_V06,20230602_045052
KCXX20230602_090457_V06,20230602_050457
KCXX20230602_091312_V06,20230602_051312
KCXX20230602_092014_V06,20230602_052014
KCXX20230602_092716_V06,20230602_052716
KCXX20230602_093412_V06,20230602_053412
KCXX20230602_094114_V06,20230602_054114
KCXX20230602_094809_V06,20230602_054809
KCXX20230602_100212_V06,20230602_060212
KCXX20230602_100914_V06,20230602_060914
KCXX20230602_101616_V06,20230602_061616
KCXX20230602_102318_V06,20230602_062318
KCXX20230602_103020_V06,20230602_063020
KCXX20230602_103721_V06,20230602_063721
KCXX20230603_081617_V06,20230603_041617
KCXX20230603_082308_V06,20230603_042308
KCXX20230603_082959_V06,20230603_042959
KCXX20230603_083651_V06,20230603_043651
KCXX20230603_084346_V06,20230603_044346
KCXX20230603_085042_V06,20230603_045042
KCXX20230603_090433_V06,20230603_050433
KCXX20230603_091129_V06,20230603_051129
KCXX20230603_091935_V06,20230603_051935
KCXX20230603_092638_V06,20230603_052638
KCXX20230603_093328_V06,20230603_053328
KCXX20230603_094024_V06,20230603_054024
KCXX20230603_094720_V06,20230603_054720
KCXX20230603_100117_V06,20230603_060117
KCXX20230603_100813_V06,20230603_060813
KCXX20230603_101516_V06,20230603_061516
KCXX20230603_102219_V06,20230603_062219
KCXX20230603_102920_V06,20230603_062920
KCXX20230603_103622_V06,20230603_063622
KCXX20230604_081220_V06,20230604_041220
KCXX20230604_081911_V06,20230604_041911
KCXX20230604_082603_V06,20230604_042603
KCXX20230604_083254_V06,20230604_043254
KCXX20230604_083956_V06,20230604_043956
KCXX20230604_084659_V06,20230604_044659
KCXX20230604_090043_V06,20230604_050043
KCXX20230604_090727_V06,20230604_050727
KCXX20230604_091417_V06,20230604_051417
KCXX20230604_092113_V06,20230604_052113
KCXX20230604_092924_V06,20230604_052924
KCXX20230604_093616_V06,20230604_053616
KCXX20230604_094259_V06,20230604_054259
KCXX20230604_094955_V06,20230604_054955
KCXX20230604_100338_V06,20230604_060338
KCXX20230604_101030_V06,20230604_061030
KCXX20230604_101722_V06,20230604_061722
KCXX20230604_102414_V06,20230604_062414
KCXX20230604_103106_V06,20230604_063106
KCXX20230604_103758_V06,20230604_063758
KCXX20230605_081251_V06,20230605_041251
KCXX20230605_081943_V06,20230605_041943
KCXX20230605_082634_V06,20230605_042634
KCXX20230605_083326_V06,20230605_043326
KCXX20230605_084028_V06,20230605_044028
KCXX20230605_084725_V06,20230605_044725
KCXX20230605_090115_V06,20230605_050115
KCXX20230605_090818_V06,20230605_050818
KCXX20230605_091501_V06,20230605_051501
KCXX20230605_092203_V06,20230605_052203
KCXX20230605_092905_V06,20230605_052905
KCXX20230605_093608_V06,20230605_053608
KCXX20230605_094422_V06,20230605_054422
KCXX20230605_095125_V06,20230605_055125
KCXX20230605_100519_V06,20230605_060519
KCXX20230605_101221_V06,20230605_061221
KCXX20230605_101924_V06,20230605_061924
KCXX20230605_102626_V06,20230605_062626
KCXX20230605_103322_V06,20230605_063322
KCXX20230606_081537_V06,20230606_041537
KCXX20230606_082220_V06,20230606_042220
KCXX20230606_082908_V06,20230606_042908
KCXX20230606_083552_V06,20230606_043552
KCXX20230606_084234_V06,20230606_044234
KCXX20230606_084917_V06,20230606_044917
KCXX20230606_090245_V06,20230606_050245
KCXX20230606_090927_V06,20230606_050927
KCXX20230606_091610_V06,20230606_051610
KCXX20230606_092258_V06,20230606_052258
KCXX20230606_092941_V06,20230606_052941
KCXX20230606_093625_V06,20230606_053625
KCXX20230606_094307_V06,20230606_054307
KCXX20230606_094959_V06,20230606_054959
KCXX20230606_100458_V06,20230606_060458
KCXX20230606_101150_V06,20230606_061150
KCXX20230606_101842_V06,20230606_061842
KCXX20230606_102534_V06,20230606_062534
KCXX20230606_103231_V06,20230606_063231
KCXX20230607_081239_V06,20230607_041239
KCXX20230607_081942_V06,20230607_041942
KCXX20230607_082645_V06,20230607_042645
KCXX20230607_083347_V06,20230607_043347
KCXX20230607_084050_V06,20230607_044050
KCXX20230607_084753_V06,20230607_044753
KCXX20230607_090157_V06,20230607_050157
KCXX20230607_090900_V06,20230607_050900
KCXX20230607_091603_V06,20230607_051603
KCXX20230607_092305_V06,20230607_052305
KCXX20230607_092730_V06,20230607_052730
KCXX20230607_093207_V06,20230607_053207
KCXX20230607_093644_V06,20230607_053644
KCXX20230607_094121_V06,20230607_054121
KCXX20230607_094641_V06,20230607_054641
KCXX20230607_095118_V06,20230607_055118
KCXX20230607_100245_V06,20230607_060245
KCXX20230607_100750_V06,20230607_060750
KCXX20230607_101241_V06,20230607_061241
KCXX20230607_101725_V06,20230607_061725
KCXX20230607_102223_V06,20230607_062223
KCXX20230607_102714_V06,20230607_062714
KCXX20230607_103150_V06,20230607_063150
KCXX20230607_103628_V06,20230607_063628
KCXX20230608_081010_V06,20230608_041010
KCXX20230608_081706_V06,20230608_041706
KCXX20230608_082131_V06,20230608_042131
KCXX20230608_082608_V06,20230608_042608
KCXX20230608_083045_V06,20230608_043045
KCXX20230608_083523_V06,20230608_043523
KCXX20230608_084219_V06,20230608_044219
KCXX20230608_084922_V06,20230608_044922
KCXX20230608_090327_V06,20230608_050327
KCXX20230608_091030_V06,20230608_051030
KCXX20230608_091732_V06,20230608_051732
KCXX20230608_092435_V06,20230608_052435
KCXX20230608_093137_V06,20230608_053137
KCXX20230608_093840_V06,20230608_053840
KCXX20230608_094542_V06,20230608_054542
KCXX20230608_095245_V06,20230608_055245
KCXX20230608_100650_V06,20230608_060650
KCXX20230608_101353_V06,20230608_061353
KCXX20230608_102055_V06,20230608_062055
KCXX20230608_102758_V06,20230608_062758
KCXX20230608_103500_V06,20230608_063500
KCXX20230609_081129_V06,20230609_041129
KCXX20230609_081831_V06,20230609_041831
KCXX20230609_082533_V06,20230609_042533
KCXX20230609_083235_V06,20230609_043235
KCXX20230609_083937_V06,20230609_043937
KCXX20230609_084640_V06,20230609_044640
KCXX20230609_090044_V06,20230609_050044
KCXX20230609_090745_V06,20230609_050745
KCXX20230609_091447_V06,20230609_051447
KCXX20230609_092150_V06,20230609_052150
KCXX20230609_092853_V06,20230609_052853
KCXX20230609_093554_V06,20230609_053554
KCXX20230609_094257_V06,20230609_054257
KCXX20230609_095000_V06,20230609_055000
KCXX20230609_100358_V06,20230609_060358
KCXX20230609_101101_V06,20230609_061101
KCXX20230609_101803_V06,20230609_061803
KCXX20230609_102505_V06,20230609_062505
KCXX20230609_103207_V06,20230609_063207
KCXX20230610_081138_V06,20230610_041138
KCXX20230610_081614_V06,20230610_041614
KCXX20230610_082050_V06,20230610_042050
KCXX20230610_082520_V06,20230610_042520
KCXX20230610_082955_V06,20230610_042955
KCXX20230610_083425_V06,20230610_043425
KCXX20230610_083902_V06,20230610_043902
KCXX20230610_084340_V06,20230610_044340
KCXX20230610_084816_V06,20230610_044816
KCXX20230610_085252_V06,20230610_045252
KCXX20230610_090205_V06,20230610_050205
KCXX20230610_090641_V06,20230610_050641
KCXX20230610_091118_V06,20230610_051118
KCXX20230610_091554_V06,20230610_051554
KCXX20230610_092030_V06,20230610_052030
KCXX20230610_092455_V06,20230610_052455
KCXX20230610_092915_V06,20230610_052915
KCXX20230610_093336_V06,20230610_053336
KCXX20230610_094032_V06,20230610_054032
KCXX20230610_094734_V06,20230610_054734
KCXX20230610_100137_V06,20230610_060137
KCXX20230610_100617_V06,20230610_060617
KCXX20230610_101047_V06,20230610_061047
KCXX20230610_101537_V06,20230610_061537
KCXX20230610_102028_V06,20230610_062028
KCXX20230610_102521_V06,20230610_062521
KCXX20230610_103019_V06,20230610_063019
KCXX20230610_103532_V06,20230610_063532
KCXX20230611_081236_V06,20230611_041236
KCXX20230611_081939_V06,20230611_041939
KCXX20230611_082641_V06,20230611_042641
KCXX20230611_083343_V06,20230611_043343
KCXX20230611_084035_V06,20230611_044035
KCXX20230611_084726_V06,20230611_044726
KCXX20230611_090132_V06,20230611_050132
KCXX20230611_090828_V06,20230611_050828
KCXX20230611_091531_V06,20230611_051531
KCXX20230611_092233_V06,20230611_052233
KCXX20230611_092936_V06,20230611_052936
KCXX20230611_093632_V06,20230611_053632
KCXX20230611_094329_V06,20230611_054329
KCXX20230611_095032_V06,20230611_055032
KCXX20230611_100438_V06,20230611_060438
KCXX20230611_101140_V06,20230611_061140
KCXX20230611_101842_V06,20230611_061842
KCXX20230611_102544_V06,20230611_062544
KCXX20230611_103247_V06,20230611_063247
KCXX20230612_080830_V06,20230612_040830
KCXX20230612_081306_V06,20230612_041306
KCXX20230612_081741_V06,20230612_041741
KCXX20230612_082217_V06,20230612_042217
KCXX20230612_082653_V06,20230612_042653
KCXX20230612_083130_V06,20230612_043130
KCXX20230612_083606_V06,20230612_043606
KCXX20230612_084042_V06,20230612_044042
KCXX20230612_084517_V06,20230612_044517
KCXX20230612_084953_V06,20230612_044953
KCXX20230612_085430_V06,20230612_045430
KCXX20230612_090342_V06,20230612_050342
KCXX20230612_090818_V06,20230612_050818
KCXX20230612_091253_V06,20230612_051253
KCXX20230612_091729_V06,20230612_051729
KCXX20230612_092205_V06,20230612_052205
KCXX20230612_092642_V06,20230612_052642
KCXX20230612_093118_V06,20230612_053118
KCXX20230612_093623_V06,20230612_053623
KCXX20230612_094142_V06,20230612_054142
KCXX20230612_094703_V06,20230612_054703
KCXX20230612_095240_V06,20230612_055240
KCXX20230612_100401_V06,20230612_060401
KCXX20230612_100923_V06,20230612_060923
KCXX20230612_101426_V06,20230612_061426
KCXX20230612_101929_V06,20230612_061929
KCXX20230612_102428_V06,20230612_062428
KCXX20230612_102946_V06,20230612_062946
KCXX20230612_103535_V06,20230612_063535
KCXX20230613_081131_V06,20230613_041131
KCXX20230613_081649_V06,20230613_041649
KCXX20230613_082237_V06,20230613_042237
KCXX20230613_082810_V06,20230613_042810
KCXX20230613_083343_V06,20230613_043343
KCXX20230613_083916_V06,20230613_043916
KCXX20230613_084505_V06,20230613_044505
KCXX20230613_085106_V06,20230613_045106
KCXX20230613_090255_V06,20230613_050255
KCXX20230613_090857_V06,20230613_050857
KCXX20230613_091459_V06,20230613_051459
KCXX20230613_092101_V06,20230613_052101
KCXX20230613_092704_V06,20230613_052704
KCXX20230613_093306_V06,20230613_053306
KCXX20230613_093909_V06,20230613_053909
KCXX20230613_094511_V06,20230613_054511
KCXX20230613_095113_V06,20230613_055113
KCXX20230613_100316_V06,20230613_060316
KCXX20230613_100919_V06,20230613_060919
KCXX20230613_101520_V06,20230613_061520
KCXX20230613_102123_V06,20230613_062123
KCXX20230613_102725_V06,20230613_062725
KCXX20230613_103327_V06,20230613_063327
KCXX20230614_080724_V06,20230614_040724
KCXX20230614_081143_V06,20230614_041143
KCXX20230614_081603_V06,20230614_041603
KCXX20230614_082023_V06,20230614_042023
KCXX20230614_082443_V06,20230614_042443
KCXX20230614_082903_V06,20230614_042903
KCXX20230614_083323_V06,20230614_043323
KCXX20230614_083743_V06,20230614_043743
KCXX20230614_084203_V06,20230614_044203
KCXX20230614_084622_V06,20230614_044622
KCXX20230614_085047_V06,20230614_045047
KCXX20230614_085511_V06,20230614_045511
KCXX20230614_090401_V06,20230614_050401
KCXX20230614_090829_V06,20230614_050829
KCXX20230614_091259_V06,20230614_051259
