track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFCX20150610-1,KFCX20150610_095542_V06,0,0.483,1.200,11098,411,3023.571,1480,336,2360.483
KFCX20150610-1,KFCX20150610_095542_V06,2,1.494,1.200,11105,0,22.319,116,0,15.163
KFCX20150610-1,KFCX20150610_095542_V06,4,2.505,1.200,5560,0,103.779,145,0,73.614
KFCX20150610-1,KFCX20150610_095542_V06,5,3.516,1.200,5557,0,13.200,19,0,11.440
KFCX20150610-1,KFCX20150610_095542_V06,6,4.482,1.200,5569,0,8.637,0,0,8.637
KFCX20150617-7,KFCX20150617_100530_V06,0,0.483,1.200,29518,3779,2860.664,5872,882,1166.343
KFCX20150617-7,KFCX20150617_100530_V06,2,1.494,1.200,29535,3777,2575.041,5172,824,1027.363
KFCX20150617-7,KFCX20150617_100530_V06,4,2.505,1.200,14783,2060,2825.205,2513,307,1464.417
KFCX20150617-7,KFCX20150617_100530_V06,5,3.516,1.200,14795,2065,2457.570,2685,239,1059.394
KFCX20150619-1,KFCX20150619_091100_V06,0,0.483,1.200,2837,258,16.011,216,42,16.011
KFCX20150619-1,KFCX20150619_091100_V06,2,0.879,1.200,2833,532,14.170,467,65,14.170
KFCX20150624-1,KFCX20150624_103003_V06,0,0.483,1.200,13770,846,6939.470,547,544,4814.055
KFCX20150624-1,KFCX20150624_103003_V06,2,1.494,1.200,13784,0,54.058,0,0,54.058
KFCX20150624-2,KFCX20150624_105902_V06,0,0.483,1.200,2416,243,1567.964,133,202,1260.638
KFCX20150624-2,KFCX20150624_105902_V06,2,1.494,1.200,2416,0,60.372,13,0,30.815
KFCX20150624-2,KFCX20150624_105902_V06,4,2.505,1.200,1213,0,4.139,0,0,4.139
KFCX20150626-10,KFCX20150626_094025_V06,0,0.483,1.200,4027,284,403.873,390,22,127.774
KFCX20150626-10,KFCX20150626_094025_V06,2,0.879,1.200,4027,314,239.081,399,6,52.495
KFCX20150626-10,KFCX20150626_094025_V06,4,1.318,1.200,4032,366,310.539,452,9,64.240
KFCX20150626-10,KFCX20150626_094025_V06,6,1.802,1.200,2014,187,187.214,201,7,76.117
KFCX20150626-10,KFCX20150626_094025_V06,7,2.417,1.200,2015,174,246.980,190,8,120.271
KFCX20150626-10,KFCX20150626_094025_V06,10,3.120,1.200,2015,78,206.349,91,4,110.006
KFCX20150627-2,KFCX20150627_091639_V06,0,0.483,1.200,1039,904,101.445,483,476,50.355
KFCX20150627-2,KFCX20150627_091639_V06,2,0.879,1.200,1039,846,157.493,607,314,93.751
KFCX20150627-2,KFCX20150627_091639_V06,4,1.318,1.200,1039,599,310.182,699,126,152.591
KFCX20150627-2,KFCX20150627_091639_V06,8,1.802,1.200,522,138,287.726,237,33,125.394
KFCX20150627-2,KFCX20150627_091639_V06,9,2.417,1.200,528,154,235.396,212,26,119.826
KFCX20150627-2,KFCX20150627_091639_V06,10,3.120,1.200,524,159,145.169,185,44,66.574
KFCX20150627-2,KFCX20150627_091639_V06,11,3.999,1.200,523,217,132.219,192,64,77.273
KFCX20150627-2,KFCX20150627_091639_V06,12,5.098,1.200,520,97,161.715,97,51,98.025
KFCX20150627-2,KFCX20150627_091639_V06,13,6.416,1.200,528,10,38.279,24,2,25.708
KFCX20150627-2,KFCX20150627_092024_V06,0,0.483,1.200,3559,2220,1067.645,1440,1304,643.035
KFCX20150627-2,KFCX20150627_092024_V06,2,0.879,1.200,3564,1667,1335.258,1765,698,789.823
KFCX20150627-2,KFCX20150627_092024_V06,4,1.318,1.200,3561,1232,1086.943,2024,338,476.211
KFCX20150627-2,KFCX20150627_092024_V06,8,1.802,1.200,1789,504,729.887,741,107,329.024
KFCX20150627-2,KFCX20150627_092024_V06,9,2.417,1.200,1780,452,639.269,657,83,358.719
KFCX20150627-2,KFCX20150627_092024_V06,10,3.120,1.200,1780,674,539.079,797,105,238.116
