track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KGRR20150602_090750_V06,-58.004,0.664,170.415,84.305,8.481,-86.351,43.862,4240.389,125813.700,20150602_050750,479183,65453,59214,37062
1,KGRR20150602_091646_V06,-49.071,0.084,169.663,84.740,18.121,-86.355,43.860,9060.725,125821.860,20150602_051646,479176,53558,55462,29355
5,KGRR20150602_094332_V06,-22.304,0.056,168.239,84.968,11.015,-86.364,43.859,5507.647,126095.082,20150602_054332,479180,15399,20232,9812
5,KGRR20150602_095228_V06,-13.371,0.053,168.653,84.708,6.163,-86.362,43.860,3081.453,126097.747,20150602_055228,479182,20690,20045,14301
9,KGRR20150614_095623_V06,-6.478,0.050,27.179,436.167,30.763,-87.198,42.269,15381.269,152456.851,20150614_055623,479194,323006,293634,33094
9,KGRR20150614_100144_V06,-1.128,0.055,29.157,434.400,37.832,-87.186,42.277,18916.228,151177.896,20150614_060144,479196,317944,289315,33548
18,KGRR20150614_111019_V06,67.455,0.146,181.368,83.862,18.311,-86.283,43.864,9155.552,123277.300,20150614_071019,479189,239496,237738,25837
18,KGRR20150614_111535_V06,72.722,0.066,182.182,84.358,25.832,-86.277,43.862,12916.162,122864.070,20150614_071535,479195,236414,235331,25975
15,KGRR20150614_105430_V06,51.638,0.091,87.801,279.859,10.824,-86.845,42.977,5412.182,106576.529,20150614_065430,479203,259638,247567,29743
4,KGRR20150615_094109_V06,-21.697,0.088,512.752,261.363,12.679,-84.239,43.060,6339.703,108116.021,20150615_054109,479185,56746,65237,22450
8,KGRR20150615_102023_V06,17.536,0.058,200.564,436.783,21.117,-86.147,42.277,10558.741,84553.225,20150615_062023,479189,70181,65871,30571
1,KGRR20150616_091100_V06,-51.869,0.282,350.477,328.410,12.449,-85.236,42.766,6224.403,28961.388,20150616_051100,479180,61384,28347,51842
1,KGRR20150616_091955_V06,-42.952,0.098,349.649,328.796,22.477,-85.241,42.764,11238.305,28697.618,20150616_051955,479177,56943,26477,48815
2,KGRR20150616_095536_V06,-7.269,0.086,338.990,364.687,17.589,-85.307,42.602,8794.735,37764.368,20150616_055536,479181,56464,32588,46085
4,KGRR20150624_093910_V06,-25.101,0.122,169.394,86.296,8.489,-86.357,43.853,4244.333,125227.234,20150624_053910,479210,51842,39753,37362
4,KGRR20150624_094327_V06,-20.818,0.125,169.533,85.933,13.882,-86.356,43.854,6940.927,125345.955,20150624_054327,479196,58820,40933,43170
1,KGRR20150624_090424_V06,-59.868,0.432,169.064,82.807,5.696,-86.359,43.868,2848.164,126804.233,20150624_050424,479175,73382,38612,61410
5,KGRR20150624_094327_V06,-20.818,0.410,101.695,434.525,11.440,-86.747,42.282,5720.054,119814.278,20150624_054327,479196,58820,40933,43170
7,KGRR20150624_095617_V06,-7.984,0.080,205.452,357.410,14.638,-86.121,42.634,7319.138,55306.538,20150624_055617,479191,78824,35882,62246
1,KGRR20150626_101813_V06,13.272,0.471,168.310,83.269,5.096,-86.364,43.866,2548.212,126801.652,20150626_061813,479180,25720,35154,21009
1,KGRR20150626_102709_V06,22.206,0.089,167.921,83.747,13.333,-86.366,43.864,6666.355,126698.985,20150626_062709,479181,23656,35435,19097
1,KGRR20150630_091215_V06,-54.413,0.060,64.992,181.832,72.097,-86.996,43.417,36048.676,131522.018,20150630_051215,479184,30681,38098,12474
1,KGRR20150630_091635_V06,-50.079,0.260,65.999,180.786,77.503,-86.990,43.421,38751.428,131309.066,20150630_051635,479199,30228,38500,11507
1,KGRR20150630_092054_V06,-45.763,0.499,70.019,180.190,75.055,-86.965,43.424,37527.716,129659.000,20150630_052054,479188,29953,39314,10856
1,KGRR20150630_092513_V06,-41.446,0.412,73.480,181.759,74.138,-86.943,43.418,37069.160,127761.523,20150630_052513,479199,29376,39689,9965
1,KGRR20150630_092931_V06,-37.146,0.430,79.841,185.461,69.384,-86.904,43.401,34691.760,124086.029,20150630_052931,479196,28673,39780,9190
1,KGRR20150630_093348_V06,-32.863,0.355,85.306,185.760,66.782,-86.870,43.400,33390.923,121598.052,20150630_053348,479194,29972,39249,9892
1,KGRR20150630_093807_V06,-28.546,0.482,93.473,189.383,60.849,-86.819,43.385,30424.395,117142.684,20150630_053807,479200,33560,38996,12511
1,KGRR20150630_094227_V06,-24.213,0.436,100.131,186.692,60.977,-86.778,43.397,30488.326,114876.193,20150630_054227,479202,36842,39179,14826
