filename,local_time
KTBW20130601_093853_V06,20130601_053853
KTBW20130601_094834_V06,20130601_054834
KTBW20130601_095816_V06,20130601_055816
KTBW20130601_100756_V06,20130601_060756
KTBW20130601_101737_V06,20130601_061737
KTBW20130601_102718_V06,20130601_062718
KTBW20130601_103659_V06,20130601_063659
KTBW20130601_104639_V06,20130601_064639
KTBW20130601_105620_V06,20130601_065620
KTBW20130601_110601_V06,20130601_070601
KTBW20130601_111541_V06,20130601_071541
KTBW20130601_112522_V06,20130601_072522
KTBW20130601_113503_V06,20130601_073503
KTBW20130601_114444_V06,20130601_074444
KTBW20130601_115424_V06,20130601_075424
KTBW20130602_094244_V06,20130602_054244
KTBW20130602_094725_V06,20130602_054725
KTBW20130602_095205_V06,20130602_055205
KTBW20130602_095646_V06,20130602_055646
KTBW20130602_100126_V06,20130602_060126
KTBW20130602_100607_V06,20130602_060607
KTBW20130602_101047_V06,20130602_061047
KTBW20130602_101528_V06,20130602_061528
KTBW20130602_102009_V06,20130602_062009
KTBW20130602_102451_V06,20130602_062451
KTBW20130602_102932_V06,20130602_062932
KTBW20130602_103414_V06,20130602_063414
KTBW20130602_103855_V06,20130602_063855
KTBW20130602_104336_V06,20130602_064336
KTBW20130602_104816_V06,20130602_064816
KTBW20130602_105257_V06,20130602_065257
KTBW20130602_105738_V06,20130602_065738
KTBW20130602_110220_V06,20130602_070220
KTBW20130602_110700_V06,20130602_070700
KTBW20130602_111141_V06,20130602_071141
KTBW20130602_111621_V06,20130602_071621
KTBW20130602_112102_V06,20130602_072102
KTBW20130602_112542_V06,20130602_072542
KTBW20130602_113024_V06,20130602_073024
KTBW20130602_113504_V06,20130602_073504
KTBW20130602_113944_V06,20130602_073944
KTBW20130602_114424_V06,20130602_074424
KTBW20130602_114905_V06,20130602_074905
KTBW20130602_115345_V06,20130602_075345
KTBW20130602_115826_V06,20130602_075826
KTBW20130602_120306_V06,20130602_080306
KTBW20130603_093715_V06,20130603_053715
KTBW20130603_094156_V06,20130603_054156
KTBW20130603_094840_V06,20130603_054840
KTBW20130603_095322_V06,20130603_055322
KTBW20130603_095802_V06,20130603_055802
KTBW20130603_100242_V06,20130603_060242
KTBW20130603_100723_V06,20130603_060723
KTBW20130603_101204_V06,20130603_061204
KTBW20130603_101644_V06,20130603_061644
KTBW20130603_102126_V06,20130603_062126
KTBW20130603_102607_V06,20130603_062607
KTBW20130603_103047_V06,20130603_063047
KTBW20130603_103529_V06,20130603_063529
KTBW20130603_104009_V06,20130603_064009
KTBW20130603_104449_V06,20130603_064449
KTBW20130603_104930_V06,20130603_064930
KTBW20130603_105410_V06,20130603_065410
KTBW20130603_105852_V06,20130603_065852
KTBW20130603_110333_V06,20130603_070333
KTBW20130603_110814_V06,20130603_070814
KTBW20130603_111254_V06,20130603_071254
KTBW20130603_111735_V06,20130603_071735
KTBW20130603_112216_V06,20130603_072216
KTBW20130603_112656_V06,20130603_072656
KTBW20130603_113137_V06,20130603_073137
KTBW20130603_113618_V06,20130603_073618
KTBW20130603_114058_V06,20130603_074058
KTBW20130603_114540_V06,20130603_074540
KTBW20130603_115020_V06,20130603_075020
KTBW20130603_115501_V06,20130603_075501
KTBW20130603_115942_V06,20130603_075942
KTBW20130604_093515_V06,20130604_053515
KTBW20130604_093955_V06,20130604_053955
KTBW20130604_094436_V06,20130604_054436
KTBW20130604_094916_V06,20130604_054916
KTBW20130604_095357_V06,20130604_055357
KTBW20130604_100536_V06,20130604_060536
KTBW20130604_101017_V06,20130604_061017
KTBW20130604_101457_V06,20130604_061457
KTBW20130604_101938_V06,20130604_061938
KTBW20130604_102419_V06,20130604_062419
KTBW20130604_102859_V06,20130604_062859
KTBW20130604_103340_V06,20130604_063340
KTBW20130604_103821_V06,20130604_063821
KTBW20130604_104302_V06,20130604_064302
KTBW20130604_104743_V06,20130604_064743
KTBW20130604_105225_V06,20130604_065225
KTBW20130604_105707_V06,20130604_065707
KTBW20130604_110147_V06,20130604_070147
KTBW20130604_110628_V06,20130604_070628
KTBW20130604_111110_V06,20130604_071110
KTBW20130604_111551_V06,20130604_071551
KTBW20130604_112032_V06,20130604_072032
KTBW20130604_112512_V06,20130604_072512
KTBW20130604_112954_V06,20130604_072954
KTBW20130604_113434_V06,20130604_073434
KTBW20130604_113915_V06,20130604_073915
KTBW20130604_114355_V06,20130604_074355
KTBW20130604_114835_V06,20130604_074835
KTBW20130604_115315_V06,20130604_075315
KTBW20130604_115756_V06,20130604_075756
KTBW20130604_120237_V06,20130604_080237
KTBW20130605_093341_V06,20130605_053341
KTBW20130605_093822_V06,20130605_053822
KTBW20130605_094302_V06,20130605_054302
KTBW20130605_094743_V06,20130605_054743
KTBW20130605_095224_V06,20130605_055224
KTBW20130605_095704_V06,20130605_055704
KTBW20130605_100144_V06,20130605_060144
KTBW20130605_100626_V06,20130605_060626
KTBW20130605_101317_V06,20130605_061317
KTBW20130605_101757_V06,20130605_061757
KTBW20130605_102237_V06,20130605_062237
KTBW20130605_102717_V06,20130605_062717
KTBW20130605_103159_V06,20130605_063159
KTBW20130605_103640_V06,20130605_063640
KTBW20130605_104120_V06,20130605_064120
KTBW20130605_104602_V06,20130605_064602
KTBW20130605_105043_V06,20130605_065043
KTBW20130605_105524_V06,20130605_065524
KTBW20130605_110005_V06,20130605_070005
KTBW20130605_110446_V06,20130605_070446
KTBW20130605_110927_V06,20130605_070927
