track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KCAE20180601_101614_V06,1.800,0.056,12.050,318.454,20.375,-82.674,33.856,10187.263,144270.103,20180601_061614,478995,143114,55867,111366
3,KCAE20180601_104045_V06,26.317,0.088,16.458,323.732,19.310,-82.650,33.832,9654.999,142266.456,20180601_064045,479246,149535,67113,110838
3,KCAE20180601_104539_V06,31.217,-1.000,16.458,323.732,27.101,-82.650,33.832,13550.499,142266.456,20180601_064539,479171,144268,66818,107196
3,KCAE20180601_105033_V06,36.117,0.057,16.718,323.603,19.583,-82.649,33.833,9791.316,142131.623,20180601_065033,479184,139560,67830,102627
3,KCAE20180601_110022_V06,45.934,-1.000,16.718,323.603,35.191,-82.649,33.833,17595.566,142131.623,20180601_070022,479201,125985,67493,91507
3,KCAE20180601_110515_V06,50.817,0.059,16.371,325.871,23.731,-82.651,33.822,11865.614,142403.398,20180601_070515,479149,122719,68296,88480
7,KCAE20180601_112453_V06,70.450,0.508,19.948,316.463,18.006,-82.632,33.865,9003.193,140267.556,20180601_072453,479148,117811,71085,83768
2,KCAE20180608_112122_V06,68.330,0.081,29.379,426.789,40.831,-82.573,33.368,20415.581,149424.881,20180608_072122,479164,88338,57268,62752
2,KCAE20180611_093738_V06,-35.206,0.796,331.709,407.768,7.681,-80.948,33.463,3840.263,56168.280,20180611_053738,479171,19331,11319,17750
2,KCAE20180611_094912_V06,-23.639,0.055,333.491,407.637,19.501,-80.938,33.463,9750.322,56363.537,20180611_054912,479173,20298,8973,18548
2,KCAE20180611_100829_V06,-4.356,0.072,338.586,405.462,32.641,-80.911,33.473,16320.358,56149.482,20180611_060829,479172,53338,15819,48032
3,KCAE20180614_093535_V06,-37.293,0.055,30.780,306.676,51.854,-82.574,33.910,25927.038,134651.179,20180614_053535,479172,22402,18418,17676
2,KCAE20180615_101617_V06,3.344,0.093,262.591,366.808,17.525,-81.320,33.647,8762.283,38284.065,20180615_061617,479185,97696,59127,68369
2,KCAE20180615_102026_V06,7.494,-1.000,262.591,366.808,24.123,-81.320,33.647,12061.533,38284.065,20180615_062026,479174,96688,58733,67480
2,KCAE20180615_102436_V06,11.661,0.084,267.901,371.569,21.689,-81.292,33.626,10844.479,39218.604,20180615_062436,479178,94411,57317,66840
1,KCAE20180617_094504_V06,-28.072,0.116,198.761,364.010,8.123,-81.664,33.659,4061.312,59888.626,20180617_054504,479172,58641,31507,45583
1,KCAE20180618_111101_V06,57.741,0.102,30.728,184.293,35.028,-82.584,34.461,17513.823,146539.849,20180618_071101,479174,72100,35344,57668
1,KCAE20180619_093907_V06,-34.318,0.092,198.865,365.952,2.708,-81.664,33.650,1353.825,60369.775,20180619_053907,479177,52740,45001,34777
2,KCAE20180621_095133_V06,-22.275,0.494,326.472,412.254,6.355,-80.976,33.443,3177.519,57666.537,20180621_055133,479176,40359,32895,32015
2,KCAE20180621_095437_V06,-19.208,0.431,327.072,412.330,10.949,-80.973,33.442,5474.328,57772.971,20180621_055437,479168,44290,32603,35236
2,KCAE20180621_100045_V06,-13.075,0.102,333.449,411.498,18.821,-80.939,33.446,9410.443,58203.655,20180621_060045,479174,54877,36598,43170
1,KCAE20180621_094224_V06,-31.425,0.055,434.647,307.018,8.770,-80.391,33.915,4384.892,67414.845,20180621_054224,479183,40464,35842,31850
4,KCAE20180622_095526_V06,-18.620,0.757,329.243,404.628,6.757,-80.961,33.477,3378.733,54319.120,20180622_055526,479178,20558,20837,15140
4,KCAE20180622_100134_V06,-12.487,0.709,332.660,404.348,14.640,-80.943,33.478,7319.843,54669.780,20180622_060134,479185,23563,23603,17373
4,KCAE20180622_100438_V06,-9.420,0.089,334.308,404.362,18.170,-80.934,33.478,9084.808,54928.506,20180622_060438,479189,23935,25125,17632
7,KCAE20180622_102606_V06,12.047,0.072,86.668,358.076,20.956,-82.269,33.681,10477.801,110547.914,20180622_062606,479174,21790,25143,16233
6,KCAE20180623_100246_V06,-11.538,0.634,532.291,432.863,20.788,-79.871,33.343,10393.911,133801.679,20180623_060246,479174,24460,27553,13016
6,KCAE20180623_100656_V06,-7.371,0.640,530.922,430.848,26.040,-79.878,33.352,13019.778,132708.343,20180623_060656,479180,24820,28572,13117
6,KCAE20180623_101106_V06,-3.204,0.205,531.866,430.107,29.793,-79.873,33.356,14896.334,132937.807,20180623_061106,479176,24770,28715,13067
7,KCAE20180623_100656_V06,-7.371,0.186,288.455,235.998,25.675,-81.181,34.237,12837.490,32517.249,20180623_060656,479180,24820,28572,13117
7,KCAE20180623_101106_V06,-3.204,0.125,290.144,235.408,30.425,-81.172,34.240,15212.301,32669.705,20180623_061106,479176,24770,28715,13067
10,KCAE20180623_102747_V06,13.479,0.064,142.035,516.698,32.892,-81.963,32.969,16445.965,134081.185,20180623_062747,479189,23844,28884,12440
2,KCAE20180624_091434_V06,-60.011,0.139,186.320,119.139,7.756,-81.739,34.762,3878.120,106810.342,20180624_051434,479176,33498,13327,28734
3,KCAE20180624_102409_V06,9.573,0.064,532.522,436.755,37.223,-79.870,33.326,18611.515,134877.987,20180624_062409,479176,27837,17933,23826
1,KCAE20180625_100144_V06,-13.138,0.052,435.460,300.680,26.714,-80.386,33.943,13356.915,67730.650,20180625_060144,479173,26125,27982,18225
3,KCAE20180626_100642_V06,-8.487,0.087,520.659,442.017,18.916,-79.934,33.303,9457.907,131205.101,20180626_060642,479184,39322,20702,33149
