track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMXX20130607_094455_V06,-50.495,0.068,312.944,389.811,2.680,-85.721,32.132,1339.764,45369.252,20130607_044455,479173,4736,42612,3180
9,KMXX20130609_103311_V06,-2.064,0.158,34.420,223.122,35.428,-87.209,32.875,17714.180,138241.742,20130609_053311,479184,141809,146314,22852
9,KMXX20130609_103855_V06,3.669,0.092,34.570,221.894,42.343,-87.208,32.881,21171.561,138341.795,20130609_053855,479179,147002,146257,27135
3,KMXX20130609_094133_V06,-53.697,0.050,16.878,63.054,8.282,-87.315,33.596,4141.220,184595.069,20130609_044133,479188,97700,120517,8884
8,KMXX20130609_101559_V06,-19.264,0.147,38.781,244.281,38.954,-87.184,32.780,19477.200,133547.893,20130609_051559,479186,125573,142743,15704
1,KMXX20130612_102504_V06,-10.120,0.089,272.849,318.291,3.047,-85.934,32.454,1523.361,16368.926,20130612_052504,479178,155692,53425,121672
3,KMXX20130613_101306_V06,-22.115,0.239,341.164,492.685,6.767,-85.573,31.668,3383.316,98516.560,20130613_051306,479172,38977,41135,30189
3,KMXX20130613_102242_V06,-12.515,0.534,346.604,494.558,17.137,-85.544,31.659,8568.597,100030.941,20130613_052242,479172,92257,48075,72744
3,KMXX20130613_103217_V06,-2.932,0.331,352.768,498.260,23.784,-85.512,31.642,11891.880,102580.995,20130613_053217,479178,114751,61041,89692
3,KMXX20130613_104154_V06,6.685,0.095,349.852,498.571,23.040,-85.527,31.641,11519.812,102366.387,20130613_054154,479175,109327,67324,82293
4,KMXX20130613_102242_V06,-12.515,0.274,272.733,318.083,5.601,-85.935,32.455,2800.350,16359.210,20130613_052242,479172,92257,48075,72744
4,KMXX20130613_103217_V06,-2.932,0.109,274.841,317.616,16.799,-85.924,32.457,8399.317,15356.502,20130613_053217,479178,114751,61041,89692
2,KMXX20130614_102612_V06,-9.068,0.087,265.121,333.049,14.167,-85.975,32.388,7083.292,24025.047,20130614_052612,479172,76900,51990,61654
1,KMXX20130616_094911_V06,-46.260,0.087,221.015,322.064,5.978,-86.210,32.436,2988.779,41004.601,20130616_044911,479173,6124,42398,4129
4,KMXX20130616_103926_V06,3.990,0.102,277.821,314.747,22.166,-85.908,32.470,11082.966,13316.932,20130616_053926,479174,86388,46880,71350
3,KMXX20130617_102052_V06,-14.698,0.053,346.347,484.739,12.297,-85.545,31.703,6148.702,95232.266,20130617_052052,479188,36099,55816,11857
6,KMXX20130619_102110_V06,-14.710,0.132,454.990,380.463,14.648,-84.968,32.171,7324.163,87316.028,20130619_052110,479179,79012,89291,12452
4,KMXX20130620_101716_V06,-18.799,0.672,337.151,490.944,14.127,-85.594,31.676,7063.724,97262.470,20130620_051716,479177,20675,30269,16470
4,KMXX20130620_102653_V06,-9.182,0.642,335.771,493.221,25.308,-85.601,31.665,12653.811,98252.054,20130620_052653,479178,82451,32692,69874
4,KMXX20130620_104821_V06,12.284,0.074,339.992,495.156,32.310,-85.579,31.657,16154.885,99605.854,20130620_054821,479170,127167,48440,105834
1,KMXX20130620_100740_V06,-28.399,0.399,219.114,342.673,5.528,-86.219,32.344,2763.996,45726.323,20130620_050740,479180,10690,42443,8030
1,KMXX20130620_101716_V06,-18.799,0.063,203.109,330.174,16.486,-86.305,32.400,8243.149,50740.320,20130620_051716,479177,20675,30269,16470
5,KMXX20130620_102653_V06,-9.182,0.059,264.677,320.894,3.509,-85.978,32.442,1754.429,20519.981,20130620_052653,479178,82451,32692,69874
5,KMXX20130620_104821_V06,12.284,-1.000,264.677,320.894,37.641,-85.978,32.442,18820.429,20519.981,20130620_054821,479170,127167,48440,105834
5,KMXX20130620_105758_V06,21.901,0.052,271.652,321.015,16.623,-85.940,32.442,8311.676,17644.244,20130620_055758,479170,119161,50051,98500
2,KMXX20130621_101441_V06,-21.593,0.640,329.814,484.816,11.989,-85.632,31.703,5994.542,93602.693,20130621_051441,479173,12120,32075,9267
2,KMXX20130621_102418_V06,-11.976,0.775,328.385,484.181,22.180,-85.640,31.706,11089.763,93177.820,20130621_052418,479171,36518,32503,29853
2,KMXX20130621_103354_V06,-2.376,0.436,328.630,486.934,31.985,-85.639,31.694,15992.515,94557.113,20130621_053354,479174,70515,42941,58583
7,KMXX20130621_103354_V06,-2.376,0.220,532.996,487.212,40.485,-84.561,31.687,20242.550,149445.223,20130621_053354,479174,70515,42941,58583
7,KMXX20130621_104549_V06,9.541,0.306,533.417,481.907,50.307,-84.558,31.710,25153.350,147964.271,20130621_054549,479171,79337,63196,62146
7,KMXX20130621_105525_V06,19.141,0.171,534.138,477.035,49.910,-84.554,31.732,24954.973,146766.781,20130621_055525,479180,74451,67051,56813
1,KMXX20130621_100505_V06,-31.193,0.619,178.426,315.001,8.700,-86.436,32.467,4350.155,61248.060,20130621_050505,479176,8842,36700,6290
1,KMXX20130621_101441_V06,-21.593,0.054,178.435,315.276,18.162,-86.436,32.466,9081.090,61260.507,20130621_051441,479173,12120,32075,9267
6,KMXX20130621_102418_V06,-11.976,0.059,263.243,321.032,5.372,-85.985,32.442,2685.780,21174.438,20130621_052418,479171,36518,32503,29853
6,KMXX20130621_103354_V06,-2.376,0.085,259.277,321.875,16.352,-86.006,32.438,8175.947,23113.284,20130621_053354,479174,70515,42941,58583
3,KMXX20130621_101441_V06,-21.593,0.145,432.526,375.500,16.272,-85.087,32.194,8135.925,76261.486,20130621_051441,479173,12120,32075,9267
4,KMXX20130621_101441_V06,-21.593,0.108,347.675,438.709,8.985,-85.538,31.911,4492.321,73336.892,20130621_051441,479173,12120,32075,9267
3,KMXX20130622_101534_V06,-20.941,0.627,332.664,485.005,8.107,-85.617,31.702,4053.465,93933.426,20130622_051534,479169,14658,36335,11177
3,KMXX20130622_102510_V06,-11.341,0.598,329.316,483.794,19.048,-85.635,31.708,9523.902,93058.433,20130622_052510,479177,37776,42039,28368
3,KMXX20130622_103446_V06,-1.741,0.415,324.783,484.320,25.489,-85.659,31.706,12744.430,92989.236,20130622_053446,479171,55404,57505,42084
3,KMXX20130622_104423_V06,7.875,0.118,322.757,489.252,31.476,-85.670,31.683,15738.172,95307.483,20130622_054423,479178,49080,68940,36128
1,KMXX20130622_100558_V06,-30.541,0.252,182.105,315.408,6.634,-86.417,32.466,3317.099,59448.593,20130622_050558,479174,11303,40821,7697
1,KMXX20130622_101534_V06,-20.941,0.144,181.548,315.305,15.237,-86.420,32.466,7618.458,59718.435,20130622_051534,479169,14658,36335,11177
2,KMXX20130622_101534_V06,-20.941,0.741,437.018,375.277,14.620,-85.063,32.195,7309.780,78167.530,20130622_051534,479169,14658,36335,11177
2,KMXX20130622_102510_V06,-11.341,0.747,435.605,374.356,22.945,-85.071,32.199,11472.477,77326.213,20130622_052510,479177,37776,42039,28368
4,KMXX20130622_101534_V06,-20.941,0.147,144.455,236.771,8.814,-86.620,32.819,4406.893,83952.577,20130622_051534,479169,14658,36335,11177
3,KMXX20130624_101409_V06,-22.884,0.129,318.341,397.568,11.050,-85.693,32.097,5524.817,49638.465,20130624_051409,479178,11958,37111,9269
