track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KCAE20150601_111053_V06,56.369,0.057,20.508,195.586,30.389,-82.639,34.410,15194.375,149179.754,20150601_071053,479201,74116,69606,44552
3,KCAE20150601_112536_V06,71.086,0.076,27.944,195.301,35.597,-82.598,34.412,17798.534,145753.583,20150601_072536,479189,63674,65079,38914
1,KCAE20150602_091613_V06,-58.010,0.098,424.639,306.247,6.785,-80.445,33.919,3392.303,62397.903,20150602_051613,479185,52442,66885,20398
11,KCAE20150603_095844_V06,-15.232,0.064,244.867,343.701,23.574,-81.416,33.751,11786.955,35176.119,20150603_055844,479181,139978,144618,23106
5,KCAE20150604_113223_V06,78.652,0.056,420.407,103.235,25.503,-80.460,34.834,12751.312,115341.291,20150604_073223,479196,126533,138039,12541
1,KCAE20150607_103321_V06,20.161,0.070,384.858,330.716,13.110,-80.660,33.809,6554.859,45122.868,20150607_063321,479188,140673,50104,114447
9,KCAE20150609_093240_V06,-40.294,0.096,166.600,95.646,18.388,-81.848,34.868,9193.844,122020.574,20150609_053240,479191,46853,66812,11052
9,KCAE20150609_093717_V06,-35.678,0.062,168.520,95.507,23.860,-81.838,34.868,11930.061,121557.102,20150609_053717,479187,51848,70407,13162
17,KCAE20150609_100824_V06,-4.561,0.053,400.604,197.612,13.915,-80.571,34.409,6957.321,71771.260,20150609_060824,479201,80401,78542,31664
17,KCAE20150609_101319_V06,0.356,0.077,400.970,198.148,21.143,-80.570,34.406,10571.312,71709.160,20150609_061319,479192,82031,83108,31363
7,KCAE20150609_093240_V06,-40.294,0.486,301.469,156.547,18.363,-81.111,34.595,9181.412,71730.493,20150609_053240,479191,46853,66812,11052
23,KCAE20150609_102312_V06,10.239,0.072,322.639,122.010,18.076,-80.995,34.751,9037.811,89712.069,20150609_062312,479201,85059,87766,30264
24,KCAE20150609_102806_V06,15.139,0.461,461.072,445.049,33.519,-80.254,33.292,16759.399,108378.075,20150609_062806,479196,85701,89722,29043
25,KCAE20150609_102806_V06,15.139,0.076,233.805,255.421,39.900,-81.477,34.149,19950.087,39903.057,20150609_062806,479196,85701,89722,29043
26,KCAE20150609_103302_V06,20.072,0.613,357.024,187.056,6.220,-80.808,34.457,3109.829,63261.560,20150609_063302,479200,83820,88982,27088
30,KCAE20150609_104754_V06,34.939,0.076,390.478,116.530,29.541,-80.624,34.775,14770.271,102283.300,20150609_064754,479197,80029,86999,23753
1,KCAE20150610_095436_V06,-18.287,0.061,230.010,300.507,8.847,-81.497,33.946,4423.624,34995.822,20150610_055436,479199,23365,28001,15200
1,KCAE20150616_101603_V06,3.058,0.145,349.888,120.579,2.001,-80.846,34.757,1000.519,93113.863,20150616_061603,479180,101921,43987,85408
4,KCAE20150616_101603_V06,3.058,0.057,181.616,328.625,13.447,-81.758,33.818,6723.286,60897.502,20150616_061603,479180,101921,43987,85408
