track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KMLB20210601_100836_V06,-17.577,0.120,146.942,287.099,8.429,-81.434,28.169,4214.586,76800.245,20210601_060836,479174,28087,29148,23552
6,KMLB20210602_104134_V06,15.568,0.058,299.902,394.169,13.038,-80.655,27.688,6518.864,47084.498,20210602_064134,479166,42624,48101,21936
7,KMLB20210602_104834_V06,22.568,0.060,435.911,300.568,34.453,-79.963,28.109,17226.326,67956.252,20210602_064834,479162,39038,46563,19623
5,KMLB20210604_102928_V06,3.757,0.184,247.196,513.775,33.961,-80.921,27.148,16980.457,110100.194,20210604_062928,479169,53605,61913,25257
5,KMLB20210604_103452_V06,9.157,0.427,245.477,513.208,39.668,-80.929,27.151,19833.842,110034.317,20210604_063452,479166,53003,63988,23534
5,KMLB20210604_104015_V06,14.540,0.190,236.937,516.001,40.117,-80.972,27.138,20058.479,112509.158,20210604_064015,479176,51135,65458,21543
5,KMLB20210604_104539_V06,19.940,0.076,229.137,520.019,40.878,-81.012,27.120,20438.979,115574.547,20210604_064539,479176,51293,66786,20819
2,KMLB20210604_092910_V06,-56.543,0.069,333.251,137.961,8.828,-80.484,28.844,4413.815,82707.841,20210604_052910,479170,40670,43504,21741
1,KMLB20210607_101910_V06,-6.278,0.061,311.222,406.013,30.402,-80.598,27.635,15200.859,53302.567,20210607_061910,479167,29973,32380,22421
4,KMLB20210607_110957_V06,44.506,0.079,47.757,188.669,53.485,-81.944,28.609,26742.302,137859.748,20210607_070957,479171,19591,34092,11998
1,KMLB20210612_100107_V06,-24.319,0.194,311.951,397.283,14.319,-80.594,27.674,7159.737,49006.969,20210612_060107,479175,73422,46789,56568
2,KMLB20210612_100107_V06,-24.319,0.056,282.980,246.789,7.207,-80.741,28.353,3603.325,27933.326,20210612_060107,479175,73422,46789,56568
5,KMLB20210616_100352_V06,-21.933,0.229,367.762,351.180,70.386,-80.310,27.882,35192.799,42459.079,20210616_060352,479173,58519,53371,44079
6,KMLB20210616_100822_V06,-17.433,0.070,357.874,466.375,8.033,-80.362,27.362,4016.569,88076.860,20210616_060822,479178,57167,52672,43000
2,KMLB20210617_100118_V06,-24.640,0.072,94.945,277.349,7.633,-81.699,28.211,3816.565,103150.955,20210617_060118,479173,62513,51963,38565
1,KMLB20210618_100317_V06,-22.815,0.058,23.207,522.039,32.769,-82.050,27.104,16384.598,177422.814,20210618_060317,479174,96655,40702,84231
1,KMLB20210618_100837_V06,-17.482,0.142,24.358,519.541,39.817,-82.044,27.115,19908.331,176193.719,20210618_060837,479171,102550,41298,88708
1,KMLB20210618_101340_V06,-12.432,0.089,28.311,515.594,40.887,-82.025,27.133,20443.466,173418.420,20210618_061340,479173,110125,41169,95336
1,KMLB20210618_101844_V06,-7.365,0.074,33.887,512.745,41.072,-81.997,27.147,20536.062,170349.834,20210618_061844,479170,128450,40895,112588
1,KMLB20210618_102349_V06,-2.282,-1.000,38.704,509.665,42.007,-81.973,27.161,21003.648,167507.501,20210618_062349,479178,154195,44015,134838
1,KMLB20210618_102854_V06,2.802,-1.000,43.520,506.585,42.942,-81.948,27.175,21471.233,164665.729,20210618_062854,479173,174020,45709,150422
1,KMLB20210618_103405_V06,7.985,-1.000,48.432,503.445,43.896,-81.924,27.189,21948.018,161768.659,20210618_063405,479168,182477,47366,157189
1,KMLB20210618_103915_V06,13.152,-1.000,53.327,500.314,44.847,-81.899,27.204,22423.269,158881.547,20210618_063915,479168,186293,49508,159282
1,KMLB20210618_104412_V06,18.102,-1.000,58.017,497.315,45.757,-81.876,27.217,22878.591,156116.142,20210618_064412,479175,185142,50818,156484
1,KMLB20210618_104908_V06,23.035,-1.000,62.691,494.326,46.665,-81.852,27.231,23332.379,153360.701,20210618_064908,479171,182992,52506,153503
1,KMLB20210618_105352_V06,27.768,-1.000,67.176,491.458,47.536,-81.830,27.244,23767.770,150717.612,20210618_065352,479175,179823,52498,150256
