filename,local_time
KEVX20220601_094351_V06,20220601_044351
KEVX20220601_095050_V06,20220601_045050
KEVX20220601_095515_V06,20220601_045515
KEVX20220601_100429_V06,20220601_050429
KEVX20220601_100906_V06,20220601_050906
KEVX20220601_101600_V06,20220601_051600
KEVX20220601_102259_V06,20220601_052259
KEVX20220601_102959_V06,20220601_052959
KEVX20220601_103659_V06,20220601_053659
KEVX20220601_104359_V06,20220601_054359
KEVX20220601_105058_V06,20220601_055058
KEVX20220601_110459_V06,20220601_060459
KEVX20220601_111159_V06,20220601_061159
KEVX20220601_112017_V06,20220601_062017
KEVX20220601_112717_V06,20220601_062717
KEVX20220601_113417_V06,20220601_063417
KEVX20220601_114117_V06,20220601_064117
KEVX20220601_114818_V06,20220601_064818
KEVX20220601_120217_V06,20220601_070217
KEVX20220601_120917_V06,20220601_070917
KEVX20220602_094248_V06,20220602_044248
KEVX20220602_094949_V06,20220602_044949
KEVX20220602_100350_V06,20220602_050350
KEVX20220602_101050_V06,20220602_051050
KEVX20220602_101732_V06,20220602_051732
KEVX20220602_102433_V06,20220602_052433
KEVX20220602_103134_V06,20220602_053134
KEVX20220602_103834_V06,20220602_053834
KEVX20220602_104534_V06,20220602_054534
KEVX20220602_105234_V06,20220602_055234
KEVX20220602_110616_V06,20220602_060616
KEVX20220602_111042_V06,20220602_061042
KEVX20220602_111518_V06,20220602_061518
KEVX20220602_111953_V06,20220602_061953
KEVX20220602_112430_V06,20220602_062430
KEVX20220602_113124_V06,20220602_063124
KEVX20220602_113807_V06,20220602_063807
KEVX20220602_114508_V06,20220602_064508
KEVX20220602_115209_V06,20220602_065209
KEVX20220602_120610_V06,20220602_070610
KEVX20220603_094322_V06,20220603_044322
KEVX20220603_095022_V06,20220603_045022
KEVX20220603_100421_V06,20220603_050421
KEVX20220603_101122_V06,20220603_051122
KEVX20220603_101823_V06,20220603_051823
KEVX20220603_102523_V06,20220603_052523
KEVX20220603_103224_V06,20220603_053224
KEVX20220603_103924_V06,20220603_053924
KEVX20220603_104624_V06,20220603_054624
KEVX20220603_110023_V06,20220603_060023
KEVX20220603_110723_V06,20220603_060723
KEVX20220603_111423_V06,20220603_061423
KEVX20220603_112123_V06,20220603_062123
KEVX20220603_112823_V06,20220603_062823
KEVX20220603_113523_V06,20220603_063523
KEVX20220603_114223_V06,20220603_064223
KEVX20220603_114923_V06,20220603_064923
KEVX20220603_120324_V06,20220603_070324
KEVX20220603_121024_V06,20220603_071024
KEVX20220604_094616_V06,20220604_044616
KEVX20220604_095316_V06,20220604_045316
KEVX20220604_100716_V06,20220604_050716
KEVX20220604_101416_V06,20220604_051416
KEVX20220604_102117_V06,20220604_052117
KEVX20220604_102818_V06,20220604_052818
KEVX20220604_103519_V06,20220604_053519
KEVX20220604_104219_V06,20220604_054219
KEVX20220604_104919_V06,20220604_054919
KEVX20220604_110320_V06,20220604_060320
KEVX20220604_111019_V06,20220604_061019
KEVX20220604_111720_V06,20220604_061720
KEVX20220604_112420_V06,20220604_062420
KEVX20220604_113121_V06,20220604_063121
KEVX20220604_113821_V06,20220604_063821
KEVX20220604_114521_V06,20220604_064521
KEVX20220604_115221_V06,20220604_065221
KEVX20220604_120622_V06,20220604_070622
KEVX20220605_094617_V06,20220605_044617
KEVX20220605_100018_V06,20220605_050018
KEVX20220605_100719_V06,20220605_050719
KEVX20220605_101419_V06,20220605_051419
KEVX20220605_102118_V06,20220605_052118
KEVX20220605_102819_V06,20220605_052819
KEVX20220605_103520_V06,20220605_053520
KEVX20220605_104220_V06,20220605_054220
KEVX20220605_104920_V06,20220605_054920
KEVX20220605_110322_V06,20220605_060322
KEVX20220605_111023_V06,20220605_061023
KEVX20220605_111722_V06,20220605_061722
KEVX20220605_112422_V06,20220605_062422
KEVX20220605_113123_V06,20220605_063123
KEVX20220605_113823_V06,20220605_063823
