track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFCX20130603-13,KFCX20130603_112712_V06,0,0.483,1.200,1669,301,292.504,371,12,57.087
KFCX20130603-13,KFCX20130603_112712_V06,2,0.879,1.200,1672,251,333.860,350,4,53.224
KFCX20130603-13,KFCX20130603_112712_V06,4,1.318,1.200,1669,144,285.572,229,1,77.134
KFCX20130603-13,KFCX20130603_112712_V06,6,1.802,1.200,833,5,53.879,14,0,6.350
KFCX20130603-13,KFCX20130603_112712_V06,7,2.417,1.200,838,0,18.287,0,0,18.287
KFCX20130603-13,KFCX20130603_112712_V06,8,3.120,1.200,831,0,16.499,0,0,16.499
KFCX20130603-13,KFCX20130603_113130_V06,0,0.483,1.200,3147,471,565.958,618,21,61.340
KFCX20130603-13,KFCX20130603_113130_V06,2,0.879,1.200,3145,397,586.874,561,15,92.198
KFCX20130603-13,KFCX20130603_113130_V06,4,1.318,1.200,3153,197,415.970,341,10,61.899
KFCX20130603-13,KFCX20130603_113130_V06,6,1.802,1.200,1576,12,171.705,33,1,70.881
KFCX20130603-13,KFCX20130603_113130_V06,7,2.417,1.200,1575,3,22.861,3,1,14.032
KFCX20130603-13,KFCX20130603_113130_V06,8,3.120,1.200,1573,0,3.922,0,0,3.922
KFCX20130603-8,KFCX20130603_103123_V06,0,0.483,1.200,24912,5614,2431.060,8257,1687,695.052
KFCX20130603-8,KFCX20130603_103123_V06,2,0.879,1.200,24917,5349,2554.295,8248,1671,830.125
KFCX20130603-8,KFCX20130603_103123_V06,4,1.318,1.200,24926,5088,2446.612,8304,1432,836.483
KFCX20130603-8,KFCX20130603_103123_V06,6,1.802,1.200,12477,2304,2418.916,3601,521,877.661
KFCX20130603-8,KFCX20130603_103123_V06,7,2.417,1.200,12473,2966,3504.329,4747,497,1117.279
KFCX20130603-8,KFCX20130603_103123_V06,8,3.120,1.200,12472,3043,2985.523,4604,447,948.671
KFCX20130603-8,KFCX20130603_103123_V06,9,3.999,1.200,12500,1497,1608.762,2820,185,459.202
KFCX20130603-8,KFCX20130603_103123_V06,10,5.098,1.200,12513,561,545.650,1249,61,216.120
KFCX20130603-8,KFCX20130603_103123_V06,11,6.416,1.200,12551,242,114.372,538,4,44.168
KFCX20130608-5,KFCX20130608_093005_V06,0,0.483,1.200,6162,512,36.698,495,17,36.698
KFCX20130608-5,KFCX20130608_093005_V06,2,0.879,1.200,6160,1119,33.165,1042,77,33.165
KFCX20130608-5,KFCX20130608_093357_V06,0,0.483,1.200,8083,549,48.914,519,30,48.914
KFCX20130608-5,KFCX20130608_093357_V06,2,0.879,1.200,8093,1171,45.389,1082,89,45.389
KFCX20130609-3,KFCX20130609_090720_V06,0,0.483,1.200,450,143,144.210,181,11,22.252
KFCX20130609-3,KFCX20130609_090720_V06,2,1.494,1.200,449,78,70.305,107,0,6.135
KFCX20130609-3,KFCX20130609_090720_V06,4,2.505,1.200,223,0,0.520,0,0,0.520
KFCX20130609-3,KFCX20130609_090720_V06,5,3.516,1.200,226,0,0.528,0,0,0.528
KFCX20130609-3,KFCX20130609_091700_V06,0,0.483,1.200,2991,242,481.524,382,7,37.500
KFCX20130609-3,KFCX20130609_091700_V06,2,1.494,1.200,2990,145,407.676,275,0,40.137
KFCX20130609-3,KFCX20130609_091700_V06,4,2.505,1.200,1503,0,3.599,0,0,3.599
KFCX20130610-11,KFCX20130610_100739_V06,0,0.483,1.200,23006,5870,107.820,5767,105,87.156
KFCX20130610-11,KFCX20130610_100739_V06,2,0.879,1.200,23023,6304,241.697,5828,490,94.447
KFCX20130610-11,KFCX20130610_100739_V06,4,1.318,1.200,23023,6558,708.527,5843,760,221.795
KFCX20130610-11,KFCX20130610_101158_V06,0,0.483,1.200,26768,7958,160.586,7866,98,97.858
KFCX20130610-11,KFCX20130610_101158_V06,2,0.879,1.200,26782,8409,205.237,7750,669,96.720
KFCX20130610-11,KFCX20130610_101158_V06,4,1.318,1.200,26798,8468,756.038,7485,1032,233.498
KFCX20130610-11,KFCX20130610_101615_V06,0,0.483,1.200,19139,4862,81.748,4748,115,71.846
