track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCLE20230601-2,KCLE20230601_094030_V06,0,0.483,1.200,11837,4115,1236.396,1299,4001,1045.622
KCLE20230601-2,KCLE20230601_094030_V06,2,0.879,1.200,11834,3336,1567.158,1622,3155,1324.431
KCLE20230601-2,KCLE20230601_094030_V06,4,1.318,1.200,11835,1341,1432.646,2376,1112,1138.890
KCLE20230601-2,KCLE20230601_094030_V06,6,1.802,1.200,5917,369,549.393,633,246,411.092
KCLE20230601-2,KCLE20230601_094030_V06,7,2.417,1.200,5917,115,293.610,476,72,198.655
KCLE20230601-2,KCLE20230601_094030_V06,8,3.120,1.200,5930,19,114.099,523,11,64.042
KCLE20230601-2,KCLE20230601_094030_V06,9,3.999,1.200,5936,3,47.210,438,0,22.232
KCLE20230601-2,KCLE20230601_094030_V06,10,5.098,1.200,5951,0,27.756,256,0,19.041
KCLE20230601-2,KCLE20230601_094030_V06,11,6.416,1.200,5952,0,12.065,36,0,9.407
KCLE20230601-2,KCLE20230601_094737_V06,0,0.483,1.200,20366,5474,2074.011,2489,5223,1686.821
KCLE20230601-2,KCLE20230601_094737_V06,2,0.879,1.200,20366,4363,2661.212,3346,4073,2137.145
KCLE20230601-2,KCLE20230601_094737_V06,4,1.318,1.200,20369,2116,2344.762,4787,1702,1767.752
KCLE20230601-2,KCLE20230601_094737_V06,6,1.802,1.200,10184,686,966.913,1119,485,759.717
KCLE20230601-2,KCLE20230601_094737_V06,7,2.417,1.200,10195,445,568.536,1032,316,438.605
KCLE20230601-2,KCLE20230601_094737_V06,8,3.120,1.200,10204,167,331.670,1152,95,231.834
KCLE20230601-2,KCLE20230601_094737_V06,9,3.999,1.200,10211,38,129.768,968,14,77.758
KCLE20230601-2,KCLE20230601_094737_V06,10,5.098,1.200,10227,4,57.827,669,0,35.481
KCLE20230601-2,KCLE20230601_094737_V06,11,6.416,1.200,10256,0,31.544,397,0,18.319
KCLE20230601-3,KCLE20230601_111357_V06,0,0.483,1.200,9006,4074,681.785,492,3988,636.639
KCLE20230601-3,KCLE20230601_111357_V06,2,0.879,1.200,9007,2247,840.614,866,2148,770.383
KCLE20230601-3,KCLE20230601_111357_V06,4,1.318,1.200,9008,257,363.493,2144,146,258.805
KCLE20230601-3,KCLE20230601_111357_V06,6,1.802,1.200,4501,27,112.144,341,10,70.479
KCLE20230601-3,KCLE20230601_111357_V06,7,2.417,1.200,4507,21,69.612,260,10,43.564
KCLE20230601-3,KCLE20230601_111357_V06,8,3.120,1.200,4504,5,89.795,468,0,52.583
KCLE20230601-3,KCLE20230601_111357_V06,9,3.999,1.200,4515,4,85.333,578,0,39.477
KCLE20230601-3,KCLE20230601_111357_V06,10,5.098,1.200,4527,7,71.733,636,3,33.270
KCLE20230601-3,KCLE20230601_111357_V06,11,6.416,1.200,4535,2,15.413,120,0,10.813
KCLE20230603-2,KCLE20230603_094040_V06,0,0.483,1.200,11278,2544,4231.590,942,2379,3520.948
KCLE20230603-2,KCLE20230603_094040_V06,2,0.879,1.200,11282,709,2631.050,822,639,2030.912
KCLE20230603-2,KCLE20230603_094040_V06,4,1.318,1.200,11287,218,1991.062,961,141,1323.175
