track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMRX20150601-2,KMRX20150601_092016_V06,0,0.483,1.200,62,33,14.160,8,30,9.463
KMRX20150601-2,KMRX20150601_092016_V06,2,0.879,1.200,63,27,14.978,3,26,11.448
KMRX20150601-2,KMRX20150601_092016_V06,4,1.318,1.200,62,14,23.039,6,13,17.062
KMRX20150601-2,KMRX20150601_092016_V06,6,1.802,1.200,31,0,1.063,1,0,0.036
KMRX20150601-2,KMRX20150601_092016_V06,7,2.417,1.200,28,0,0.034,0,0,0.034
KMRX20150601-2,KMRX20150601_092016_V06,8,3.120,1.200,29,0,0.035,0,0,0.035
KMRX20150601-2,KMRX20150601_092016_V06,9,3.999,1.200,31,0,7.263,0,0,7.263
KMRX20150601-3,KMRX20150601_092404_V06,0,0.483,1.200,746,320,64.353,55,289,34.892
KMRX20150601-3,KMRX20150601_092404_V06,2,0.879,1.200,751,325,103.244,58,294,70.891
KMRX20150601-3,KMRX20150601_092404_V06,4,1.318,1.200,755,212,146.108,71,188,106.982
KMRX20150601-3,KMRX20150601_092404_V06,6,1.802,1.200,382,24,93.668,14,21,75.718
KMRX20150601-3,KMRX20150601_092404_V06,7,2.417,1.200,381,4,17.084,3,4,10.590
KMRX20150601-3,KMRX20150601_092404_V06,8,3.120,1.200,382,4,5.022,4,0,5.022
KMRX20150601-3,KMRX20150601_092404_V06,9,3.999,1.200,378,0,7.976,0,0,7.976
KMRX20150601-6,KMRX20150601_112643_V06,0,0.483,1.200,3474,1146,34.630,971,176,21.969
KMRX20150601-6,KMRX20150601_112643_V06,2,0.879,1.200,3480,1108,435.208,909,226,87.802
KMRX20150601-6,KMRX20150601_112643_V06,4,1.318,1.200,3475,164,291.156,142,37,111.874
KMRX20150602-12,KMRX20150602_104208_V06,0,0.483,1.200,907,245,158.355,41,232,136.411
KMRX20150602-12,KMRX20150602_104208_V06,2,0.879,1.200,905,66,130.333,40,56,119.792
KMRX20150602-12,KMRX20150602_104208_V06,4,1.318,1.200,907,4,18.551,12,2,10.788
KMRX20150602-12,KMRX20150602_104208_V06,6,1.802,1.200,454,0,3.562,0,0,3.562
