track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KFCX20190603_100607_V06,3.700,0.066,241.405,282.022,10.680,-80.604,37.105,5339.840,30645.687,20190603_060607,479171,6410,21192,5112
2,KFCX20190610_091631_V06,-44.524,0.067,37.616,192.268,51.989,-81.758,37.500,25994.640,141819.835,20190610_051631,479182,31051,49440,8790
2,KFCX20190610_092050_V06,-40.207,0.171,38.518,191.378,58.315,-81.753,37.504,29157.395,141573.128,20190610_052050,479184,29265,47386,7709
2,KFCX20190610_092509_V06,-35.891,0.311,41.266,184.732,60.268,-81.738,37.534,30133.937,141624.216,20190610_052509,479179,27643,45027,6762
2,KFCX20190610_092928_V06,-31.574,0.249,42.690,183.076,60.744,-81.730,37.542,30371.764,141314.856,20190610_052928,479172,25695,41122,5618
1,KFCX20190610_091631_V06,-44.524,0.097,332.181,174.359,21.117,-80.092,37.590,10558.456,64848.700,20190610_051631,479182,31051,49440,8790
1,KFCX20190610_092050_V06,-40.207,0.098,332.224,173.012,26.465,-80.092,37.596,13232.678,65506.323,20190610_052050,479184,29265,47386,7709
1,KFCX20190610_092509_V06,-35.891,0.091,333.842,166.171,20.539,-80.082,37.627,10269.299,69020.601,20190610_052509,479179,27643,45027,6762
1,KFCX20190610_092928_V06,-31.574,0.160,333.627,165.786,27.153,-80.084,37.629,13576.397,69181.069,20190610_052928,479172,25695,41122,5618
1,KFCX20190611_090649_V06,-54.143,0.306,160.523,303.799,13.327,-81.058,37.004,6663.353,69764.275,20190611_050649,479169,6607,35776,5163
2,KFCX20190611_090649_V06,-54.143,0.096,283.693,125.355,5.435,-80.367,37.811,2717.300,87702.110,20190611_050649,479169,6607,35776,5163
5,KFCX20190618_095327_V06,-7.737,0.092,224.084,273.803,17.904,-80.701,37.141,8952.057,40154.536,20190618_055327,479193,29651,41486,8187
4,KFCX20190620_103610_V06,34.666,0.230,209.293,303.279,16.627,-80.784,37.008,8313.362,45383.146,20190620_063610,479175,8952,28443,5736
4,KFCX20190620_104036_V06,39.099,0.100,211.339,302.114,22.178,-80.772,37.014,11088.954,44342.965,20190620_064036,479191,8859,29818,5488
4,KFCX20190620_104502_V06,43.532,0.092,221.470,290.939,17.501,-80.716,37.064,8750.416,39525.575,20190620_064502,479170,9548,30939,5785
1,KFCX20190620_092940_V06,-31.834,0.206,248.468,101.567,20.567,-80.567,37.918,10283.632,102507.614,20190620_052940,479189,9417,24446,4852
7,KFCX20190620_111639_V06,75.149,0.079,4.073,235.891,5.930,-81.943,37.301,2965.235,151395.624,20190620_071639,479190,11958,33600,5132
4,KFCX20190622_092127_V06,-40.471,0.096,264.291,270.805,87.139,-80.475,37.156,43569.336,23062.489,20190622_052127,479178,142850,151512,19436
4,KFCX20190622_092757_V06,-33.971,0.105,266.431,272.889,95.665,-80.463,37.146,47832.695,21574.565,20190622_052757,479177,124301,137638,16268
3,KFCX20190622_092127_V06,-40.471,0.644,39.992,43.227,20.723,-81.758,38.172,10361.466,182713.469,20190622_052127,479178,142850,151512,19436
