track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBYX20160603-1,KBYX20160603_093825_V06,0,0.483,1.200,935,162,81.418,160,11,15.644
KBYX20160603-1,KBYX20160603_093825_V06,2,0.879,1.200,935,160,87.114,164,7,9.302
KBYX20160603-1,KBYX20160603_093825_V06,4,1.318,1.200,936,107,73.182,110,5,20.159
KBYX20160603-1,KBYX20160603_093825_V06,8,1.802,1.200,471,26,1.948,20,6,1.948
KBYX20160603-1,KBYX20160603_093825_V06,9,2.417,1.200,464,12,17.084,9,4,1.973
KBYX20160603-3,KBYX20160603_093825_V06,0,0.483,1.200,333,111,95.228,132,2,21.300
KBYX20160603-3,KBYX20160603_093825_V06,2,0.879,1.200,328,116,108.232,141,4,23.977
KBYX20160603-3,KBYX20160603_093825_V06,4,1.318,1.200,330,123,106.129,142,8,23.046
KBYX20160603-3,KBYX20160603_093825_V06,8,1.802,1.200,146,38,34.361,39,2,16.193
KBYX20160603-3,KBYX20160603_093825_V06,9,2.417,1.200,147,20,25.203,23,1,0.296
KBYX20160603-3,KBYX20160603_093825_V06,10,3.120,1.200,149,0,0.359,0,0,0.359
KBYX20160608-4,KBYX20160608_101539_V06,0,0.483,1.200,4505,627,236.224,1261,24,65.003
KBYX20160608-4,KBYX20160608_101539_V06,2,0.879,1.200,4506,672,225.724,1424,10,32.532
KBYX20160608-4,KBYX20160608_101539_V06,4,1.318,1.200,4504,720,146.776,1308,16,17.461
KBYX20160608-4,KBYX20160608_101539_V06,6,1.802,1.200,2250,372,73.353,467,11,17.230
KBYX20160608-4,KBYX20160608_101539_V06,7,2.417,1.200,2256,385,81.990,470,12,23.428
KBYX20160608-4,KBYX20160608_101539_V06,10,3.120,1.200,2257,360,97.943,446,20,34.271
KBYX20160608-4,KBYX20160608_101539_V06,11,3.999,1.200,2260,269,66.759,343,1,21.165
KBYX20160608-4,KBYX20160608_101539_V06,12,5.098,1.200,2258,282,29.142,317,2,7.458
KBYX20160608-4,KBYX20160608_101539_V06,13,6.416,1.200,2269,201,24.242,245,0,5.508
KBYX20160608-4,KBYX20160608_101539_V06,14,7.998,1.200,2272,155,24.529,219,0,3.771
KBYX20160608-4,KBYX20160608_102111_V06,0,0.483,1.200,8921,2033,409.547,3192,72,114.179
KBYX20160608-4,KBYX20160608_102111_V06,2,0.879,1.200,8916,2077,321.141,3251,45,41.503
KBYX20160608-4,KBYX20160608_102111_V06,4,1.318,1.200,8918,2225,222.755,3130,37,32.044
KBYX20160608-4,KBYX20160608_102111_V06,6,1.802,1.200,4463,1154,161.013,1347,22,42.829
KBYX20160608-4,KBYX20160608_102111_V06,7,2.417,1.200,4467,1170,151.099,1327,33,37.300
KBYX20160608-4,KBYX20160608_102111_V06,10,3.120,1.200,4467,1238,129.206,1392,14,29.460
KBYX20160608-4,KBYX20160608_102111_V06,11,3.999,1.200,4472,1106,148.628,1286,13,25.509
KBYX20160608-4,KBYX20160608_102111_V06,12,5.098,1.200,4484,1139,78.398,1222,16,20.035
KBYX20160608-4,KBYX20160608_102111_V06,13,6.416,1.200,4498,1033,120.003,1172,32,29.597
KBYX20160608-4,KBYX20160608_102111_V06,14,7.998,1.200,4510,922,136.702,1214,0,6.968
KBYX20160608-10,KBYX20160608_115357_V06,0,0.483,1.200,5053,957,17.687,883,74,17.687
KBYX20160608-10,KBYX20160608_115357_V06,2,0.879,1.200,5052,1199,16.739,1064,135,16.739
KBYX20160608-10,KBYX20160608_115357_V06,4,1.318,1.200,5052,1490,15.703,1155,335,15.703
KBYX20160609-4,KBYX20160609_094049_V06,0,0.483,1.200,357,123,0.837,109,14,0.837
KBYX20160609-4,KBYX20160609_094049_V06,2,0.879,1.200,361,149,0.757,134,15,0.757
KBYX20160609-4,KBYX20160609_094049_V06,4,1.318,1.200,360,152,0.742,134,18,0.742
KBYX20160611-2,KBYX20160611_093739_V06,0,0.483,1.200,482,119,14.510,113,6,14.510
KBYX20160611-2,KBYX20160611_093739_V06,2,1.450,1.200,481,70,41.723,73,2,7.578
KBYX20160611-2,KBYX20160611_093739_V06,4,2.417,1.200,245,15,0.965,11,4,0.965
KBYX20160614-1,KBYX20160614_093956_V06,0,0.483,1.200,458,168,18.109,157,12,9.480
KBYX20160614-1,KBYX20160614_093956_V06,2,0.879,1.200,463,110,42.937,103,11,10.537
KBYX20160614-1,KBYX20160614_093956_V06,4,1.318,1.200,464,42,1.123,40,2,1.123
KBYX20160614-1,KBYX20160614_093956_V06,8,1.802,1.200,233,0,1.238,0,0,1.238
KBYX20160619-1,KBYX20160619_105819_V06,0,0.483,1.200,9037,981,839.900,350,650,644.731
KBYX20160619-1,KBYX20160619_105819_V06,2,1.494,1.200,9041,2,50.214,4,0,30.958
KBYX20160625-4,KBYX20160625_094344_V06,0,0.483,1.200,113,56,9.263,63,4,3.147
KBYX20160625-4,KBYX20160625_094344_V06,2,0.879,1.200,115,65,16.793,84,0,3.580
KBYX20160625-4,KBYX20160625_094344_V06,4,1.318,1.200,114,75,14.060,92,0,0.534
KBYX20160625-4,KBYX20160625_094344_V06,6,1.802,1.200,61,37,22.270,50,0,0.009
KBYX20160625-4,KBYX20160625_094344_V06,7,2.417,1.200,59,34,17.002,43,0,4.369
KBYX20160625-4,KBYX20160625_094344_V06,8,3.120,1.200,56,30,10.529,33,2,0.910
KBYX20160625-4,KBYX20160625_094344_V06,11,3.999,1.200,56,16,10.435,21,0,3.936
KBYX20160625-4,KBYX20160625_094344_V06,12,5.098,1.200,57,0,1.958,0,0,1.958
KBYX20160625-5,KBYX20160625_094344_V06,0,0.483,1.200,896,298,2.249,285,13,2.249
KBYX20160625-5,KBYX20160625_094344_V06,2,0.879,1.200,895,287,2.297,270,17,2.297
KBYX20160625-5,KBYX20160625_094344_V06,4,1.318,1.200,891,279,2.318,265,14,2.318
KBYX20160625-7,KBYX20160625_094344_V06,0,0.483,1.200,482,142,69.631,159,2,7.989
KBYX20160625-7,KBYX20160625_094344_V06,2,0.879,1.200,482,151,63.165,160,8,12.681
KBYX20160625-7,KBYX20160625_094344_V06,4,1.318,1.200,483,142,56.036,158,2,5.974
KBYX20160625-7,KBYX20160625_094344_V06,6,1.802,1.200,239,58,13.841,53,7,0.396
KBYX20160625-7,KBYX20160625_094344_V06,7,2.417,1.200,242,38,34.132,35,4,28.808
KBYX20160625-7,KBYX20160625_094344_V06,8,3.120,1.200,237,7,21.435,6,1,21.435
KBYX20160714-3,KBYX20160714_094742_V06,0,0.483,1.200,1519,385,228.589,480,8,67.350
KBYX20160714-3,KBYX20160714_094742_V06,2,0.879,1.200,1527,392,201.298,492,8,43.573
KBYX20160714-3,KBYX20160714_094742_V06,4,1.318,1.200,1541,404,206.025,499,7,42.618
KBYX20160714-3,KBYX20160714_094742_V06,6,1.802,1.200,785,186,165.368,210,2,68.813
KBYX20160714-3,KBYX20160714_094742_V06,7,2.417,1.200,781,168,137.737,197,1,17.967
KBYX20160714-3,KBYX20160714_094742_V06,8,3.120,1.200,786,122,101.670,141,1,35.915
KBYX20160714-3,KBYX20160714_094742_V06,11,3.999,1.200,786,72,100.776,82,8,21.972
KBYX20160716-1,KBYX20160716_095220_V06,0,0.483,1.200,1988,445,234.899,452,27,37.290
KBYX20160716-1,KBYX20160716_095220_V06,2,0.879,1.200,1987,451,297.407,462,31,75.237
KBYX20160716-1,KBYX20160716_095220_V06,4,1.318,1.200,1984,521,347.743,534,33,100.089
