filename,local_time
KJAX20200601_092600_V06,20200601_052600
KJAX20200601_093015_V06,20200601_053015
KJAX20200601_093431_V06,20200601_053431
KJAX20200601_093848_V06,20200601_053848
KJAX20200601_094305_V06,20200601_054305
KJAX20200601_094722_V06,20200601_054722
KJAX20200601_095137_V06,20200601_055137
KJAX20200601_100014_V06,20200601_060014
KJAX20200601_100430_V06,20200601_060430
KJAX20200601_100852_V06,20200601_060852
KJAX20200601_101313_V06,20200601_061313
KJAX20200601_101733_V06,20200601_061733
KJAX20200601_102154_V06,20200601_062154
KJAX20200601_102615_V06,20200601_062615
KJAX20200601_103040_V06,20200601_063040
KJAX20200601_103504_V06,20200601_063504
KJAX20200601_103935_V06,20200601_063935
KJAX20200601_104400_V06,20200601_064400
KJAX20200601_104830_V06,20200601_064830
KJAX20200601_105255_V06,20200601_065255
KJAX20200601_110150_V06,20200601_070150
KJAX20200601_110615_V06,20200601_070615
KJAX20200601_111045_V06,20200601_071045
KJAX20200601_111516_V06,20200601_071516
KJAX20200601_111941_V06,20200601_071941
KJAX20200601_112357_V06,20200601_072357
KJAX20200601_112818_V06,20200601_072818
KJAX20200601_113239_V06,20200601_073239
KJAX20200601_113700_V06,20200601_073700
KJAX20200601_114124_V06,20200601_074124
KJAX20200601_114541_V06,20200601_074541
KJAX20200601_114957_V06,20200601_074957
KJAX20200601_115413_V06,20200601_075413
KJAX20200602_093048_V06,20200602_053048
KJAX20200602_094026_V06,20200602_054026
KJAX20200602_095003_V06,20200602_055003
KJAX20200602_100919_V06,20200602_060919
KJAX20200602_101857_V06,20200602_061857
KJAX20200602_102835_V06,20200602_062835
KJAX20200602_103812_V06,20200602_063812
KJAX20200602_104751_V06,20200602_064751
KJAX20200602_110709_V06,20200602_070709
KJAX20200602_111647_V06,20200602_071647
KJAX20200602_112624_V06,20200602_072624
KJAX20200602_113604_V06,20200602_073604
KJAX20200602_114542_V06,20200602_074542
KJAX20200603_092954_V06,20200603_052954
KJAX20200603_093931_V06,20200603_053931
