track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KGSP20210601_102518_V06,8.927,0.381,273.774,112.352,8.131,-82.365,35.729,4065.716,94736.064,20210601_062518,479153,35399,23258,29790
1,KGSP20210602_091614_V06,-59.851,0.111,175.997,198.923,8.160,-82.902,35.337,4080.189,79989.329,20210602_051614,479147,40192,25997,33332
2,KGSP20210603_092428_V06,-51.356,0.086,179.480,200.037,6.705,-82.883,35.332,3352.348,78290.829,20210603_052428,479133,34045,37426,23131
4,KGSP20210603_094032_V06,-35.290,0.138,233.627,50.097,22.141,-82.588,36.009,11070.740,129283.739,20210603_054032,479148,31488,35326,21961
9,KGSP20210603_111010_V06,54.344,0.092,24.975,199.902,49.123,-83.733,35.325,24561.338,146337.070,20210603_071010,479147,30653,34596,22068
2,KGSP20210604_100215_V06,-13.340,0.059,177.490,202.287,6.663,-82.894,35.322,3331.461,78352.368,20210604_060215,479137,36716,44822,16948
3,KGSP20210604_102647_V06,11.194,0.058,173.916,200.165,8.851,-82.914,35.331,4425.455,80411.617,20210604_062647,479130,38005,41163,17208
4,KGSP20210604_111750_V06,62.244,0.098,174.432,198.085,9.982,-82.911,35.340,4991.133,80860.844,20210604_071750,479156,32554,41339,19155
4,KGSP20210604_112625_V06,70.827,-1.000,174.432,198.085,23.630,-82.911,35.340,11814.883,80860.844,20210604_072625,479155,31742,40547,18903
4,KGSP20210604_113459_V06,79.394,0.081,176.563,200.559,8.588,-82.899,35.329,4294.233,79254.890,20210604_073459,479152,31567,41049,18604
21,KGSP20210607_110851_V06,53.794,0.118,24.955,135.092,38.916,-83.738,35.617,19457.769,160346.496,20210607_070851,479144,42450,61404,22764
21,KGSP20210607_111406_V06,59.044,0.148,25.644,134.959,45.242,-83.734,35.617,22620.828,160085.555,20210607_071406,479149,41279,61454,21993
5,KGSP20210607_092616_V06,-48.789,0.213,318.410,123.178,50.295,-82.119,35.680,25147.747,88889.023,20210607_052616,479151,34929,39781,21993
6,KGSP20210607_092616_V06,-48.789,0.059,387.549,306.811,9.341,-81.742,34.851,4670.479,43906.863,20210607_052616,479151,34929,39781,21993
9,KGSP20210607_094318_V06,-31.756,0.164,75.861,50.860,14.903,-83.463,36.000,7451.271,167562.710,20210607_054318,479152,34102,43030,19649
11,KGSP20210607_094318_V06,-31.756,0.051,26.554,131.242,27.107,-83.730,35.634,13553.354,160664.293,20210607_054318,479152,34102,43030,19649
17,KGSP20210607_102608_V06,11.077,0.072,373.312,394.197,30.042,-81.821,34.458,15021.227,59681.901,20210607_062608,479151,49386,51097,33081
19,KGSP20210607_103443_V06,19.661,0.055,16.378,147.012,18.621,-83.785,35.563,9310.629,161126.468,20210607_063443,479153,49898,56401,32647
20,KGSP20210607_104317_V06,28.227,0.090,422.830,199.425,18.086,-81.545,35.334,9043.221,79376.440,20210607_064317,479150,48425,59402,30731
10,KGSP20210610_095337_V06,-21.152,0.218,322.591,236.793,13.802,-82.096,35.168,6901.115,33561.245,20210610_055337,479143,54341,61375,25749
10,KGSP20210610_100449_V06,-9.952,0.111,324.740,228.822,26.947,-82.084,35.204,13473.702,37677.471,20210610_060449,479147,65561,64236,34649
16,KGSP20210610_102054_V06,6.131,0.072,26.605,197.772,32.883,-83.724,35.335,16441.442,145941.283,20210610_062054,479136,65121,68975,35921
16,KGSP20210610_102609_V06,11.381,0.057,26.374,198.979,38.905,-83.725,35.329,19452.257,145839.361,20210610_062609,479143,61471,67214,33871
16,KGSP20210610_103123_V06,16.615,0.051,32.365,202.696,30.612,-83.692,35.313,15305.846,142387.201,20210610_063123,479145,59540,65458,33107
