track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KBYX20200603_095304_V06,-44.487,0.079,20.588,166.983,14.806,-83.089,25.191,7402.987,154729.560,20200603_055304,479239,77421,119921,2270
5,KBYX20200603_100857_V06,-28.604,0.133,313.482,365.038,29.891,-81.637,24.303,14945.696,33210.231,20200603_060857,479235,84623,124796,2924
7,KBYX20200603_100857_V06,-28.604,0.069,211.122,322.778,21.539,-82.142,24.493,10769.426,45875.058,20200603_060857,479235,84623,124796,2924
11,KBYX20200604_120207_V06,84.647,0.059,405.517,80.846,29.243,-81.178,25.585,14621.609,121616.600,20200604_080207,479231,229846,263546,5489
3,KBYX20200605_101427_V06,-22.954,0.235,32.151,230.331,34.178,-83.029,24.906,17088.861,138380.552,20200605_061427,479236,36772,66217,2297
10,KBYX20200605_113951_V06,62.446,0.126,366.659,346.490,27.472,-81.375,24.387,13736.082,40634.817,20200605_073951,479235,73741,114124,2609
6,KBYX20200607_095507_V06,-42.215,0.061,262.759,195.189,17.215,-81.888,25.070,8607.513,55615.383,20200607_055507,479237,29524,76391,3000
7,KBYX20200607_100205_V06,-35.248,0.213,433.038,215.710,9.596,-81.045,24.976,4798.187,78746.444,20200607_060205,479240,27816,75874,2879
2,KBYX20200615_093755_V06,-59.880,0.090,135.920,295.809,8.824,-82.514,24.614,4411.783,82066.936,20200615_053755,479219,9901,29920,1080
1,KBYX20200616_094137_V06,-56.319,0.421,271.460,159.160,8.962,-81.845,25.233,4481.030,71851.389,20200616_054137,479232,29423,52466,5895
2,KBYX20200619_094155_V06,-56.536,0.315,232.526,93.842,20.521,-82.039,25.527,10260.393,108459.611,20200619_054155,479230,21373,59311,1738
3,KBYX20200619_094155_V06,-56.536,0.253,97.880,431.705,13.605,-82.697,23.999,6802.403,120621.974,20200619_054155,479230,21373,59311,1738
15,KBYX20200619_120021_V06,81.897,0.062,44.712,407.390,16.578,-82.959,24.107,8289.053,138477.958,20200619_080021,479244,27433,72960,1999
7,KBYX20200621_110408_V06,25.256,0.397,203.541,343.346,16.844,-82.179,24.401,8422.102,52875.242,20200621_070408,479225,74821,108752,2561
7,KBYX20200621_110914_V06,30.356,0.516,204.316,342.742,22.561,-82.175,24.403,11280.293,52398.340,20200621_070914,479221,73849,108164,2291
7,KBYX20200621_111420_V06,35.456,0.232,209.968,338.996,23.282,-82.147,24.420,11641.054,49057.443,20200621_071420,479219,72983,107584,2470
7,KBYX20200621_111926_V06,40.556,-1.000,214.628,335.892,25.078,-82.124,24.434,12538.842,46304.929,20200621_071926,479213,72139,106444,2636
7,KBYX20200621_112422_V06,45.490,-1.000,219.137,332.890,26.815,-82.102,24.448,13407.291,43648.092,20200621_072422,479234,69604,104418,2508
7,KBYX20200621_112920_V06,50.456,-1.000,223.676,329.867,28.563,-82.080,24.462,14281.607,40980.111,20200621_072920,479234,67770,101732,2473
7,KBYX20200621_113427_V06,55.573,0.175,203.514,324.573,25.995,-82.179,24.485,12997.388,49783.043,20200621_073427,479220,65936,98375,2468
7,KBYX20200621_113933_V06,60.673,0.054,201.649,323.996,29.560,-82.188,24.488,14779.842,50618.002,20200621_073933,479229,64872,96760,2328
3,KBYX20200622_113540_V06,56.555,0.129,369.958,379.328,14.475,-81.359,24.238,7237.267,52884.518,20200622_073540,479228,10789,54840,1761
1,KBYX20200624_094118_V06,-58.323,0.123,185.243,257.180,5.674,-82.271,24.789,2836.866,61242.991,20200624_054118,479217,4476,58966,1322
2,KBYX20200625_094027_V06,-59.449,0.231,165.839,402.414,10.319,-82.363,24.133,5159.405,84391.590,20200625_054027,479228,7238,62663,851
2,KBYX20200625_094705_V06,-52.816,0.057,165.889,401.745,18.335,-82.363,24.136,9167.545,84169.384,20200625_054705,479220,8452,62948,1123
11,KBYX20200625_110658_V06,27.068,0.053,386.554,235.741,8.913,-81.275,24.886,4456.429,53899.996,20200625_070658,479214,10611,56674,1793
17,KBYX20200625_120256_V06,83.034,0.196,297.602,372.997,21.350,-81.715,24.267,10674.831,36518.252,20200625_080256,479226,16595,66223,1958
6,KBYX20200628_094542_V06,-55.102,0.068,29.993,362.390,6.636,-83.033,24.309,3317.851,138560.511,20200628_054542,479226,8143,74980,1034
