filename,local_time
KBGM20210601_083421_V06,20210601_043421
KBGM20210601_084127_V06,20210601_044127
KBGM20210601_084833_V06,20210601_044833
KBGM20210601_090246_V06,20210601_050246
KBGM20210601_090952_V06,20210601_050952
KBGM20210601_091700_V06,20210601_051700
KBGM20210601_092405_V06,20210601_052405
KBGM20210601_093111_V06,20210601_053111
KBGM20210601_093758_V06,20210601_053758
KBGM20210601_094445_V06,20210601_054445
KBGM20210601_095131_V06,20210601_055131
KBGM20210601_100506_V06,20210601_060506
KBGM20210601_101154_V06,20210601_061154
KBGM20210601_101840_V06,20210601_061840
KBGM20210601_102528_V06,20210601_062528
KBGM20210601_103215_V06,20210601_063215
KBGM20210601_103903_V06,20210601_063903
KBGM20210601_104550_V06,20210601_064550
KBGM20210601_105236_V06,20210601_065236
KBGM20210602_083408_V06,20210602_043408
KBGM20210602_084059_V06,20210602_044059
KBGM20210602_084750_V06,20210602_044750
KBGM20210602_090131_V06,20210602_050131
KBGM20210602_090823_V06,20210602_050823
KBGM20210602_091516_V06,20210602_051516
KBGM20210602_092209_V06,20210602_052209
KBGM20210602_092855_V06,20210602_052855
KBGM20210602_093552_V06,20210602_053552
KBGM20210602_094248_V06,20210602_054248
KBGM20210602_094936_V06,20210602_054936
KBGM20210602_100315_V06,20210602_060315
KBGM20210602_101002_V06,20210602_061002
KBGM20210602_101649_V06,20210602_061649
KBGM20210602_102336_V06,20210602_062336
KBGM20210602_103022_V06,20210602_063022
KBGM20210602_103711_V06,20210602_063711
KBGM20210602_104358_V06,20210602_064358
KBGM20210602_105045_V06,20210602_065045
KBGM20210603_083156_V06,20210603_043156
KBGM20210603_083800_V06,20210603_043800
KBGM20210603_084405_V06,20210603_044405
KBGM20210603_085010_V06,20210603_045010
KBGM20210603_090218_V06,20210603_050218
KBGM20210603_090823_V06,20210603_050823
KBGM20210603_091427_V06,20210603_051427
KBGM20210603_092032_V06,20210603_052032
KBGM20210603_092638_V06,20210603_052638
KBGM20210603_093243_V06,20210603_053243
KBGM20210603_093847_V06,20210603_053847
KBGM20210603_094452_V06,20210603_054452
KBGM20210603_095104_V06,20210603_055104
KBGM20210603_100327_V06,20210603_060327
KBGM20210603_100916_V06,20210603_060916
KBGM20210603_101443_V06,20210603_061443
KBGM20210603_101955_V06,20210603_061955
KBGM20210603_102506_V06,20210603_062506
KBGM20210603_103024_V06,20210603_063024
KBGM20210603_103529_V06,20210603_063529
KBGM20210603_104049_V06,20210603_064049
KBGM20210603_104631_V06,20210603_064631
KBGM20210603_105228_V06,20210603_065228
KBGM20210604_083016_V06,20210604_043016
KBGM20210604_083727_V06,20210604_043727
KBGM20210604_084439_V06,20210604_044439
KBGM20210604_085141_V06,20210604_045141
KBGM20210604_090445_V06,20210604_050445
KBGM20210604_091046_V06,20210604_051046
KBGM20210604_091625_V06,20210604_051625
KBGM20210604_092211_V06,20210604_052211
KBGM20210604_092741_V06,20210604_052741
KBGM20210604_093312_V06,20210604_053312
KBGM20210604_093835_V06,20210604_053835
KBGM20210604_094359_V06,20210604_054359
KBGM20210604_094922_V06,20210604_054922
KBGM20210604_095451_V06,20210604_055451
KBGM20210604_100526_V06,20210604_060526
KBGM20210604_101050_V06,20210604_061050
KBGM20210604_101614_V06,20210604_061614
KBGM20210604_102136_V06,20210604_062136
KBGM20210604_102700_V06,20210604_062700
KBGM20210604_103219_V06,20210604_063219
KBGM20210604_103743_V06,20210604_063743
KBGM20210604_104307_V06,20210604_064307
KBGM20210604_104829_V06,20210604_064829
