track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVAX20230603-1,KVAX20230603_093412_V06,0,0.483,1.200,397,84,93.488,46,74,70.785
KVAX20230603-1,KVAX20230603_093412_V06,2,0.879,1.200,395,25,39.360,26,18,29.449
KVAX20230603-1,KVAX20230603_093412_V06,4,1.318,1.200,396,0,6.972,1,0,6.724
KVAX20230603-1,KVAX20230603_093412_V06,8,1.802,1.200,199,0,0.250,0,0,0.250
KVAX20230603-1,KVAX20230603_093412_V06,9,2.417,1.200,199,0,0.250,0,0,0.250
KVAX20230603-1,KVAX20230603_093412_V06,10,3.120,1.200,200,0,0.252,0,0,0.252
KVAX20230603-1,KVAX20230603_093412_V06,11,3.999,1.200,198,0,0.250,0,0,0.250
KVAX20230603-1,KVAX20230603_094253_V06,0,0.483,1.200,2818,552,733.712,280,514,558.068
KVAX20230603-1,KVAX20230603_094253_V06,2,0.879,1.200,2820,176,414.753,220,165,310.653
KVAX20230603-1,KVAX20230603_094253_V06,4,1.318,1.200,2818,0,28.614,28,0,14.989
KVAX20230603-1,KVAX20230603_094253_V06,8,1.802,1.200,1409,0,1.793,0,0,1.793
KVAX20230603-1,KVAX20230603_094253_V06,9,2.417,1.200,1410,0,3.879,0,0,3.879
KVAX20230603-1,KVAX20230603_094253_V06,10,3.120,1.200,1412,0,6.812,0,0,6.812
KVAX20230603-1,KVAX20230603_094253_V06,11,3.999,1.200,1415,0,1.809,0,0,1.809
KVAX20230603-1,KVAX20230603_095133_V06,0,0.483,1.200,7317,1457,2783.009,1663,1209,1683.707
KVAX20230603-1,KVAX20230603_095133_V06,2,0.879,1.200,7317,473,982.961,716,402,611.554
KVAX20230603-1,KVAX20230603_095133_V06,4,1.318,1.200,7318,11,115.023,74,5,70.416
KVAX20230603-1,KVAX20230603_095133_V06,8,1.802,1.200,3656,0,6.232,0,0,6.232
KVAX20230603-1,KVAX20230603_095133_V06,9,2.417,1.200,3659,0,5.117,0,0,5.117
KVAX20230603-1,KVAX20230603_095133_V06,10,3.120,1.200,3668,0,5.134,0,0,5.134
KVAX20230603-1,KVAX20230603_095133_V06,11,3.999,1.200,3671,0,5.147,0,0,5.147
KVAX20230603-1,KVAX20230603_100854_V06,0,0.483,1.200,21815,1744,4765.318,3599,1420,2810.724
KVAX20230603-1,KVAX20230603_100854_V06,2,0.879,1.200,21817,396,1647.897,1200,312,876.244
KVAX20230603-1,KVAX20230603_100854_V06,4,1.318,1.200,21819,9,95.205,79,2,48.522
KVAX20230603-1,KVAX20230603_100854_V06,8,1.802,1.200,10923,1,35.419,2,0,24.430
KVAX20230603-1,KVAX20230603_100854_V06,9,2.417,1.200,10929,0,18.123,0,0,18.123
KVAX20230603-1,KVAX20230603_100854_V06,10,3.120,1.200,10936,0,18.997,0,0,18.997
KVAX20230603-1,KVAX20230603_100854_V06,11,3.999,1.200,10943,0,26.937,2,0,25.313
KVAX20230603-1,KVAX20230603_101734_V06,0,0.483,1.200,28757,2387,5349.185,3838,1761,3202.836
KVAX20230603-1,KVAX20230603_101734_V06,2,0.879,1.200,28762,701,2385.933,2617,436,1258.279
KVAX20230603-1,KVAX20230603_101734_V06,4,1.318,1.200,28764,31,302.666,658,7,130.237
KVAX20230603-1,KVAX20230603_101734_V06,8,1.802,1.200,14390,2,50.524,19,0,41.904
KVAX20230603-1,KVAX20230603_101734_V06,9,2.417,1.200,14394,0,35.134,6,0,29.935
KVAX20230603-1,KVAX20230603_101734_V06,10,3.120,1.200,14398,0,33.081,1,0,32.935
KVAX20230603-1,KVAX20230603_101734_V06,11,3.999,1.200,14422,0,26.287,0,0,26.287
KVAX20230603-5,KVAX20230603_100854_V06,0,0.483,1.200,1452,663,1002.029,223,565,789.012
KVAX20230603-5,KVAX20230603_100854_V06,2,0.879,1.200,1453,135,597.277,124,105,426.768
KVAX20230603-5,KVAX20230603_100854_V06,4,1.318,1.200,1455,0,3.741,0,0,3.741
KVAX20230603-5,KVAX20230603_100854_V06,8,1.802,1.200,727,0,1.658,0,0,1.658
KVAX20230603-5,KVAX20230603_100854_V06,9,2.417,1.200,727,0,1.659,0,0,1.659
KVAX20230603-5,KVAX20230603_100854_V06,10,3.120,1.200,726,0,1.657,0,0,1.657
KVAX20230603-5,KVAX20230603_101734_V06,0,0.483,1.200,5259,317,1935.630,612,197,1238.199
KVAX20230603-5,KVAX20230603_101734_V06,2,0.879,1.200,5265,77,630.040,181,53,369.916
KVAX20230603-5,KVAX20230603_101734_V06,4,1.318,1.200,5269,3,91.463,31,0,38.233
KVAX20230603-5,KVAX20230603_101734_V06,8,1.802,1.200,2632,0,5.864,0,0,5.864
KVAX20230603-5,KVAX20230603_101734_V06,9,2.417,1.200,2633,0,5.872,0,0,5.872
KVAX20230603-5,KVAX20230603_101734_V06,10,3.120,1.200,2637,0,5.888,0,0,5.888
KVAX20230603-6,KVAX20230603_100854_V06,0,0.483,1.200,404,95,291.207,66,36,188.712
KVAX20230603-6,KVAX20230603_100854_V06,2,0.879,1.200,404,4,31.284,4,1,18.338
KVAX20230603-6,KVAX20230603_100854_V06,4,1.318,1.200,404,1,13.980,2,0,1.896
KVAX20230604-5,KVAX20230604_100519_V06,0,0.483,1.200,12903,2527,2595.639,1460,1531,1547.345
KVAX20230604-5,KVAX20230604_100519_V06,2,0.879,1.200,12909,802,2326.745,856,421,1402.843
KVAX20230604-5,KVAX20230604_100519_V06,4,1.318,1.200,12916,0,25.329,0,0,25.329
KVAX20230604-5,KVAX20230604_100519_V06,8,1.802,1.200,6461,0,27.647,0,0,27.647
KVAX20230604-5,KVAX20230604_100519_V06,9,2.417,1.200,6467,0,21.055,0,0,21.055
KVAX20230604-5,KVAX20230604_101055_V06,0,0.483,1.200,17684,2709,3868.948,1859,1569,2296.656
KVAX20230604-5,KVAX20230604_101055_V06,2,0.879,1.200,17691,948,2792.512,1195,463,1582.057
KVAX20230604-5,KVAX20230604_101055_V06,4,1.318,1.200,17688,0,59.353,7,0,51.612
KVAX20230604-5,KVAX20230604_101055_V06,8,1.802,1.200,8852,0,29.421,0,0,29.421
KVAX20230604-5,KVAX20230604_101055_V06,9,2.417,1.200,8858,0,29.494,0,0,29.494
KVAX20230604-6,KVAX20230604_101628_V06,0,0.483,1.200,68494,8738,3545.832,9188,7400,2029.878
KVAX20230604-6,KVAX20230604_101628_V06,2,0.879,1.200,68505,3302,2652.732,11022,2067,1358.895
KVAX20230604-6,KVAX20230604_101628_V06,4,1.318,1.200,68524,1249,1448.785,10610,678,731.128
KVAX20230604-6,KVAX20230604_101628_V06,8,1.802,1.200,34282,141,288.213,2660,79,195.497
KVAX20230604-6,KVAX20230604_101628_V06,9,2.417,1.200,34290,12,89.386,2216,1,34.050
KVAX20230604-6,KVAX20230604_101628_V06,10,3.120,1.200,34314,4,50.884,2205,0,24.766
KVAX20230604-6,KVAX20230604_101628_V06,11,3.999,1.200,34351,3,40.065,1871,0,18.806
KVAX20230604-6,KVAX20230604_101628_V06,12,5.098,1.200,34415,0,16.674,1256,0,15.625
KVAX20230604-6,KVAX20230604_101628_V06,13,6.416,1.200,34503,3,17.236,986,0,15.914
KVAX20230604-6,KVAX20230604_102202_V06,0,0.483,1.200,82129,9142,4127.814,10668,7565,2418.889
KVAX20230604-6,KVAX20230604_102202_V06,2,0.879,1.200,82133,3154,3315.846,13789,1771,1724.259
KVAX20230604-6,KVAX20230604_102202_V06,4,1.318,1.200,82152,1357,1811.102,13535,737,909.609
KVAX20230604-6,KVAX20230604_102202_V06,8,1.802,1.200,41084,200,425.024,3482,138,279.120
KVAX20230604-6,KVAX20230604_102202_V06,9,2.417,1.200,41095,23,126.839,3137,9,77.632
KVAX20230604-6,KVAX20230604_102202_V06,10,3.120,1.200,41126,12,59.118,2826,0,28.470
KVAX20230604-6,KVAX20230604_102202_V06,11,3.999,1.200,41173,2,30.633,1991,0,21.316
KVAX20230604-6,KVAX20230604_102202_V06,12,5.098,1.200,41239,0,21.445,1236,0,20.250
KVAX20230604-6,KVAX20230604_102202_V06,13,6.416,1.200,41365,0,21.753,1073,0,20.113
KVAX20230604-6,KVAX20230604_102735_V06,0,0.483,1.200,96401,9011,6455.447,13748,6890,3645.608
KVAX20230604-6,KVAX20230604_102735_V06,2,0.879,1.200,96418,3260,4946.328,17660,1609,2584.342
KVAX20230604-6,KVAX20230604_102735_V06,4,1.318,1.200,96433,1357,2528.777,17213,754,1278.777
KVAX20230604-6,KVAX20230604_102735_V06,8,1.802,1.200,48240,262,527.346,3820,205,378.938
KVAX20230604-6,KVAX20230604_102735_V06,9,2.417,1.200,48257,40,200.269,3397,17,129.749
KVAX20230604-6,KVAX20230604_102735_V06,10,3.120,1.200,48290,7,46.021,2639,1,32.247
KVAX20230604-6,KVAX20230604_102735_V06,11,3.999,1.200,48342,4,31.282,2022,0,27.321
KVAX20230604-6,KVAX20230604_102735_V06,12,5.098,1.200,48428,0,28.335,1537,0,26.452
KVAX20230604-6,KVAX20230604_102735_V06,13,6.416,1.200,48556,5,28.922,1326,0,26.418
KVAX20230604-6,KVAX20230604_103308_V06,0,0.483,1.200,27955,2893,2135.427,5990,1478,1116.375
KVAX20230604-6,KVAX20230604_103308_V06,2,0.879,1.200,27954,1955,1466.130,5764,846,661.640
KVAX20230604-6,KVAX20230604_103308_V06,4,1.318,1.200,27958,495,959.736,3869,170,409.240
KVAX20230604-6,KVAX20230604_103308_V06,8,1.802,1.200,13980,4,41.446,120,0,22.710
KVAX20230604-6,KVAX20230604_103308_V06,9,2.417,1.200,13986,3,19.722,80,0,12.504
KVAX20230604-6,KVAX20230604_103308_V06,10,3.120,1.200,13992,0,10.860,40,0,8.934
KVAX20230604-6,KVAX20230604_103308_V06,11,3.999,1.200,14013,0,8.086,14,0,7.896
KVAX20230604-6,KVAX20230604_103308_V06,12,5.098,1.200,14031,0,7.246,8,0,7.108
KVAX20230604-6,KVAX20230604_103308_V06,13,6.416,1.200,14075,0,7.623,20,0,7.359
