track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCBW20200601-1,KCBW20200601_074404_V06,0,0.483,1.200,848,316,291.139,80,257,211.551
KCBW20200601-1,KCBW20200601_074404_V06,2,0.879,1.200,848,173,148.045,44,139,111.286
KCBW20200601-1,KCBW20200601_074404_V06,4,1.318,1.200,849,69,170.564,36,50,113.395
KCBW20200601-1,KCBW20200601_074404_V06,6,1.802,1.200,421,1,40.146,1,1,32.277
KCBW20200601-1,KCBW20200601_074404_V06,7,2.417,1.200,423,3,59.589,6,1,23.973
KCBW20200601-1,KCBW20200601_075100_V06,0,0.483,1.200,2377,454,694.044,197,337,408.340
KCBW20200601-1,KCBW20200601_075100_V06,2,0.879,1.200,2379,236,388.783,102,174,257.993
KCBW20200601-1,KCBW20200601_075100_V06,4,1.318,1.200,2373,95,291.545,50,69,213.628
KCBW20200601-1,KCBW20200601_075100_V06,6,1.802,1.200,1174,2,46.489,3,0,39.949
KCBW20200601-1,KCBW20200601_075100_V06,7,2.417,1.200,1173,4,53.364,6,1,33.727
KCBW20200601-2,KCBW20200601_081834_V06,0,0.483,1.200,780,266,91.394,36,237,67.107
KCBW20200601-2,KCBW20200601_081834_V06,2,0.879,1.200,780,168,91.457,52,127,51.918
KCBW20200601-2,KCBW20200601_081834_V06,4,1.318,1.200,783,41,100.080,28,20,76.471
KCBW20200601-2,KCBW20200601_081834_V06,6,1.802,1.200,385,2,1.158,0,2,1.158
KCBW20200601-2,KCBW20200601_081834_V06,7,2.417,1.200,384,11,30.826,7,5,26.053
KCBW20200601-2,KCBW20200601_082525_V06,0,0.483,1.200,2166,356,318.785,95,291,201.514
KCBW20200601-2,KCBW20200601_082525_V06,2,0.879,1.200,2167,213,312.705,60,175,241.752
KCBW20200601-2,KCBW20200601_082525_V06,4,1.318,1.200,2169,104,314.033,55,75,230.950
KCBW20200601-2,KCBW20200601_082525_V06,6,1.802,1.200,1093,2,72.056,4,1,44.222
KCBW20200601-2,KCBW20200601_082525_V06,7,2.417,1.200,1097,0,43.075,4,0,3.317
KCBW20200601-2,KCBW20200601_083216_V06,0,0.483,1.200,1016,304,156.676,71,243,117.070
KCBW20200601-2,KCBW20200601_083216_V06,2,0.879,1.200,1018,168,147.003,56,130,93.287
KCBW20200601-2,KCBW20200601_083216_V06,4,1.318,1.200,1017,65,171.682,41,36,133.819
KCBW20200601-2,KCBW20200601_083216_V06,6,1.802,1.200,512,6,34.734,4,3,26.999
KCBW20200601-2,KCBW20200601_083216_V06,7,2.417,1.200,513,11,86.113,10,6,46.066
KCBW20200601-2,KCBW20200601_083906_V06,0,0.483,1.200,2633,418,469.092,116,342,317.228
KCBW20200601-2,KCBW20200601_083906_V06,2,0.879,1.200,2632,192,332.079,71,148,245.081
KCBW20200601-2,KCBW20200601_083906_V06,4,1.318,1.200,2632,62,301.654,44,41,238.711
KCBW20200601-2,KCBW20200601_083906_V06,6,1.802,1.200,1320,8,84.835,4,7,58.871
KCBW20200601-2,KCBW20200601_083906_V06,7,2.417,1.200,1326,13,142.792,21,4,44.900
KCBW20200601-2,KCBW20200601_084558_V06,0,0.483,1.200,898,297,161.940,60,251,114.119
KCBW20200601-2,KCBW20200601_084558_V06,2,0.879,1.200,895,159,129.907,31,140,91.065
KCBW20200601-2,KCBW20200601_084558_V06,4,1.318,1.200,894,72,145.938,29,53,103.464
KCBW20200601-2,KCBW20200601_084558_V06,6,1.802,1.200,448,6,54.279,3,4,44.315
KCBW20200601-2,KCBW20200601_084558_V06,7,2.417,1.200,450,3,69.605,4,2,46.927
KCBW20200601-2,KCBW20200601_085249_V06,0,0.483,1.200,2429,415,439.714,112,337,309.736
KCBW20200601-2,KCBW20200601_085249_V06,2,0.879,1.200,2429,204,424.474,63,172,302.781
KCBW20200601-2,KCBW20200601_085249_V06,4,1.318,1.200,2431,67,396.247,60,43,274.040
KCBW20200601-2,KCBW20200601_085249_V06,6,1.802,1.200,1201,7,51.405,8,1,31.599
KCBW20200601-2,KCBW20200601_085249_V06,7,2.417,1.200,1202,4,47.881,6,1,27.815
KCBW20200601-2,KCBW20200601_090632_V06,0,0.483,1.200,806,343,152.994,50,300,124.325
KCBW20200601-2,KCBW20200601_090632_V06,2,0.879,1.200,806,179,192.800,44,151,135.887
KCBW20200601-2,KCBW20200601_090632_V06,4,1.318,1.200,804,48,113.902,30,29,76.056
KCBW20200601-2,KCBW20200601_090632_V06,6,1.802,1.200,400,0,1.223,0,0,1.223
KCBW20200601-2,KCBW20200601_090632_V06,7,2.417,1.200,402,10,46.075,8,4,30.550
KCBW20200601-6,KCBW20200601_093410_V06,0,0.483,1.200,766,288,129.632,38,259,94.711
KCBW20200601-6,KCBW20200601_093410_V06,2,0.879,1.200,765,170,125.299,28,154,91.936
KCBW20200601-6,KCBW20200601_093410_V06,4,1.318,1.200,765,41,131.799,19,36,83.177
KCBW20200601-6,KCBW20200601_093410_V06,6,1.802,1.200,379,2,37.875,0,2,37.875
KCBW20200601-6,KCBW20200601_093410_V06,7,2.417,1.200,381,8,39.754,8,1,29.572
KCBW20200601-6,KCBW20200601_094101_V06,0,0.483,1.200,2237,381,390.469,85,330,255.934
KCBW20200601-6,KCBW20200601_094101_V06,2,0.879,1.200,2239,211,306.623,53,185,212.799
KCBW20200601-6,KCBW20200601_094101_V06,4,1.318,1.200,2240,75,275.664,49,53,191.346
KCBW20200601-6,KCBW20200601_094101_V06,6,1.802,1.200,1123,4,56.035,7,0,30.475
KCBW20200601-6,KCBW20200601_094101_V06,7,2.417,1.200,1127,9,69.637,11,3,26.083
KCBW20200601-6,KCBW20200601_094751_V06,0,0.483,1.200,806,275,92.095,43,241,56.758
KCBW20200601-6,KCBW20200601_094751_V06,2,0.879,1.200,805,157,111.174,27,138,81.832
KCBW20200601-6,KCBW20200601_094751_V06,4,1.318,1.200,804,50,81.485,17,40,66.744
KCBW20200601-6,KCBW20200601_094751_V06,6,1.802,1.200,396,2,38.048,1,2,29.027
KCBW20200601-6,KCBW20200601_094751_V06,7,2.417,1.200,397,1,39.103,1,1,30.918
KCBW20200601-6,KCBW20200601_100137_V06,0,0.483,1.200,2309,370,373.815,93,308,260.353
KCBW20200601-6,KCBW20200601_100137_V06,2,0.879,1.200,2306,190,281.365,38,170,227.612
KCBW20200601-6,KCBW20200601_100137_V06,4,1.318,1.200,2308,100,373.346,59,67,278.343
KCBW20200601-6,KCBW20200601_100137_V06,6,1.802,1.200,1147,10,58.036,7,6,33.259
KCBW20200601-6,KCBW20200601_100137_V06,7,2.417,1.200,1145,6,68.891,4,4,57.700
KCBW20200602-1,KCBW20200602_080011_V06,0,0.483,1.200,431,92,81.700,0,92,81.700
KCBW20200602-1,KCBW20200602_080011_V06,2,1.494,1.200,433,0,42.236,4,0,25.723
KCBW20200603-1,KCBW20200603_082527_V06,0,0.483,1.200,694,228,229.781,165,118,141.131
KCBW20200603-1,KCBW20200603_082527_V06,2,0.879,1.200,695,200,185.938,177,89,83.297
KCBW20200603-1,KCBW20200603_082527_V06,4,1.318,1.200,694,123,243.733,221,12,76.148
KCBW20200603-1,KCBW20200603_082527_V06,6,1.802,1.200,351,29,146.357,60,3,23.855
KCBW20200603-1,KCBW20200603_082527_V06,7,2.417,1.200,352,6,85.865,24,0,28.867
KCBW20200603-1,KCBW20200603_082527_V06,8,3.120,1.200,349,0,0.534,0,0,0.534
KCBW20200603-1,KCBW20200603_082527_V06,9,3.999,1.200,347,0,0.533,0,0,0.533
KCBW20200603-1,KCBW20200603_083049_V06,0,0.483,1.200,3158,427,554.823,356,228,325.699
KCBW20200603-1,KCBW20200603_083049_V06,2,0.879,1.200,3161,374,366.770,334,178,185.672
KCBW20200603-1,KCBW20200603_083049_V06,4,1.318,1.200,3163,195,397.213,357,62,146.692
KCBW20200603-1,KCBW20200603_083049_V06,6,1.802,1.200,1546,44,304.550,125,6,84.515
KCBW20200603-1,KCBW20200603_083049_V06,7,2.417,1.200,1549,22,248.183,84,0,115.744
KCBW20200603-1,KCBW20200603_083049_V06,8,3.120,1.200,1548,0,48.349,14,0,25.794
KCBW20200603-1,KCBW20200603_083049_V06,9,3.999,1.200,1549,0,8.625,1,0,7.338
KCBW20200603-1,KCBW20200603_083641_V06,0,0.483,1.200,7562,627,1090.985,578,367,677.294
KCBW20200603-1,KCBW20200603_083641_V06,2,0.879,1.200,7560,552,816.458,618,280,448.374
KCBW20200603-1,KCBW20200603_083641_V06,4,1.318,1.200,7565,363,1254.418,782,96,556.165
KCBW20200603-1,KCBW20200603_083641_V06,6,1.802,1.200,3784,171,1323.116,381,18,467.870
KCBW20200603-1,KCBW20200603_083641_V06,7,2.417,1.200,3788,154,1062.641,427,12,358.367
KCBW20200603-1,KCBW20200603_083641_V06,8,3.120,1.200,3794,31,472.794,230,2,139.519
KCBW20200603-1,KCBW20200603_083641_V06,9,3.999,1.200,3800,2,62.087,23,2,37.751
KCBW20200603-5,KCBW20200603_090501_V06,0,0.483,1.200,2678,1022,677.631,614,575,460.461
KCBW20200603-5,KCBW20200603_090501_V06,2,0.879,1.200,2677,837,1074.817,1273,133,383.307
KCBW20200603-5,KCBW20200603_090501_V06,4,1.318,1.200,2674,1294,1371.204,1898,137,393.347
KCBW20200603-5,KCBW20200603_090501_V06,6,1.802,1.200,1334,900,937.373,1092,38,239.877
KCBW20200603-5,KCBW20200603_090501_V06,7,2.417,1.200,1337,972,921.272,1145,36,226.956
KCBW20200603-5,KCBW20200603_090501_V06,8,3.120,1.200,1341,439,1291.172,779,23,270.975
KCBW20200603-5,KCBW20200603_090501_V06,9,3.999,1.200,1349,4,186.037,94,2,54.971
