track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLVX20130605_114146_V06,80.105,0.106,344.645,397.388,34.114,-85.691,37.536,17056.997,53567.079,20130605_074146,479176,18004,39947,13391
8,KLVX20130606_103900_V06,17.566,0.081,29.437,231.435,31.031,-87.490,38.274,15515.547,139557.959,20130606_063900,479194,278491,268297,26736
8,KLVX20130608_110528_V06,44.396,0.050,364.598,379.902,15.481,-85.578,37.615,7740.482,51374.249,20130608_070528,479185,33312,59930,14551
4,KLVX20130612_104048_V06,20.094,0.061,21.051,250.866,37.788,-87.536,38.186,18893.785,141621.522,20130612_064048,479186,43627,74735,28342
4,KLVX20130612_104635_V06,25.877,0.063,21.889,251.450,46.973,-87.531,38.183,23486.351,141158.422,20130612_064635,479187,50925,70782,38202
4,KLVX20130612_105609_V06,35.444,0.059,26.809,261.709,50.891,-87.502,38.137,25445.627,137930.852,20130612_065609,479183,60664,67163,47230
11,KLVX20130613_114237_V06,81.928,0.264,76.749,171.158,31.252,-87.224,38.549,15626.112,128881.306,20130613_074237,479181,52915,59295,36016
1,KLVX20130614_103348_V06,13.099,0.382,114.578,130.198,13.959,-87.010,38.735,6979.348,125712.014,20130614_063348,479174,16173,46982,12903
10,KLVX20130616_105043_V06,29.905,0.068,358.940,160.191,27.677,-85.606,38.605,13838.253,75862.639,20130616_065043,479185,66217,116373,9980
10,KLVX20130616_105628_V06,35.655,0.054,359.521,156.428,34.506,-85.602,38.621,17252.767,77710.306,20130616_065628,479183,67378,120210,9879
7,KLVX20130616_102537_V06,4.805,0.060,342.584,134.526,47.801,-85.699,38.720,23900.497,85433.018,20130616_062537,479179,61553,106285,11854
8,KLVX20130616_103121_V06,10.538,0.186,500.926,72.157,34.571,-84.784,38.996,17285.408,151890.928,20130616_063121,479176,61209,110591,10263
7,KLVX20130617_102806_V06,7.190,0.098,293.397,152.685,5.565,-85.982,38.639,2782.646,73731.608,20130617_062806,479179,14153,48201,8413
4,KLVX20130618_104328_V06,22.430,0.631,27.472,455.362,44.219,-87.480,37.265,22109.486,156851.069,20130618_064328,479180,158417,184855,16819
4,KLVX20130618_104913_V06,28.180,0.156,28.051,459.938,49.229,-87.476,37.245,24614.315,157747.148,20130618_064913,479181,155875,183249,16351
1,KLVX20130619_104414_V06,23.043,0.184,115.238,123.977,24.502,-87.007,38.763,12250.861,127594.450,20130619_064414,479185,30932,60043,23520
5,KLVX20130624_112631_V06,64.150,0.347,213.395,295.222,13.449,-86.437,37.996,6724.308,43368.196,20130624_072631,479175,45916,80950,4081
1,KLVX20130625_110707_V06,44.436,0.055,134.757,128.666,21.225,-86.894,38.743,10612.546,119017.482,20130625_070707,479172,5746,26131,3938
12,KLVX20130626_104138_V06,18.614,0.095,111.753,145.924,8.346,-87.025,38.664,4173.162,121631.195,20130626_064138,479201,108056,128360,20962
12,KLVX20130626_104615_V06,23.230,0.137,111.969,146.252,14.024,-87.024,38.663,7012.061,121443.325,20130626_064615,479197,106370,122745,24237
1,KLVX20130630_101650_V06,-7.788,0.104,123.683,462.581,17.624,-86.937,37.239,8812.242,119916.971,20130630_061650,479189,5871,27356,2419
1,KLVX20130630_102141_V06,-2.938,0.701,124.476,462.097,24.538,-86.933,37.241,12268.878,119461.352,20130630_062141,479183,6615,26730,3133
1,KLVX20130630_102632_V06,1.912,0.784,128.777,460.393,29.268,-86.909,37.249,14634.121,117306.437,20130630_062632,479188,8530,26060,4672
1,KLVX20130630_103125_V06,6.795,0.602,132.215,459.622,35.699,-86.890,37.252,17849.466,115791.926,20130630_063125,479188,8852,26378,4967
1,KLVX20130630_103616_V06,11.645,0.084,133.948,458.876,41.702,-86.880,37.256,20850.911,114907.325,20130630_063616,479178,8423,24905,4532
