track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBGM20190601-1,KBGM20190601_083207_V06,0,0.483,1.200,765,231,423.031,27,217,391.910
KBGM20190601-1,KBGM20190601_083207_V06,2,0.879,1.200,766,67,356.971,18,63,313.541
KBGM20190601-1,KBGM20190601_083207_V06,4,1.318,1.200,762,45,259.515,28,35,209.073
KBGM20190601-1,KBGM20190601_083207_V06,6,1.802,1.200,383,0,1.307,0,0,1.307
KBGM20190601-1,KBGM20190601_083207_V06,7,2.417,1.200,379,0,1.294,0,0,1.294
KBGM20190601-1,KBGM20190601_083632_V06,0,0.483,1.200,1636,260,579.767,57,227,503.530
KBGM20190601-1,KBGM20190601_083632_V06,2,0.879,1.200,1635,55,309.411,13,50,284.191
KBGM20190601-1,KBGM20190601_083632_V06,4,1.318,1.200,1638,30,389.956,30,25,311.523
KBGM20190601-1,KBGM20190601_083632_V06,6,1.802,1.200,820,0,23.287,0,0,23.287
KBGM20190601-1,KBGM20190601_083632_V06,7,2.417,1.200,817,0,23.909,2,0,9.320
KBGM20190601-23,KBGM20190601_094719_V06,0,0.483,1.200,532,176,259.933,27,165,204.225
KBGM20190601-23,KBGM20190601_094719_V06,2,0.879,1.200,534,52,169.767,20,46,123.218
KBGM20190601-23,KBGM20190601_094719_V06,4,1.318,1.200,535,28,178.167,10,23,166.795
KBGM20190601-23,KBGM20190601_094719_V06,6,1.802,1.200,268,0,10.143,0,0,10.143
KBGM20190601-23,KBGM20190601_094719_V06,7,2.417,1.200,270,0,0.928,0,0,0.928
KBGM20190601-23,KBGM20190601_095141_V06,0,0.483,1.200,1404,190,431.287,22,185,376.627
KBGM20190601-23,KBGM20190601_095141_V06,2,0.879,1.200,1405,74,291.743,22,65,243.460
KBGM20190601-23,KBGM20190601_095141_V06,4,1.318,1.200,1406,52,186.038,19,43,142.714
KBGM20190601-23,KBGM20190601_095141_V06,6,1.802,1.200,702,0,11.583,0,0,11.583
KBGM20190601-23,KBGM20190601_095141_V06,7,2.417,1.200,702,0,11.239,0,0,11.239
KBGM20190601-29,KBGM20190601_104139_V06,0,0.483,1.200,2148,758,843.585,801,32,343.459
KBGM20190601-29,KBGM20190601_104139_V06,2,0.879,1.200,2147,754,850.164,816,26,329.748
KBGM20190601-29,KBGM20190601_104139_V06,4,1.318,1.200,2148,645,988.490,730,20,350.529
KBGM20190601-29,KBGM20190601_104139_V06,6,1.802,1.200,1078,209,611.630,209,29,251.077
KBGM20190601-29,KBGM20190601_104559_V06,0,0.483,1.200,3612,1198,1095.115,1215,104,372.014
KBGM20190601-29,KBGM20190601_104559_V06,2,0.879,1.200,3617,1222,1233.922,1250,109,454.403
KBGM20190601-29,KBGM20190601_104559_V06,4,1.318,1.200,3618,1183,1140.132,1284,27,409.134
KBGM20190601-29,KBGM20190601_104559_V06,6,1.802,1.200,1804,494,773.427,261,277,325.775
KBGM20190601-2,KBGM20190601_083207_V06,0,0.483,1.200,180,47,99.829,7,47,85.045
KBGM20190601-2,KBGM20190601_083207_V06,2,0.879,1.200,178,21,88.630,10,17,73.899
KBGM20190601-2,KBGM20190601_083207_V06,4,1.318,1.200,179,3,26.630,9,1,9.498
KBGM20190601-2,KBGM20190601_083207_V06,6,1.802,1.200,93,0,0.281,0,0,0.281
KBGM20190601-2,KBGM20190601_083207_V06,7,2.417,1.200,93,0,0.281,0,0,0.281
KBGM20190601-3,KBGM20190601_083207_V06,0,0.483,1.200,49,31,20.154,1,31,19.009
KBGM20190601-3,KBGM20190601_083207_V06,2,0.879,1.200,48,16,19.361,5,13,16.990
KBGM20190601-3,KBGM20190601_083207_V06,4,1.318,1.200,47,12,25.573,11,7,12.361
KBGM20190601-3,KBGM20190601_083207_V06,6,1.802,1.200,25,0,0.064,0,0,0.064
KBGM20190601-3,KBGM20190601_083207_V06,7,2.417,1.200,25,0,0.064,0,0,0.064
KBGM20190601-3,KBGM20190601_083207_V06,8,3.120,1.200,27,0,0.069,0,0,0.069
KBGM20190601-5,KBGM20190601_083632_V06,0,0.483,1.200,907,239,506.475,246,60,329.615
KBGM20190601-5,KBGM20190601_083632_V06,2,0.879,1.200,905,194,248.245,249,18,89.622
KBGM20190601-5,KBGM20190601_083632_V06,4,1.318,1.200,905,182,217.922,224,15,64.662
KBGM20190601-5,KBGM20190601_083632_V06,6,1.802,1.200,458,71,134.161,89,3,19.859
KBGM20190601-5,KBGM20190601_083632_V06,7,2.417,1.200,461,50,127.817,67,3,27.834
KBGM20190601-5,KBGM20190601_083632_V06,8,3.120,1.200,457,7,52.517,12,3,4.886
KBGM20190601-24,KBGM20190601_100021_V06,0,0.483,1.200,7910,3510,2582.521,2397,1165,1992.636
KBGM20190601-24,KBGM20190601_100021_V06,2,0.879,1.200,7913,3649,2972.429,3069,718,1411.096
KBGM20190601-24,KBGM20190601_100021_V06,4,1.318,1.200,7922,3121,3569.747,3058,211,1974.993
KBGM20190601-25,KBGM20190601_100902_V06,0,0.483,1.200,5872,1841,1534.244,1376,695,1160.964
KBGM20190601-25,KBGM20190601_100902_V06,2,0.879,1.200,5872,1451,1276.910,1355,331,918.106
KBGM20190601-25,KBGM20190601_100902_V06,4,1.318,1.200,5867,1204,1190.788,1124,312,803.331
KBGM20190601-25,KBGM20190601_100902_V06,6,1.802,1.200,2935,503,644.316,533,66,254.780
KBGM20190601-25,KBGM20190601_100902_V06,7,2.417,1.200,2937,430,835.969,489,55,297.705
KBGM20190601-25,KBGM20190601_100902_V06,8,3.120,1.200,2936,95,609.367,188,11,224.242
KBGM20190601-28,KBGM20190601_104139_V06,0,0.483,1.200,579,204,177.223,13,194,167.124
KBGM20190601-28,KBGM20190601_104139_V06,2,0.879,1.200,581,63,228.853,7,60,212.108
KBGM20190601-28,KBGM20190601_104139_V06,4,1.318,1.200,582,46,185.579,17,40,148.485
