filename,local_time
KCLX20200601_091954_V06,20200601_051954
KCLX20200601_092435_V06,20200601_052435
KCLX20200601_092915_V06,20200601_052915
KCLX20200601_093348_V06,20200601_053348
KCLX20200601_093822_V06,20200601_053822
KCLX20200601_094303_V06,20200601_054303
KCLX20200601_094743_V06,20200601_054743
KCLX20200601_101445_V06,20200601_061445
KCLX20200601_102425_V06,20200601_062425
KCLX20200601_103404_V06,20200601_063404
KCLX20200601_104344_V06,20200601_064344
KCLX20200601_110304_V06,20200601_070304
KCLX20200601_111244_V06,20200601_071244
KCLX20200601_112223_V06,20200601_072223
KCLX20200601_113203_V06,20200601_073203
KCLX20200601_114143_V06,20200601_074143
KCLX20200602_092035_V06,20200602_052035
KCLX20200602_093015_V06,20200602_053015
KCLX20200602_093954_V06,20200602_053954
KCLX20200602_094934_V06,20200602_054934
KCLX20200602_100855_V06,20200602_060855
KCLX20200602_102038_V06,20200602_062038
KCLX20200602_103017_V06,20200602_063017
KCLX20200602_103957_V06,20200602_063957
KCLX20200602_104937_V06,20200602_064937
KCLX20200602_110857_V06,20200602_070857
KCLX20200602_111837_V06,20200602_071837
KCLX20200602_112816_V06,20200602_072816
KCLX20200602_113757_V06,20200602_073757
KCLX20200603_092118_V06,20200603_052118
KCLX20200603_092804_V06,20200603_052804
KCLX20200603_093510_V06,20200603_053510
KCLX20200603_094156_V06,20200603_054156
KCLX20200603_094842_V06,20200603_054842
KCLX20200603_100235_V06,20200603_060235
KCLX20200603_100941_V06,20200603_060941
KCLX20200603_101648_V06,20200603_061648
KCLX20200603_102355_V06,20200603_062355
KCLX20200603_103259_V06,20200603_063259
KCLX20200603_104004_V06,20200603_064004
KCLX20200603_104710_V06,20200603_064710
KCLX20200603_110122_V06,20200603_070122
KCLX20200603_110827_V06,20200603_070827
KCLX20200603_111532_V06,20200603_071532
KCLX20200603_112238_V06,20200603_072238
KCLX20200603_112944_V06,20200603_072944
KCLX20200603_113650_V06,20200603_073650
KCLX20200603_114356_V06,20200603_074356
KCLX20200604_091809_V06,20200604_051809
KCLX20200604_092229_V06,20200604_052229
KCLX20200604_092649_V06,20200604_052649
KCLX20200604_093110_V06,20200604_053110
KCLX20200604_093551_V06,20200604_053551
KCLX20200604_094033_V06,20200604_054033
KCLX20200604_094513_V06,20200604_054513
KCLX20200604_094954_V06,20200604_054954
KCLX20200604_095435_V06,20200604_055435
KCLX20200604_100412_V06,20200604_060412
KCLX20200604_100907_V06,20200604_060907
KCLX20200604_101402_V06,20200604_061402
KCLX20200604_101913_V06,20200604_061913
KCLX20200604_102408_V06,20200604_062408
KCLX20200604_102920_V06,20200604_062920
KCLX20200604_103649_V06,20200604_063649
KCLX20200604_104214_V06,20200604_064214
KCLX20200604_104740_V06,20200604_064740
KCLX20200604_105322_V06,20200604_065322
KCLX20200604_110530_V06,20200604_070530
KCLX20200604_111141_V06,20200604_071141
KCLX20200604_111745_V06,20200604_071745
KCLX20200604_112355_V06,20200604_072355
