track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEOX20160603_095206_V06,-45.208,0.309,289.116,504.759,16.275,-85.516,30.537,8137.522,102523.982,20160603_045206,479173,12680,53302,8613
4,KEOX20160604_111308_V06,35.999,0.057,46.155,181.133,49.208,-86.802,31.989,24603.777,140148.601,20160604_061308,479172,121422,154945,13066
4,KEOX20160604_112002_V06,42.899,0.192,47.438,177.762,57.174,-86.796,32.005,28586.861,140294.187,20160604_062002,479192,122419,156880,11130
4,KEOX20160604_112656_V06,49.799,0.400,51.025,168.109,56.038,-86.778,32.048,28018.807,140875.541,20160604_062656,479205,126212,160737,10480
5,KEOX20160604_112002_V06,42.899,0.057,56.176,426.180,66.639,-86.734,30.885,33319.355,137269.415,20160604_062002,479192,122419,156880,11130
5,KEOX20160604_112656_V06,49.799,0.177,54.733,418.853,71.393,-86.742,30.918,35696.344,136273.593,20160604_062656,479205,126212,160737,10480
9,KEOX20160606_101624_V06,-20.461,0.571,294.835,201.176,9.506,-85.487,31.906,4753.136,49479.240,20160606_051624,479187,175335,200123,14280
1,KEOX20160608_095032_V06,-46.152,0.379,281.415,122.215,32.827,-85.558,32.262,16413.490,89376.677,20160608_045032,479182,18707,60173,12452
2,KEOX20160608_100015_V06,-36.435,0.095,423.356,387.069,26.852,-84.813,31.066,13425.882,75494.672,20160608_050015,479181,27866,71062,18803
3,KEOX20160608_101940_V06,-17.018,0.060,107.504,173.873,46.920,-86.478,32.025,23459.955,115068.289,20160608_051940,479178,133503,47680,113387
4,KEOX20160608_105831_V06,21.832,0.064,36.447,502.679,44.385,-86.833,30.539,22192.541,166237.055,20160608_055831,479184,203768,53156,174267
1,KEOX20160609_100339_V06,-32.983,0.117,402.224,368.302,5.637,-84.923,31.151,2818.430,61471.455,20160609_050339,479188,47108,61160,37316
2,KEOX20160609_100339_V06,-32.983,0.051,286.207,209.541,12.374,-85.532,31.868,6187.164,45752.397,20160609_050339,479188,47108,61160,37316
3,KEOX20160609_101321_V06,-23.283,0.052,321.195,437.425,20.926,-85.349,30.840,10463.154,69524.868,20160609_051321,479194,57554,58463,47582
4,KEOX20160609_102304_V06,-13.566,0.085,366.580,184.581,10.625,-85.107,31.980,5312.397,66622.958,20160609_052304,479186,102987,37201,89685
1,KEOX20160610_094931_V06,-47.088,0.052,269.719,410.587,6.271,-85.618,30.961,3135.658,57329.036,20160610_044931,479184,20439,44873,15076
2,KEOX20160610_100856_V06,-27.671,0.216,293.144,205.969,10.190,-85.496,31.884,5095.222,47140.323,20160610_050856,479187,36582,47996,29905
3,KEOX20160610_103803_V06,1.446,0.117,342.337,401.788,27.519,-85.238,31.001,13759.748,55120.841,20160610_053803,479180,85678,50289,70368
