track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KHTX20220603_115141_V06,80.443,0.063,362.366,407.984,28.542,-85.744,34.443,14270.966,62349.957,20220603_065141,479173,15645,59642,7411
1,KHTX20220604_094934_V06,-41.435,0.067,332.038,398.986,3.061,-85.909,34.484,1530.325,52020.769,20220604_044934,479169,11003,41382,9107
1,KHTX20220604_100851_V06,-22.151,-1.000,332.038,398.986,33.721,-85.909,34.484,16860.575,52020.769,20220604_050851,479162,5150,37615,4231
1,KHTX20220604_101829_V06,-12.518,0.331,315.461,407.807,31.630,-85.999,34.445,15815.081,54455.216,20220604_051829,479171,8545,32432,7301
4,KHTX20220604_110638_V06,35.632,0.070,355.596,413.225,30.131,-85.781,34.420,15065.723,63068.814,20220604_060638,479165,23745,47570,17872
1,KHTX20220605_110450_V06,34.044,0.052,358.242,130.672,2.488,-85.762,35.693,1244.061,89532.289,20220605_060450,479167,17209,46467,13953
2,KHTX20220605_112404_V06,53.277,0.156,352.856,422.118,25.334,-85.796,34.380,12667.004,66532.852,20220605_062404,479168,15002,49164,11666
1,KHTX20220606_111501_V06,44.412,0.189,351.350,408.715,21.200,-85.804,34.440,10600.115,60116.328,20220606_061501,479166,11567,64368,7412
2,KHTX20220606_114059_V06,70.379,0.062,357.384,412.712,27.832,-85.771,34.422,13915.945,63239.485,20220606_064059,479168,9726,64144,5824
8,KHTX20220607_102149_V06,-8.630,0.226,374.967,414.138,19.732,-85.676,34.415,9866.077,68278.109,20220607_052149,479169,136028,168492,8941
8,KHTX20220607_102649_V06,-3.630,0.152,375.148,414.448,26.793,-85.675,34.414,13396.528,68457.271,20220607_052649,479165,133412,170554,7521
11,KHTX20220607_102649_V06,-3.630,0.644,426.253,376.292,45.992,-85.396,34.585,22996.237,73756.976,20220607_052649,479165,133412,170554,7521
21,KHTX20220607_110728_V06,37.020,0.085,146.963,253.102,18.342,-86.923,35.139,9171.131,80030.943,20220607_060728,479190,139931,166704,6026
22,KHTX20220607_110728_V06,37.020,0.080,240.630,434.697,21.697,-86.406,34.323,10848.408,73600.458,20220607_060728,479190,139931,166704,6026
5,KHTX20220609_094326_V06,-46.779,0.183,185.101,319.096,24.512,-86.712,34.843,12255.943,58237.555,20220609_044326,479163,63391,92722,7262
5,KHTX20220609_094909_V06,-41.062,0.357,186.998,320.970,29.768,-86.701,34.834,14884.126,57465.878,20220609_044909,479169,66251,96253,8696
5,KHTX20220609_100620_V06,-23.879,-1.000,191.814,325.730,47.355,-86.675,34.813,23677.614,55601.777,20220609_050620,479168,55257,88294,6674
5,KHTX20220609_101207_V06,-18.096,0.235,202.320,336.686,23.129,-86.617,34.764,11564.714,52171.109,20220609_051207,479173,50389,85851,6139
5,KHTX20220609_101738_V06,-12.579,0.128,215.870,346.152,14.456,-86.543,34.722,7227.791,47978.827,20220609_051738,479167,48698,86796,6226
1,KHTX20220610_101036_V06,-19.536,0.053,350.949,420.599,31.046,-85.807,34.387,15522.816,65459.697,20220610_051036,479165,6738,32075,5146
1,KHTX20220612_100504_V06,-24.995,0.053,342.107,402.413,16.248,-85.854,34.469,8123.943,55365.791,20220612_050504,479172,13162,38081,11200
2,KHTX20220612_104333_V06,13.488,0.055,345.516,409.350,15.832,-85.836,34.437,7916.216,59222.263,20220612_054333,479166,11571,57088,8917
2,KHTX20220613_110948_V06,39.735,0.061,391.174,511.015,47.486,-85.590,33.978,23743.134,114934.772,20220613_060948,479168,7218,55207,5204
1,KHTX20220615_100715_V06,-22.899,0.084,376.555,398.186,38.215,-85.667,34.487,19107.456,62251.825,20220615_050715,479168,16265,52256,13756
1,KHTX20220616_100552_V06,-24.363,0.355,316.112,405.090,25.418,-85.996,34.457,12708.780,53158.949,20220616_050552,479169,24965,44456,21263
1,KHTX20220617_100810_V06,-22.170,0.065,27.508,440.402,43.465,-87.563,34.289,21732.628,153268.056,20220617_050810,479172,20506,67151,10952
1,KHTX20220618_102915_V06,-1.219,0.071,167.064,380.345,13.564,-86.808,34.566,6781.761,77664.641,20220618_052915,479169,89020,79351,68253
