track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KAPX20150605_090714_V06,-46.795,0.076,311.433,159.653,16.230,-84.647,45.539,8114.819,70406.174,20150605_050714,479191,14211,52895,6453
9,KAPX20150608_095348_V06,0.809,0.267,28.226,402.656,38.407,-86.426,44.433,19203.716,145257.672,20150608_055348,479192,6379,33560,1642
9,KAPX20150608_095843_V06,5.726,0.230,28.551,402.549,45.955,-86.424,44.433,22977.261,145086.855,20150608_055843,479188,5074,32034,1504
9,KAPX20150608_100337_V06,10.626,0.237,33.316,398.252,48.850,-86.395,44.453,24425.046,142103.595,20150608_060337,479188,4653,29569,1471
2,KAPX20150610_085512_V06,-57.294,0.088,113.777,447.690,33.747,-85.885,44.237,16873.367,118839.414,20150610_045512,479200,89972,109458,10564
2,KAPX20150610_090005_V06,-52.410,0.233,114.842,446.638,41.129,-85.879,44.241,20564.447,118095.640,20150610_050005,479200,93053,112771,10311
2,KAPX20150610_090443_V06,-47.777,0.075,124.438,450.617,36.043,-85.818,44.224,18021.561,115658.276,20150610_050443,479195,96012,115769,10089
1,KAPX20150613_095105_V06,-0.957,0.050,394.709,387.927,2.063,-84.124,44.510,1031.645,64616.057,20150613_055105,479188,3579,18563,2382
1,KAPX20150615_091720_V06,-34.598,0.164,287.245,90.368,23.032,-84.802,45.850,11516.060,105010.040,20150615_051720,479194,3960,22876,2471
2,KAPX20150615_092701_V06,-24.915,0.092,328.865,72.542,28.336,-84.534,45.930,14167.953,114640.940,20150615_052701,479190,3646,19291,2705
4,KAPX20150617_091416_V06,-37.710,0.188,26.584,100.671,31.238,-86.478,45.791,15618.835,169180.488,20150617_051416,479185,33837,56294,11704
4,KAPX20150617_092357_V06,-28.026,0.146,31.103,100.388,43.620,-86.449,45.792,21809.952,167444.581,20150617_052357,479174,28654,47930,7958
11,KAPX20150617_102201_V06,30.040,0.085,25.349,133.189,35.703,-86.481,45.644,17851.435,160669.831,20150617_062201,479186,27482,56265,5955
11,KAPX20150617_103143_V06,39.740,0.092,33.796,130.895,49.260,-86.427,45.655,24629.986,157687.279,20150617_063143,479186,31223,60267,6240
2,KAPX20150617_090435_V06,-47.393,0.100,174.687,256.075,24.389,-85.516,45.102,12194.614,66394.008,20150617_050435,479188,39995,56457,17699
10,KAPX20150617_101220_V06,20.357,0.064,332.349,417.242,30.530,-84.517,44.380,15265.118,60811.276,20150617_061220,479187,25861,52596,6036
1,KAPX20150622_110716_V06,74.525,0.052,495.181,305.852,11.420,-83.485,44.874,5710.117,97634.154,20150622_070716,479193,3311,32195,2387
2,KAPX20150624_100230_V06,9.199,0.067,28.980,133.913,34.654,-86.458,45.641,17326.786,158931.433,20150624_060230,479186,3744,24101,2505
1,KAPX20150626_094002_V06,-13.966,0.422,330.030,144.670,8.402,-84.527,45.606,4200.974,79102.987,20150626_054002,479188,6391,25901,4916
1,KAPX20150626_094943_V06,-4.283,0.789,330.067,142.017,11.803,-84.527,45.618,5901.609,80409.364,20150626_054943,479179,9402,29212,7448
5,KAPX20150626_095925_V06,5.417,0.099,208.191,467.168,8.141,-85.294,44.154,4070.502,95360.076,20150626_055925,479175,10325,28834,8178
1,KAPX20150704_095055_V06,-7.183,0.583,292.045,418.087,8.563,-84.770,44.376,4281.567,59177.203,20150704_055055,479187,3222,21810,2410
3,KAPX20150704_095055_V06,-7.183,0.060,319.479,432.079,19.021,-84.598,44.313,9510.431,66754.030,20150704_055055,479187,3222,21810,2410
5,KAPX20150705_093908_V06,-19.616,0.873,293.741,72.096,18.781,-84.760,45.933,9390.633,113994.871,20150705_053908,479189,12633,30271,10053
5,KAPX20150705_094849_V06,-9.933,0.188,291.113,70.762,28.089,-84.777,45.939,14044.490,114705.264,20150705_054849,479185,12388,34287,9677
1,KAPX20150705_091946_V06,-38.983,0.200,196.514,103.130,7.926,-85.385,45.791,3963.240,111206.004,20150705_051946,479180,13116,27448,9229
2,KAPX20150705_091946_V06,-38.983,0.112,185.552,41.956,2.703,-85.459,46.066,1351.341,141142.981,20150705_051946,479180,13116,27448,9229
4,KAPX20150705_092927_V06,-29.300,0.054,335.922,154.422,1.738,-84.490,45.562,868.828,74972.144,20150705_052927,479184,13360,29012,9854
7,KAPX20150705_093908_V06,-19.616,0.054,167.648,60.249,6.548,-85.574,45.983,3274.218,136928.436,20150705_053908,479189,12633,30271,10053
8,KAPX20150705_100810_V06,9.417,0.065,446.082,587.482,5.035,-83.815,43.610,2517.677,161234.204,20150705_060810,479188,21860,37357,17938
9,KAPX20150705_102732_V06,28.784,0.162,419.920,515.739,45.963,-83.973,43.934,22981.258,123413.832,20150705_062732,479187,30413,34352,25814
9,KAPX20150705_103712_V06,38.450,0.065,441.761,524.630,34.515,-83.838,43.893,17257.650,132810.928,20150705_063712,479187,28884,32993,24752
