track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEOX20190601-1,KEOX20190601_103201_V06,0,0.483,1.200,2253,1850,454.449,440,1483,354.827
KEOX20190601-1,KEOX20190601_103201_V06,2,0.879,1.200,2257,1423,820.190,565,1098,575.356
KEOX20190601-1,KEOX20190601_103201_V06,4,1.318,1.200,2255,219,864.611,220,195,741.616
KEOX20190601-1,KEOX20190601_103201_V06,8,1.802,1.200,1131,1,26.107,5,1,23.583
KEOX20190601-1,KEOX20190601_103201_V06,9,2.417,1.200,1133,0,29.142,2,0,25.846
KEOX20190601-1,KEOX20190601_103201_V06,10,3.120,1.200,1133,0,19.088,0,0,19.088
KEOX20190601-1,KEOX20190601_103201_V06,11,3.999,1.200,1128,0,2.747,0,0,2.747
KEOX20190601-1,KEOX20190601_103201_V06,12,5.098,1.200,1135,0,2.794,1,0,2.497
KEOX20190602-1,KEOX20190602_100813_V06,0,0.483,1.200,96,54,32.612,7,52,28.180
KEOX20190602-1,KEOX20190602_100813_V06,2,0.879,1.200,96,17,25.840,1,17,25.250
KEOX20190602-1,KEOX20190602_100813_V06,4,1.318,1.200,97,1,14.199,10,1,8.298
KEOX20190602-1,KEOX20190602_100813_V06,8,1.802,1.200,46,0,2.992,0,0,2.992
KEOX20190602-1,KEOX20190602_100813_V06,9,2.417,1.200,46,0,0.053,0,0,0.053
KEOX20190602-1,KEOX20190602_100813_V06,10,3.120,1.200,47,0,0.054,0,0,0.054
KEOX20190602-1,KEOX20190602_100813_V06,11,3.999,1.200,46,0,8.241,2,0,5.810
KEOX20190602-1,KEOX20190602_100813_V06,12,5.098,1.200,46,0,0.053,0,0,0.053
KEOX20190603-1,KEOX20190603_103230_V06,0,0.483,1.200,3186,3034,81.233,23,3013,80.435
KEOX20190603-1,KEOX20190603_103230_V06,2,0.879,1.200,3185,2958,166.082,50,2914,161.339
KEOX20190603-1,KEOX20190603_103230_V06,6,1.318,1.200,3188,2698,323.779,29,2682,318.786
KEOX20190603-1,KEOX20190603_103230_V06,8,1.802,1.200,1597,691,756.307,334,520,574.152
KEOX20190603-1,KEOX20190603_103230_V06,9,2.417,1.200,1598,180,768.522,468,107,462.645
KEOX20190603-1,KEOX20190603_103230_V06,10,3.120,1.200,1598,96,972.581,506,61,633.798
KEOX20190603-1,KEOX20190603_103230_V06,11,3.999,1.200,1600,17,884.062,533,8,552.209
KEOX20190603-1,KEOX20190603_103230_V06,12,5.098,1.200,1599,11,339.654,252,4,228.978
KEOX20190603-1,KEOX20190603_103230_V06,13,6.416,1.200,1602,0,43.680,41,0,29.208
KEOX20190604-1,KEOX20190604_110819_V06,0,0.483,1.200,159,92,51.582,2,91,44.268
KEOX20190604-1,KEOX20190604_110819_V06,2,0.879,1.200,157,29,72.126,1,28,72.126
KEOX20190604-1,KEOX20190604_110819_V06,6,1.318,1.200,158,7,0.470,1,6,0.470
KEOX20190604-1,KEOX20190604_110819_V06,8,1.802,1.200,81,0,0.504,0,0,0.504
KEOX20190605-1,KEOX20190605_102704_V06,0,0.483,1.200,976,351,70.465,51,302,48.030
KEOX20190605-1,KEOX20190605_102704_V06,2,0.879,1.200,978,116,111.249,27,90,99.017
KEOX20190605-1,KEOX20190605_102704_V06,4,1.318,1.200,977,0,3.504,0,0,3.504
KEOX20190605-1,KEOX20190605_103102_V06,0,0.483,1.200,1810,520,177.598,92,432,135.358
KEOX20190605-1,KEOX20190605_103102_V06,2,0.879,1.200,1807,38,114.543,14,27,82.596
KEOX20190605-1,KEOX20190605_103102_V06,4,1.318,1.200,1805,2,30.965,4,0,6.453
KEOX20190606-9,KEOX20190606_110601_V06,0,0.483,1.200,2666,589,696.879,987,184,404.905
KEOX20190606-9,KEOX20190606_110601_V06,2,0.879,1.200,2667,765,664.119,1280,146,317.558
KEOX20190606-9,KEOX20190606_110601_V06,4,1.318,1.200,2664,779,557.968,1475,84,153.707
KEOX20190606-9,KEOX20190606_110601_V06,6,1.802,1.200,1334,395,634.329,656,32,224.156
KEOX20190606-9,KEOX20190606_110601_V06,7,2.417,1.200,1333,393,973.406,1028,8,110.594
KEOX20190606-9,KEOX20190606_110601_V06,10,3.120,1.200,1335,418,1070.605,1141,0,76.149
KEOX20190606-9,KEOX20190606_110601_V06,11,3.999,1.200,1340,492,917.892,1090,8,96.959
KEOX20190606-9,KEOX20190606_110601_V06,12,5.098,1.200,1346,432,961.894,726,119,398.652
KEOX20190611-1,KEOX20190611_100135_V06,0,0.483,1.200,2529,759,282.934,814,592,190.316
KEOX20190611-1,KEOX20190611_100135_V06,2,0.879,1.200,2531,885,289.338,672,743,194.776
KEOX20190611-1,KEOX20190611_100135_V06,4,1.318,1.200,2536,656,264.425,1005,510,149.477
KEOX20190611-1,KEOX20190611_100135_V06,8,1.802,1.200,1267,65,131.283,405,39,83.072
KEOX20190611-1,KEOX20190611_100135_V06,9,2.417,1.200,1264,4,22.616,171,3,10.561
KEOX20190611-1,KEOX20190611_100135_V06,10,3.120,1.200,1262,0,8.157,66,0,4.804
KEOX20190611-1,KEOX20190611_100135_V06,11,3.999,1.200,1266,0,21.437,101,0,10.073
KEOX20190611-1,KEOX20190611_100135_V06,12,5.098,1.200,1271,0,21.419,175,0,5.450
KEOX20190611-1,KEOX20190611_100135_V06,13,6.416,1.200,1277,0,10.134,78,0,4.270
KEOX20190611-1,KEOX20190611_100540_V06,0,0.483,1.200,6479,1726,820.693,2251,1299,554.295
KEOX20190611-1,KEOX20190611_100540_V06,2,0.879,1.200,6483,1674,802.094,1900,1343,572.276
KEOX20190611-1,KEOX20190611_100540_V06,4,1.318,1.200,6482,1309,622.616,2479,1051,372.619
KEOX20190611-1,KEOX20190611_100540_V06,8,1.802,1.200,3249,279,381.695,1185,144,225.409
KEOX20190611-1,KEOX20190611_100540_V06,9,2.417,1.200,3252,4,96.185,718,1,39.730
KEOX20190611-1,KEOX20190611_100540_V06,10,3.120,1.200,3252,0,38.151,435,0,18.252
KEOX20190611-1,KEOX20190611_100540_V06,11,3.999,1.200,3251,0,53.795,382,0,21.515
KEOX20190611-1,KEOX20190611_100540_V06,12,5.098,1.200,3256,0,41.806,445,0,12.635
KEOX20190611-1,KEOX20190611_100540_V06,13,6.416,1.200,3258,0,23.354,288,0,8.989
