track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
17,KOKX20220601_094211_V06,20.101,0.077,323.008,134.505,16.007,-72.726,41.611,8003.693,83543.069,20220601_054211,479184,82940,116322,8629
19,KOKX20220601_094211_V06,20.101,0.061,262.410,153.820,13.019,-73.090,41.523,6509.321,75468.094,20220601_054211,479184,82940,116322,8629
19,KOKX20220601_094726_V06,25.351,0.095,267.249,152.963,10.740,-73.061,41.527,5370.022,75320.177,20220601_054726,479180,79250,116974,7836
22,KOKX20220601_095241_V06,30.601,0.051,206.865,429.460,23.311,-73.412,40.281,11655.346,79740.163,20220601_055241,479202,75647,115700,6679
24,KOKX20220601_100747_V06,45.701,0.076,270.016,508.828,20.593,-73.040,39.925,10296.614,105484.757,20220601_060747,479191,68871,110767,6773
25,KOKX20220601_100747_V06,45.701,0.067,331.128,501.574,23.507,-72.682,39.958,11753.644,101981.523,20220601_060747,479191,68871,110767,6773
7,KOKX20220602_095051_V06,29.186,0.138,419.130,263.973,7.847,-72.156,41.026,3923.576,62229.104,20220602_055051,479174,18672,61511,1727
7,KOKX20220602_100239_V06,40.986,-1.000,419.130,263.973,26.609,-72.156,41.026,13304.576,62229.104,20220602_060239,479172,17321,61315,2076
7,KOKX20220602_100826_V06,46.769,0.084,431.590,269.964,26.490,-72.082,40.998,13245.235,67487.062,20220602_060826,479170,16193,59176,2180
7,KOKX20220602_101511_V06,53.519,0.066,447.436,267.996,26.351,-71.988,41.006,13175.525,75434.939,20220602_061511,479174,15215,57090,2875
9,KOKX20220602_095051_V06,29.186,0.062,344.359,401.455,30.228,-72.603,40.408,15114.058,55364.433,20220602_055051,479174,18672,61511,1727
10,KOKX20220602_100826_V06,46.769,0.114,249.556,308.645,27.849,-73.163,40.826,13924.639,25589.802,20220602_060826,479170,16193,59176,2180
1,KOKX20220605_093211_V06,11.576,0.117,272.517,152.395,4.421,-73.029,41.530,2210.541,75071.070,20220605_053211,479175,4041,26781,3274
1,KOKX20220606_090114_V06,-19.088,0.457,430.523,228.928,11.144,-72.087,41.183,5572.220,74309.266,20220606_050114,479173,32384,67879,27016
