track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KRLX20160602_093610_V06,-28.447,0.061,251.096,103.104,20.269,-82.007,39.198,10134.325,101439.182,20160602_053610,479188,33262,48334,17616
4,KRLX20160602_093935_V06,-25.030,0.118,251.664,102.580,25.136,-82.004,39.201,12568.059,101625.584,20160602_053935,479164,26928,44543,14404
4,KRLX20160602_094301_V06,-21.597,-1.000,252.041,102.232,30.220,-82.001,39.202,15110.044,101749.926,20160602_054301,479178,27648,40944,16013
4,KRLX20160602_094625_V06,-18.197,0.052,261.102,93.820,23.503,-81.949,39.240,11751.417,104908.498,20160602_054625,479174,36447,41319,24766
9,KRLX20160603_092730_V06,-36.796,0.065,409.340,301.849,16.692,-81.099,38.302,8345.974,54677.980,20160603_052730,479184,41428,61225,18953
9,KRLX20160603_093055_V06,-33.380,0.068,409.824,301.779,21.264,-81.096,38.302,10632.126,54919.391,20160603_053055,479169,36327,58905,15559
11,KRLX20160603_100533_V06,1.254,0.054,298.584,135.077,10.248,-81.732,39.055,5123.924,82464.403,20160603_060533,479176,22469,41452,14278
14,KRLX20160603_104708_V06,42.837,0.113,247.430,406.305,7.112,-82.022,37.833,3555.929,59296.392,20160603_064708,479178,17237,41296,13818
15,KRLX20160603_105732_V06,53.237,0.855,166.215,139.311,6.625,-82.496,39.033,3312.624,104546.109,20160603_065732,479181,16363,40164,13828
14,KRLX20160604_101829_V06,14.473,0.271,153.991,73.970,24.046,-82.571,39.327,12023.243,134543.956,20160604_061829,479189,52605,73507,23452
14,KRLX20160604_102157_V06,17.940,0.129,154.559,73.077,28.433,-82.567,39.331,14216.396,134765.572,20160604_062157,479182,48843,74082,20539
23,KRLX20160604_104557_V06,41.940,0.258,26.383,250.004,27.926,-83.293,38.527,13963.178,139073.447,20160604_064557,479185,44295,70249,18460
23,KRLX20160604_104923_V06,45.373,0.086,27.185,249.280,32.659,-83.288,38.530,16329.499,138744.612,20160604_064923,479168,43947,69814,18035
2,KRLX20160604_090626_V06,-57.577,0.220,316.583,506.291,15.996,-81.630,37.383,7997.902,103478.061,20160604_050626,479174,49052,62836,22469
11,KRLX20160604_101505_V06,11.073,0.249,387.949,358.622,16.718,-81.223,38.047,8359.058,52847.695,20160604_061505,479170,48833,73839,20324
1,KRLX20160606_101128_V06,7.937,0.052,109.734,406.590,28.613,-82.804,37.827,14306.489,109044.160,20160606_061128,479188,9944,23931,8726
2,KRLX20160610_110428_V06,61.532,0.594,390.296,307.820,12.411,-81.208,38.276,6205.692,45317.018,20160610_070428,479167,13092,34594,10948
12,KRLX20160612_104049_V06,38.000,0.062,335.597,131.323,4.345,-81.518,39.072,2172.321,86196.336,20160612_064049,479168,14396,41026,8329
12,KRLX20160612_104415_V06,41.433,0.088,336.211,132.077,8.978,-81.515,39.068,4489.069,85891.535,20160612_064415,479170,15849,42027,9243
1,KRLX20160613_094028_V06,-22.336,0.121,154.822,325.333,6.680,-82.553,38.195,3339.830,73685.706,20160613_054028,479186,18762,27168,16284
1,KRLX20160614_090728_V06,-55.352,0.053,506.885,358.515,11.309,-80.545,38.042,5654.539,107500.752,20160614_050728,479181,24082,26099,21418
