filename,local_time
KENX20190601_082357_V06,20190601_042357
KENX20190601_082838_V06,20190601_042838
KENX20190601_083319_V06,20190601_043319
KENX20190601_083800_V06,20190601_043800
KENX20190601_084241_V06,20190601_044241
KENX20190601_084721_V06,20190601_044721
KENX20190601_085203_V06,20190601_045203
KENX20190601_090124_V06,20190601_050124
KENX20190601_090605_V06,20190601_050605
KENX20190601_091046_V06,20190601_051046
KENX20190601_091528_V06,20190601_051528
KENX20190601_092008_V06,20190601_052008
KENX20190601_092449_V06,20190601_052449
KENX20190601_092930_V06,20190601_052930
KENX20190601_093410_V06,20190601_053410
KENX20190601_093851_V06,20190601_053851
KENX20190601_094331_V06,20190601_054331
KENX20190601_094812_V06,20190601_054812
KENX20190601_095252_V06,20190601_055252
KENX20190601_100208_V06,20190601_060208
KENX20190601_100648_V06,20190601_060648
KENX20190601_101128_V06,20190601_061128
KENX20190601_101623_V06,20190601_061623
KENX20190601_102052_V06,20190601_062052
KENX20190601_102537_V06,20190601_062537
KENX20190601_103034_V06,20190601_063034
KENX20190601_103530_V06,20190601_063530
KENX20190601_104049_V06,20190601_064049
KENX20190601_104538_V06,20190601_064538
KENX20190601_105033_V06,20190601_065033
KENX20190602_082223_V06,20190602_042223
KENX20190602_082656_V06,20190602_042656
KENX20190602_083137_V06,20190602_043137
KENX20190602_083617_V06,20190602_043617
KENX20190602_084058_V06,20190602_044058
KENX20190602_084540_V06,20190602_044540
KENX20190602_085020_V06,20190602_045020
KENX20190602_085501_V06,20190602_045501
KENX20190602_090409_V06,20190602_050409
KENX20190602_090844_V06,20190602_050844
KENX20190602_091325_V06,20190602_051325
KENX20190602_091806_V06,20190602_051806
KENX20190602_092247_V06,20190602_052247
KENX20190602_092727_V06,20190602_052727
KENX20190602_093208_V06,20190602_053208
KENX20190602_093642_V06,20190602_053642
KENX20190602_094117_V06,20190602_054117
KENX20190602_094551_V06,20190602_054551
KENX20190602_095024_V06,20190602_055024
KENX20190602_095458_V06,20190602_055458
KENX20190602_100346_V06,20190602_060346
KENX20190602_100811_V06,20190602_060811
KENX20190602_101236_V06,20190602_061236
KENX20190602_101700_V06,20190602_061700
KENX20190602_102125_V06,20190602_062125
KENX20190602_102824_V06,20190602_062824
KENX20190602_103512_V06,20190602_063512
KENX20190602_104158_V06,20190602_064158
KENX20190602_104845_V06,20190602_064845
KENX20190603_082220_V06,20190603_042220
KENX20190603_082917_V06,20190603_042917
KENX20190603_083617_V06,20190603_043617
KENX20190603_084323_V06,20190603_044323
KENX20190603_085023_V06,20190603_045023
KENX20190603_090424_V06,20190603_050424
KENX20190603_091118_V06,20190603_051118
KENX20190603_091819_V06,20190603_051819
KENX20190603_092520_V06,20190603_052520
KENX20190603_093221_V06,20190603_053221
KENX20190603_093921_V06,20190603_053921
KENX20190603_094617_V06,20190603_054617
KENX20190603_100018_V06,20190603_060018
KENX20190603_100714_V06,20190603_060714
KENX20190603_101415_V06,20190603_061415
KENX20190603_102115_V06,20190603_062115
KENX20190603_102817_V06,20190603_062817
KENX20190603_103514_V06,20190603_063514
KENX20190603_104215_V06,20190603_064215
KENX20190603_104916_V06,20190603_064916
KENX20190604_082602_V06,20190604_042602
KENX20190604_083310_V06,20190604_043310
KENX20190604_084017_V06,20190604_044017
KENX20190604_084724_V06,20190604_044724
KENX20190604_090137_V06,20190604_050137
KENX20190604_090842_V06,20190604_050842
KENX20190604_091549_V06,20190604_051549
KENX20190604_092256_V06,20190604_052256
KENX20190604_092956_V06,20190604_052956
KENX20190604_093703_V06,20190604_053703
KENX20190604_094409_V06,20190604_054409
KENX20190604_095115_V06,20190604_055115
KENX20190604_100512_V06,20190604_060512
