track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAMX20180601-6,KAMX20180601_100856_V06,0,0.483,1.200,1729,556,271.536,313,455,198.981
KAMX20180601-6,KAMX20180601_100856_V06,2,0.879,1.200,1731,284,259.270,292,227,185.910
KAMX20180601-6,KAMX20180601_100856_V06,6,1.318,1.200,1734,1,42.355,76,1,26.923
KAMX20180601-6,KAMX20180601_100856_V06,10,1.802,1.200,863,0,2.457,1,0,2.336
KAMX20180601-6,KAMX20180601_100856_V06,11,2.417,1.200,862,0,4.817,0,0,4.817
KAMX20180601-6,KAMX20180601_100856_V06,12,3.120,1.200,865,0,0.593,0,0,0.593
KAMX20180601-6,KAMX20180601_100856_V06,15,3.999,1.200,867,0,2.455,1,0,1.964
KAMX20180601-6,KAMX20180601_100856_V06,16,5.098,1.200,871,0,0.601,0,0,0.601
KAMX20180601-6,KAMX20180601_100856_V06,17,6.416,1.200,873,0,0.605,0,0,0.605
KAMX20180601-6,KAMX20180601_101446_V06,0,0.483,1.200,6099,1307,1013.454,1238,999,685.423
KAMX20180601-6,KAMX20180601_101446_V06,2,0.879,1.200,6094,478,703.218,947,337,480.837
KAMX20180601-6,KAMX20180601_101446_V06,6,1.318,1.200,6085,28,160.927,284,24,118.022
KAMX20180601-6,KAMX20180601_101446_V06,10,1.802,1.200,3049,0,10.361,6,0,8.339
KAMX20180601-6,KAMX20180601_101446_V06,11,2.417,1.200,3044,0,12.733,8,0,8.991
KAMX20180601-6,KAMX20180601_101446_V06,12,3.120,1.200,3045,3,8.341,12,0,6.835
KAMX20180601-6,KAMX20180601_101446_V06,15,3.999,1.200,3052,0,8.707,3,0,8.066
KAMX20180601-6,KAMX20180601_101446_V06,16,5.098,1.200,3058,0,3.616,2,0,3.398
KAMX20180601-6,KAMX20180601_101446_V06,17,6.416,1.200,3073,0,2.644,0,0,2.644
KAMX20180601-6,KAMX20180601_102035_V06,0,0.483,1.200,13981,2878,2232.695,2552,2231,1556.832
KAMX20180601-6,KAMX20180601_102035_V06,2,0.879,1.200,13975,1148,1676.820,2086,847,1191.867
KAMX20180601-6,KAMX20180601_102035_V06,6,1.318,1.200,13989,100,492.087,914,63,321.321
KAMX20180601-6,KAMX20180601_102035_V06,10,1.802,1.200,6994,0,32.700,14,0,29.551
KAMX20180601-6,KAMX20180601_102035_V06,11,2.417,1.200,6999,6,38.117,27,0,23.603
KAMX20180601-6,KAMX20180601_102035_V06,12,3.120,1.200,7002,7,22.411,15,0,18.859
KAMX20180601-6,KAMX20180601_102035_V06,15,3.999,1.200,7007,0,21.801,16,0,18.502
KAMX20180601-6,KAMX20180601_102035_V06,16,5.098,1.200,7024,0,16.394,13,0,12.198
KAMX20180601-6,KAMX20180601_102035_V06,17,6.416,1.200,7044,0,12.748,9,0,9.644
KAMX20180601-7,KAMX20180601_102625_V06,0,0.483,1.200,4027,1394,5104.349,837,882,3431.044
KAMX20180601-7,KAMX20180601_102625_V06,2,0.879,1.200,4026,586,3649.522,475,340,2600.515
KAMX20180601-7,KAMX20180601_102625_V06,6,1.318,1.200,4037,0,50.734,2,0,46.163
KAMX20180601-7,KAMX20180601_102625_V06,10,1.802,1.200,2018,0,8.812,0,0,8.812
KAMX20180601-7,KAMX20180601_102625_V06,11,2.417,1.200,2012,0,8.796,0,0,8.796
KAMX20180601-7,KAMX20180601_103214_V06,0,0.483,1.200,7053,1955,7938.708,1332,1167,5206.365
KAMX20180601-7,KAMX20180601_103214_V06,2,0.879,1.200,7049,1022,5450.229,854,560,3660.281
KAMX20180601-7,KAMX20180601_103214_V06,6,1.318,1.200,7053,7,274.064,27,5,215.012
KAMX20180601-7,KAMX20180601_103214_V06,10,1.802,1.200,3525,0,15.453,0,0,15.453
KAMX20180601-7,KAMX20180601_103214_V06,11,2.417,1.200,3522,0,15.459,0,0,15.459
KAMX20180602-4,KAMX20180602_100637_V06,0,0.483,1.200,10288,3458,1489.302,1977,2748,1057.620
KAMX20180602-4,KAMX20180602_100637_V06,2,0.879,1.200,10295,2118,1400.648,1932,1660,982.634
KAMX20180602-4,KAMX20180602_100637_V06,6,1.318,1.200,10292,710,626.780,1168,536,464.011
KAMX20180602-4,KAMX20180602_100637_V06,10,1.802,1.200,5152,21,63.571,98,12,46.336
KAMX20180602-4,KAMX20180602_100637_V06,11,2.417,1.200,5153,5,22.544,33,3,16.990
KAMX20180602-4,KAMX20180602_100637_V06,12,3.120,1.200,5161,3,14.930,8,2,13.950
KAMX20180602-4,KAMX20180602_100637_V06,13,3.999,1.200,5165,3,13.937,19,0,12.091
KAMX20180602-4,KAMX20180602_100637_V06,16,5.098,1.200,5171,0,14.289,14,0,12.299
KAMX20180602-4,KAMX20180602_100637_V06,17,6.416,1.200,5185,0,10.077,4,0,9.735
KAMX20180602-4,KAMX20180602_101227_V06,0,0.483,1.200,18763,5734,2656.288,3574,4471,1807.103
KAMX20180602-4,KAMX20180602_101227_V06,2,0.879,1.200,18759,2941,2441.142,3598,2246,1656.767
KAMX20180602-4,KAMX20180602_101227_V06,6,1.318,1.200,18765,759,1042.552,2109,592,767.383
KAMX20180602-4,KAMX20180602_101227_V06,10,1.802,1.200,9385,15,103.067,210,5,65.499
KAMX20180602-4,KAMX20180602_101227_V06,11,2.417,1.200,9386,10,47.426,55,6,35.448
KAMX20180602-4,KAMX20180602_101227_V06,12,3.120,1.200,9392,1,25.439,28,1,15.729
KAMX20180602-4,KAMX20180602_101227_V06,13,3.999,1.200,9406,0,24.070,28,0,21.642
KAMX20180602-4,KAMX20180602_101227_V06,16,5.098,1.200,9420,0,24.010,32,0,19.887
KAMX20180602-4,KAMX20180602_101227_V06,17,6.416,1.200,9439,0,14.641,14,0,13.174
KAMX20180602-5,KAMX20180602_100637_V06,0,0.483,1.200,162,64,181.073,14,56,132.864
KAMX20180602-5,KAMX20180602_100637_V06,2,0.879,1.200,162,0,11.234,0,0,11.234
KAMX20180602-5,KAMX20180602_100637_V06,6,1.318,1.200,165,0,0.477,0,0,0.477
KAMX20180602-5,KAMX20180602_100637_V06,10,1.802,1.200,83,0,0.481,0,0,0.481
KAMX20180602-6,KAMX20180602_111046_V06,0,0.483,1.200,13307,3128,1986.372,1695,2526,1296.903
KAMX20180602-6,KAMX20180602_111046_V06,2,0.879,1.200,13296,1852,1595.957,1359,1446,1009.288
KAMX20180602-6,KAMX20180602_111046_V06,6,1.318,1.200,13305,175,898.948,808,133,564.623
KAMX20180602-6,KAMX20180602_111046_V06,10,1.802,1.200,6646,1,82.435,37,1,66.078
KAMX20180602-6,KAMX20180602_111046_V06,11,2.417,1.200,6649,6,79.195,25,3,62.655
KAMX20180602-6,KAMX20180602_111046_V06,12,3.120,1.200,6658,0,59.242,8,0,51.173
KAMX20180602-6,KAMX20180602_111046_V06,13,3.999,1.200,6661,0,59.521,20,0,50.248
KAMX20180602-6,KAMX20180602_111046_V06,16,5.098,1.200,6666,0,32.975,3,0,31.910
KAMX20180602-8,KAMX20180602_111638_V06,0,0.483,1.200,10377,1208,6337.303,785,923,4781.955
KAMX20180602-8,KAMX20180602_111638_V06,2,0.879,1.200,10422,235,2210.419,429,120,1483.082
KAMX20180602-8,KAMX20180602_111638_V06,6,1.318,1.200,10378,97,90.634,120,1,32.638
KAMX20180602-8,KAMX20180602_111638_V06,10,1.802,1.200,5251,46,43.319,48,1,25.064
KAMX20180602-8,KAMX20180602_111638_V06,11,2.417,1.200,5255,13,39.218,17,0,26.691
KAMX20180603-4,KAMX20180603_110452_V06,0,0.483,1.200,19608,8149,14530.820,3580,6276,9888.004
KAMX20180603-4,KAMX20180603_110452_V06,2,0.879,1.200,19608,2643,6753.516,2254,1803,4408.928
KAMX20180603-4,KAMX20180603_110452_V06,6,1.318,1.200,19599,14,191.359,77,8,114.486
KAMX20180603-4,KAMX20180603_110452_V06,10,1.802,1.200,9805,0,27.847,0,0,27.847
KAMX20180603-4,KAMX20180603_110452_V06,11,2.417,1.200,9807,0,27.884,0,0,27.884
KAMX20180603-4,KAMX20180603_110452_V06,12,3.120,1.200,9817,0,27.953,0,0,27.953
KAMX20180603-4,KAMX20180603_111042_V06,0,0.483,1.200,23969,9964,16725.307,4117,7863,11683.778
KAMX20180603-4,KAMX20180603_111042_V06,2,0.879,1.200,23973,3714,8917.472,2748,2748,6189.566
KAMX20180603-4,KAMX20180603_111042_V06,6,1.318,1.200,23979,15,187.600,96,2,124.106
KAMX20180603-4,KAMX20180603_111042_V06,10,1.802,1.200,11991,0,32.040,0,0,32.040
KAMX20180603-4,KAMX20180603_111042_V06,11,2.417,1.200,11993,0,47.270,0,0,47.270
KAMX20180603-4,KAMX20180603_111042_V06,12,3.120,1.200,12002,0,32.146,0,0,32.146
KAMX20180603-4,KAMX20180603_111632_V06,0,0.483,1.200,29625,11888,19065.928,4905,9456,13531.172
KAMX20180603-4,KAMX20180603_111632_V06,2,0.879,1.200,29631,4175,9444.438,3202,3072,6721.526
KAMX20180603-4,KAMX20180603_111632_V06,6,1.318,1.200,29643,1,278.573,228,1,193.799
KAMX20180603-4,KAMX20180603_111632_V06,10,1.802,1.200,14817,0,44.443,2,0,43.811
KAMX20180603-4,KAMX20180603_111632_V06,11,2.417,1.200,14829,2,40.399,4,0,38.602
KAMX20180603-4,KAMX20180603_111632_V06,12,3.120,1.200,14844,0,52.557,0,0,52.557
KAMX20180603-4,KAMX20180603_112222_V06,0,0.483,1.200,31982,10763,18465.976,4771,8547,13000.232
KAMX20180603-4,KAMX20180603_112222_V06,2,0.879,1.200,31996,3761,9009.822,3074,2709,6400.111
