filename,local_time
KTLH20130601_093936_V06,20130601_053936
KTLH20130601_094941_V06,20130601_054941
KTLH20130601_095945_V06,20130601_055945
KTLH20130601_100950_V06,20130601_060950
KTLH20130601_101955_V06,20130601_061955
KTLH20130601_102959_V06,20130601_062959
KTLH20130601_104002_V06,20130601_064002
KTLH20130601_105007_V06,20130601_065007
KTLH20130601_110012_V06,20130601_070012
KTLH20130601_111017_V06,20130601_071017
KTLH20130601_112022_V06,20130601_072022
KTLH20130601_113027_V06,20130601_073027
KTLH20130601_114031_V06,20130601_074031
KTLH20130601_115036_V06,20130601_075036
KTLH20130601_120041_V06,20130601_080041
KTLH20130602_093642_V06,20130602_053642
KTLH20130602_094646_V06,20130602_054646
KTLH20130602_095651_V06,20130602_055651
KTLH20130602_100655_V06,20130602_060655
KTLH20130602_101658_V06,20130602_061658
KTLH20130602_102702_V06,20130602_062702
KTLH20130602_103706_V06,20130602_063706
KTLH20130602_104709_V06,20130602_064709
KTLH20130602_105714_V06,20130602_065714
KTLH20130602_110718_V06,20130602_070718
KTLH20130602_111722_V06,20130602_071722
KTLH20130602_112726_V06,20130602_072726
KTLH20130602_113731_V06,20130602_073731
KTLH20130602_114735_V06,20130602_074735
KTLH20130602_115740_V06,20130602_075740
KTLH20130603_093537_V06,20130603_053537
KTLH20130603_094540_V06,20130603_054540
KTLH20130603_095544_V06,20130603_055544
KTLH20130603_100547_V06,20130603_060547
KTLH20130603_101550_V06,20130603_061550
KTLH20130603_102553_V06,20130603_062553
KTLH20130603_103556_V06,20130603_063556
KTLH20130603_104600_V06,20130603_064600
KTLH20130603_105605_V06,20130603_065605
KTLH20130603_110609_V06,20130603_070609
KTLH20130603_111612_V06,20130603_071612
KTLH20130603_112616_V06,20130603_072616
KTLH20130603_113620_V06,20130603_073620
KTLH20130603_114623_V06,20130603_074623
KTLH20130603_115627_V06,20130603_075627
KTLH20130604_093804_V06,20130604_053804
KTLH20130604_094809_V06,20130604_054809
KTLH20130604_095812_V06,20130604_055812
KTLH20130604_100816_V06,20130604_060816
KTLH20130604_101819_V06,20130604_061819
KTLH20130604_102823_V06,20130604_062823
KTLH20130604_103315_V06,20130604_063315
KTLH20130604_103804_V06,20130604_063804
KTLH20130604_104255_V06,20130604_064255
KTLH20130604_104744_V06,20130604_064744
KTLH20130604_105234_V06,20130604_065234
