track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBOX20220602-13,KBOX20220602_085635_V06,0,0.483,1.200,40849,4983,7466.742,10853,647,1454.295
KBOX20220602-13,KBOX20220602_085635_V06,2,0.879,1.200,40850,3067,6741.513,8148,124,1009.081
KBOX20220602-13,KBOX20220602_085635_V06,4,1.318,1.200,40858,1474,4987.935,5552,51,798.282
KBOX20220602-13,KBOX20220602_085635_V06,6,1.802,1.200,20435,273,976.997,633,12,379.225
KBOX20220602-13,KBOX20220602_085635_V06,7,2.417,1.200,20444,176,565.020,516,2,163.775
KBOX20220602-13,KBOX20220602_085635_V06,8,3.120,1.200,20462,74,344.683,324,4,90.175
KBOX20220602-13,KBOX20220602_085635_V06,9,3.999,1.200,20491,0,59.623,56,0,36.312
KBOX20220602-13,KBOX20220602_090346_V06,0,0.483,1.200,49158,4508,8363.872,10553,820,1590.795
KBOX20220602-13,KBOX20220602_090346_V06,2,0.879,1.200,49183,2492,6736.693,7570,88,1104.471
KBOX20220602-13,KBOX20220602_090346_V06,4,1.318,1.200,49181,1170,4393.016,5081,52,730.371
KBOX20220602-13,KBOX20220602_090346_V06,6,1.802,1.200,24640,244,843.774,630,6,274.811
KBOX20220602-13,KBOX20220602_090346_V06,7,2.417,1.200,24652,133,518.108,411,6,160.595
KBOX20220602-13,KBOX20220602_090346_V06,8,3.120,1.200,24674,25,219.337,175,2,82.415
KBOX20220602-13,KBOX20220602_090346_V06,9,3.999,1.200,24701,0,42.918,24,0,41.896
KBOX20220602-6,KBOX20220602_083500_V06,0,0.483,1.200,7162,1487,334.778,1683,935,246.377
KBOX20220602-6,KBOX20220602_083500_V06,2,0.879,1.200,7163,691,205.408,2079,122,112.991
KBOX20220602-6,KBOX20220602_083500_V06,4,1.318,1.200,7165,473,136.986,2087,39,50.942
KBOX20220602-6,KBOX20220602_083500_V06,6,1.802,1.200,3583,209,69.924,409,9,13.627
KBOX20220602-6,KBOX20220602_083500_V06,7,2.417,1.200,3581,219,82.194,455,3,15.770
KBOX20220602-6,KBOX20220602_083500_V06,8,3.120,1.200,3583,214,74.803,437,2,12.842
KBOX20220602-6,KBOX20220602_083500_V06,9,3.999,1.200,3586,166,135.484,547,2,14.069
KBOX20220602-6,KBOX20220602_083500_V06,10,5.098,1.200,3591,31,82.942,398,0,16.954
KBOX20220602-6,KBOX20220602_083500_V06,11,6.416,1.200,3601,0,12.994,167,0,6.240
KBOX20220602-8,KBOX20220602_084924_V06,0,0.483,1.200,38720,3841,5219.093,9110,629,1063.431
KBOX20220602-8,KBOX20220602_084924_V06,2,0.879,1.200,38715,2422,4745.414,7571,87,728.771
KBOX20220602-8,KBOX20220602_084924_V06,4,1.318,1.200,38736,1410,4050.944,5922,65,620.036
KBOX20220602-8,KBOX20220602_084924_V06,6,1.802,1.200,19368,315,858.612,783,7,261.413
KBOX20220602-8,KBOX20220602_084924_V06,7,2.417,1.200,19381,229,457.014,596,2,144.902
KBOX20220602-8,KBOX20220602_084924_V06,8,3.120,1.200,19397,159,390.957,515,1,104.943
KBOX20220602-8,KBOX20220602_084924_V06,9,3.999,1.200,19427,26,187.298,293,0,63.001
KBOX20220602-8,KBOX20220602_084924_V06,10,5.098,1.200,19449,0,30.320,25,0,27.418
KBOX20220602-9,KBOX20220602_085259_V06,0,0.483,1.200,1267,301,246.494,342,8,49.442
KBOX20220602-9,KBOX20220602_085259_V06,2,0.879,1.200,1267,241,412.238,317,6,95.379
KBOX20220602-9,KBOX20220602_085259_V06,4,1.318,1.200,1271,143,236.184,193,10,14.631
KBOX20220602-9,KBOX20220602_085259_V06,6,1.802,1.200,609,3,15.308,1,2,15.308
KBOX20220602-9,KBOX20220602_085259_V06,7,2.417,1.200,608,0,2.215,0,0,2.215
KBOX20220606-1,KBOX20220606_090315_V06,0,0.483,1.200,1000,264,103.648,77,260,82.659
KBOX20220606-1,KBOX20220606_090315_V06,2,0.879,1.200,1001,92,139.448,66,90,117.454
KBOX20220606-1,KBOX20220606_090315_V06,4,1.318,1.200,1001,12,51.034,54,10,31.722
KBOX20220606-1,KBOX20220606_090315_V06,6,1.802,1.200,502,0,12.353,6,0,7.461
KBOX20220606-1,KBOX20220606_090315_V06,7,2.417,1.200,501,0,3.410,0,0,3.410
