filename,local_time
KRLX20220601_090946_V06,20220601_050946
KRLX20220601_091643_V06,20220601_051643
KRLX20220601_092340_V06,20220601_052340
KRLX20220601_093036_V06,20220601_053036
KRLX20220601_093733_V06,20220601_053733
KRLX20220601_094430_V06,20220601_054430
KRLX20220601_095128_V06,20220601_055128
KRLX20220601_100521_V06,20220601_060521
KRLX20220601_101218_V06,20220601_061218
KRLX20220601_101916_V06,20220601_061916
KRLX20220601_102614_V06,20220601_062614
KRLX20220601_103310_V06,20220601_063310
KRLX20220601_104007_V06,20220601_064007
KRLX20220601_104704_V06,20220601_064704
KRLX20220601_110057_V06,20220601_070057
KRLX20220601_110754_V06,20220601_070754
KRLX20220601_111451_V06,20220601_071451
KRLX20220601_112148_V06,20220601_072148
KRLX20220601_112846_V06,20220601_072846
KRLX20220602_090845_V06,20220602_050845
KRLX20220602_091312_V06,20220602_051312
KRLX20220602_091808_V06,20220602_051808
KRLX20220602_092235_V06,20220602_052235
KRLX20220602_092723_V06,20220602_052723
KRLX20220602_093203_V06,20220602_053203
KRLX20220602_093650_V06,20220602_053650
KRLX20220602_094129_V06,20220602_054129
KRLX20220602_094609_V06,20220602_054609
KRLX20220602_095132_V06,20220602_055132
KRLX20220602_100137_V06,20220602_060137
KRLX20220602_100617_V06,20220602_060617
KRLX20220602_101110_V06,20220602_061110
KRLX20220602_101623_V06,20220602_061623
KRLX20220602_102146_V06,20220602_062146
KRLX20220602_102709_V06,20220602_062709
KRLX20220602_103232_V06,20220602_063232
KRLX20220602_103754_V06,20220602_063754
KRLX20220602_104317_V06,20220602_064317
KRLX20220602_104840_V06,20220602_064840
KRLX20220602_105402_V06,20220602_065402
KRLX20220602_110439_V06,20220602_070439
KRLX20220602_110946_V06,20220602_070946
KRLX20220602_111500_V06,20220602_071500
KRLX20220602_112014_V06,20220602_072014
KRLX20220602_112527_V06,20220602_072527
KRLX20220602_113021_V06,20220602_073021
KRLX20220603_091234_V06,20220603_051234
