track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCLE20150603-1,KCLE20150603_094322_V06,0,0.483,1.200,6425,2115,271.117,1376,2014,238.124
KCLE20150603-1,KCLE20150603_094322_V06,2,1.494,1.200,6429,8,47.143,3294,4,18.602
KCLE20150603-1,KCLE20150603_094322_V06,4,2.505,1.200,6437,8,12.854,2033,7,6.218
KCLE20150603-1,KCLE20150603_094322_V06,6,3.516,1.200,3223,4,6.882,593,4,3.804
KCLE20150603-1,KCLE20150603_094322_V06,7,4.482,1.200,3224,0,13.207,651,0,8.498
KCLE20150605-10,KCLE20150605_102612_V06,0,0.483,1.200,19632,10345,510.111,6583,6225,344.669
KCLE20150605-10,KCLE20150605_102612_V06,4,1.450,1.200,19637,6033,633.828,8165,2334,416.978
KCLE20150605-10,KCLE20150605_102612_V06,8,2.417,1.200,9828,2228,344.682,5230,273,150.465
KCLE20150605-10,KCLE20150605_102612_V06,11,3.384,1.200,9837,2264,247.880,4975,130,88.287
KCLE20150605-10,KCLE20150605_102612_V06,14,4.307,1.200,9839,2362,251.607,4967,79,68.577
KCLE20150605-10,KCLE20150605_102612_V06,16,6.021,1.200,9869,2616,238.932,4938,27,35.331
KCLE20150605-10,KCLE20150605_102612_V06,17,9.888,1.200,9967,1997,212.462,4424,24,22.338
KCLE20150606-1,KCLE20150606_091252_V06,0,0.483,1.200,1270,22,212.125,498,20,103.268
KCLE20150606-1,KCLE20150606_091252_V06,2,1.494,1.200,1272,0,65.057,715,0,7.487
KCLE20150606-1,KCLE20150606_091252_V06,4,2.505,1.200,1276,0,41.722,586,0,2.883
KCLE20150606-1,KCLE20150606_091252_V06,6,3.516,1.200,641,0,7.068,134,0,1.935
KCLE20150606-1,KCLE20150606_091252_V06,7,4.482,1.200,637,0,0.377,0,0,0.377
KCLE20150606-2,KCLE20150606_091252_V06,0,0.483,1.200,694,129,337.180,62,110,306.193
KCLE20150606-2,KCLE20150606_091252_V06,2,1.494,1.200,694,0,15.245,46,0,5.678
KCLE20150606-2,KCLE20150606_091252_V06,4,2.505,1.200,697,0,1.084,4,0,0.722
KCLE20150606-2,KCLE20150606_091252_V06,6,3.516,1.200,341,0,0.461,0,0,0.461
KCLE20150606-2,KCLE20150606_091252_V06,7,4.482,1.200,343,0,0.466,0,0,0.466
KCLE20150607-3,KCLE20150607_100534_V06,0,0.483,1.200,45,24,28.735,3,24,25.906
KCLE20150607-3,KCLE20150607_100534_V06,2,1.494,1.200,44,0,3.431,0,0,3.431
KCLE20150607-3,KCLE20150607_100534_V06,4,2.505,1.200,20,0,0.036,0,0,0.036
KCLE20150607-3,KCLE20150607_100534_V06,5,3.516,1.200,20,0,0.036,0,0,0.036
KCLE20150607-3,KCLE20150607_101458_V06,0,0.483,1.200,974,97,108.677,18,93,89.414
KCLE20150607-3,KCLE20150607_101458_V06,2,1.494,1.200,977,1,29.398,5,1,25.941
KCLE20150607-3,KCLE20150607_101458_V06,4,2.505,1.200,492,0,0.886,0,0,0.886
KCLE20150607-3,KCLE20150607_101458_V06,5,3.516,1.200,492,0,0.887,0,0,0.887
KCLE20150607-1,KCLE20150607_093511_V06,0,0.483,1.200,411,210,176.863,21,193,136.022
KCLE20150607-1,KCLE20150607_093511_V06,2,1.494,1.200,407,1,8.570,2,0,1.321
KCLE20150607-2,KCLE20150607_100534_V06,0,0.483,1.200,74,43,33.782,1,42,33.782
KCLE20150607-2,KCLE20150607_100534_V06,2,1.494,1.200,73,0,0.074,0,0,0.074
KCLE20150607-2,KCLE20150607_100534_V06,4,2.505,1.200,38,0,0.078,0,0,0.078
KCLE20150607-2,KCLE20150607_100534_V06,5,3.516,1.200,37,0,0.076,0,0,0.076
KCLE20150607-2,KCLE20150607_101458_V06,0,0.483,1.200,2963,147,699.933,147,134,494.311
KCLE20150607-2,KCLE20150607_101458_V06,2,1.494,1.200,2957,2,66.303,22,1,41.302
KCLE20150607-2,KCLE20150607_101458_V06,4,2.505,1.200,1481,0,3.020,0,0,3.020
KCLE20150607-2,KCLE20150607_101458_V06,5,3.516,1.200,1485,0,3.035,0,0,3.035
KCLE20150607-2,KCLE20150607_102423_V06,0,0.483,1.200,58,55,3.183,0,55,3.183
KCLE20150607-2,KCLE20150607_102423_V06,2,1.494,1.200,54,2,23.767,2,1,21.986
KCLE20150607-2,KCLE20150607_102423_V06,4,2.505,1.200,27,0,0.054,0,0,0.054
KCLE20150607-2,KCLE20150607_102423_V06,5,3.516,1.200,27,0,0.054,0,0,0.054
KCLE20150608-16,KCLE20150608_092328_V06,0,0.483,1.200,12514,9702,333.088,9155,571,129.731
KCLE20150608-16,KCLE20150608_092328_V06,2,0.879,1.200,12518,9791,440.994,8780,1049,125.807
KCLE20150608-16,KCLE20150608_092328_V06,4,1.318,1.200,12525,7050,788.607,6126,985,191.050
KCLE20150608-16,KCLE20150608_092812_V06,0,0.483,1.200,16690,12095,523.226,11333,798,220.608
KCLE20150608-16,KCLE20150608_092812_V06,2,0.879,1.200,16700,11764,803.729,10633,1191,279.331
KCLE20150608-16,KCLE20150608_092812_V06,4,1.318,1.200,16701,8737,1495.944,7579,1271,409.717
KCLE20150608-16,KCLE20150608_093256_V06,0,0.483,1.200,18280,12725,826.042,11939,853,263.796
KCLE20150608-16,KCLE20150608_093256_V06,2,0.879,1.200,18284,12406,1104.345,11276,1235,221.942
KCLE20150608-16,KCLE20150608_093256_V06,4,1.318,1.200,18278,9581,1951.212,8333,1413,579.479
KCLE20150608-21,KCLE20150608_102228_V06,0,0.483,1.200,14551,2003,673.420,1789,264,191.220
KCLE20150608-21,KCLE20150608_102228_V06,2,0.879,1.200,14562,2254,953.009,1935,386,319.341
KCLE20150608-21,KCLE20150608_102228_V06,4,1.318,1.200,14566,2473,1182.516,2163,395,342.146
KCLE20150608-21,KCLE20150608_102713_V06,0,0.483,1.200,17759,2446,530.330,2139,340,251.552
KCLE20150608-21,KCLE20150608_102713_V06,2,0.879,1.200,17762,3023,665.942,2651,426,171.338
KCLE20150608-21,KCLE20150608_102713_V06,4,1.318,1.200,17775,3301,993.638,2872,496,373.715
KCLE20150608-19,KCLE20150608_093741_V06,0,0.483,1.200,9253,5467,241.272,5040,444,73.733
KCLE20150608-19,KCLE20150608_093741_V06,2,0.879,1.200,9263,6128,276.935,5447,699,64.342
KCLE20150608-19,KCLE20150608_093741_V06,4,1.318,1.200,9274,6341,248.042,5654,703,57.693
KCLE20150608-23,KCLE20150608_103641_V06,0,0.483,1.200,5340,1208,1829.068,1404,119,614.463
KCLE20150608-23,KCLE20150608_103641_V06,2,0.879,1.200,5332,1685,1725.776,1966,73,305.356
KCLE20150608-23,KCLE20150608_103641_V06,4,1.318,1.200,5337,2422,2408.142,2672,188,532.513
KCLE20150608-23,KCLE20150608_103641_V06,6,1.802,1.200,2679,1360,1919.478,1243,237,769.123
KCLE20150608-23,KCLE20150608_103641_V06,7,2.417,1.200,2675,730,1498.167,611,183,899.739
KCLE20150608-28,KCLE20150608_110951_V06,0,0.483,1.200,6609,1560,4084.355,2397,747,2464.344
KCLE20150608-28,KCLE20150608_110951_V06,2,0.879,1.200,6610,1216,3231.297,2125,531,1905.237
KCLE20150608-28,KCLE20150608_110951_V06,4,1.318,1.200,6608,725,1551.971,1723,115,582.342
KCLE20150608-28,KCLE20150608_110951_V06,6,1.802,1.200,3301,282,961.413,572,16,303.706
KCLE20150608-28,KCLE20150608_110951_V06,7,2.417,1.200,3309,413,1076.265,767,53,304.449
KCLE20150608-28,KCLE20150608_110951_V06,8,3.120,1.200,3312,1042,2494.048,1730,84,641.960
KCLE20150608-28,KCLE20150608_110951_V06,11,3.999,1.200,3316,639,1205.288,880,102,536.015
KCLE20150609-19,KCLE20150609_101836_V06,0,0.483,1.200,8338,3783,464.622,2900,2239,302.327
KCLE20150609-19,KCLE20150609_101836_V06,2,0.879,1.200,8340,2039,451.516,3223,665,272.648
KCLE20150609-19,KCLE20150609_101836_V06,4,1.318,1.200,8340,1414,245.005,3115,153,89.496
KCLE20150609-19,KCLE20150609_101836_V06,6,1.802,1.200,4171,643,181.966,1250,32,58.744
KCLE20150609-19,KCLE20150609_101836_V06,7,2.417,1.200,4169,613,191.582,1139,24,63.372
KCLE20150609-19,KCLE20150609_101836_V06,10,3.120,1.200,4175,605,185.163,1039,20,53.224
KCLE20150609-19,KCLE20150609_101836_V06,11,3.999,1.200,4178,627,173.559,990,21,53.558
KCLE20150609-19,KCLE20150609_101836_V06,12,5.098,1.200,4192,620,184.126,997,30,43.065
KCLE20150609-19,KCLE20150609_101836_V06,13,6.416,1.200,4285,607,125.858,1065,23,31.541
KCLE20150609-19,KCLE20150609_101836_V06,14,7.998,1.200,4214,540,189.215,1251,24,27.465
KCLE20150609-19,KCLE20150609_101836_V06,15,10.020,1.200,4241,626,568.225,1868,16,61.499
KCLE20150609-19,KCLE20150609_102240_V06,0,0.483,1.200,13791,4861,769.482,4405,2892,462.633
KCLE20150609-19,KCLE20150609_102240_V06,2,0.879,1.200,13789,3171,660.458,4622,1512,382.525
KCLE20150609-19,KCLE20150609_102240_V06,4,1.318,1.200,13794,1646,316.044,4329,245,113.367
KCLE20150609-19,KCLE20150609_102240_V06,6,1.802,1.200,6896,739,243.642,1786,72,75.092
KCLE20150609-19,KCLE20150609_102240_V06,7,2.417,1.200,6901,721,233.369,1638,47,68.842
KCLE20150609-19,KCLE20150609_102240_V06,10,3.120,1.200,13815,1421,215.257,2833,46,59.998
KCLE20150609-19,KCLE20150609_102240_V06,11,3.999,1.200,6914,726,202.553,1232,29,45.407
KCLE20150609-19,KCLE20150609_102240_V06,12,5.098,1.200,6916,701,210.573,1221,30,51.037
KCLE20150609-19,KCLE20150609_102240_V06,13,6.416,1.200,7337,656,174.696,1349,19,35.642
KCLE20150609-19,KCLE20150609_102240_V06,14,7.998,1.200,6963,739,684.258,2335,22,41.884
KCLE20150609-19,KCLE20150609_102240_V06,15,10.020,1.200,7014,724,950.309,2587,47,90.985
KCLE20150609-8,KCLE20150609_092536_V06,0,0.483,1.200,4309,1301,239.201,1541,19,70.818
KCLE20150609-8,KCLE20150609_092536_V06,2,0.879,1.200,4317,1253,170.990,1419,11,31.646
KCLE20150609-8,KCLE20150609_092536_V06,4,1.318,1.200,4310,1231,161.042,1376,21,34.274
KCLE20150609-8,KCLE20150609_092536_V06,6,1.802,1.200,2153,607,149.613,643,10,48.932
KCLE20150609-8,KCLE20150609_092536_V06,7,2.417,1.200,2151,648,158.361,685,19,52.611
KCLE20150609-8,KCLE20150609_092536_V06,8,3.120,1.200,2162,645,199.338,706,31,47.093
KCLE20150609-8,KCLE20150609_092536_V06,11,3.999,1.200,2160,612,204.012,666,23,92.377
KCLE20150609-10,KCLE20150609_093921_V06,0,0.483,1.200,2467,653,368.757,649,40,82.564
KCLE20150609-10,KCLE20150609_093921_V06,2,0.879,1.200,2472,694,435.320,690,47,136.195
KCLE20150609-10,KCLE20150609_093921_V06,4,1.318,1.200,2471,638,485.589,646,41,130.009
KCLE20150609-10,KCLE20150609_093921_V06,6,1.802,1.200,1238,188,265.334,184,13,136.313
KCLE20150609-11,KCLE20150609_093921_V06,0,0.483,1.200,2159,271,8.617,229,42,8.617
KCLE20150609-11,KCLE20150609_093921_V06,2,0.879,1.200,2164,245,105.646,217,34,22.771
KCLE20150609-11,KCLE20150609_093921_V06,4,1.318,1.200,2162,71,67.763,64,10,24.261
KCLE20150610-5,KCLE20150610_104031_V06,0,0.483,1.200,548,119,91.581,130,8,18.560
KCLE20150610-5,KCLE20150610_104031_V06,4,1.450,1.200,553,66,99.337,89,2,12.730
KCLE20150610-5,KCLE20150610_104031_V06,8,2.417,1.200,262,30,59.275,33,2,16.572
KCLE20150611-4,KCLE20150611_093742_V06,0,0.483,1.200,2084,187,817.326,157,121,560.085
KCLE20150611-4,KCLE20150611_093742_V06,4,1.450,1.200,2085,16,81.268,25,8,41.829
KCLE20150611-4,KCLE20150611_093742_V06,8,2.417,1.200,1047,0,2.852,0,0,2.852
KCLE20150611-5,KCLE20150611_095256_V06,0,0.483,1.200,1630,869,1548.037,295,657,1107.297
KCLE20150611-5,KCLE20150611_095256_V06,4,1.450,1.200,1636,0,3.118,0,0,3.118
KCLE20150611-5,KCLE20150611_095256_V06,8,2.417,1.200,818,0,3.117,0,0,3.117
KCLE20150613-19,KCLE20150613_101133_V06,0,0.483,1.200,12725,3053,1222.675,3045,137,339.256
KCLE20150613-19,KCLE20150613_101133_V06,4,1.450,1.200,12742,3279,1158.340,3018,390,329.326
KCLE20150613-19,KCLE20150613_101705_V06,0,0.483,1.200,18647,4506,1587.344,4536,160,421.833
KCLE20150613-19,KCLE20150613_101705_V06,4,1.450,1.200,18659,4963,1616.908,4596,564,429.936
KCLE20150613-10,KCLE20150613_092711_V06,0,0.483,1.200,2690,652,2005.006,1138,43,422.994
KCLE20150613-10,KCLE20150613_092711_V06,4,1.450,1.200,2697,385,1362.499,788,22,208.091
KCLE20150613-10,KCLE20150613_092711_V06,8,2.417,1.200,1353,423,1144.351,403,97,595.820
KCLE20150613-18,KCLE20150613_100601_V06,0,0.483,1.200,2322,356,314.273,592,1,58.793
KCLE20150613-18,KCLE20150613_100601_V06,4,1.450,1.200,2332,71,246.296,284,1,43.303
KCLE20150613-18,KCLE20150613_100601_V06,8,2.417,1.200,1165,3,56.502,16,0,29.212
KCLE20150613-18,KCLE20150613_100601_V06,11,3.384,1.200,1158,0,16.201,0,0,16.201
KCLE20150613-18,KCLE20150613_100601_V06,14,4.307,1.200,1169,0,1.634,0,0,1.634
