track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFCX20220606-1,KFCX20220606_102219_V06,0,0.483,1.200,229,53,100.234,19,48,87.625
KFCX20220606-1,KFCX20220606_102219_V06,2,1.494,1.200,229,0,0.186,0,0,0.186
KFCX20220606-1,KFCX20220606_102219_V06,4,2.505,1.200,115,0,0.187,0,0,0.187
KFCX20220606-1,KFCX20220606_102219_V06,5,3.516,1.200,112,0,0.182,0,0,0.182
KFCX20220606-1,KFCX20220606_103308_V06,0,0.483,1.200,1738,60,188.402,34,57,158.751
KFCX20220606-1,KFCX20220606_103308_V06,2,1.494,1.200,1742,0,1.393,0,0,1.393
KFCX20220606-1,KFCX20220606_103308_V06,4,2.505,1.200,873,0,1.399,0,0,1.399
KFCX20220606-1,KFCX20220606_103308_V06,5,3.516,1.200,872,0,1.401,0,0,1.401
KFCX20220606-1,KFCX20220606_104240_V06,0,0.483,1.200,4461,51,221.727,127,44,149.234
KFCX20220606-1,KFCX20220606_104240_V06,2,1.494,1.200,4460,0,4.638,5,0,3.823
KFCX20220606-1,KFCX20220606_104240_V06,4,2.505,1.200,2232,0,3.842,0,0,3.842
KFCX20220606-1,KFCX20220606_104240_V06,5,3.516,1.200,2233,0,3.538,0,0,3.538
KFCX20220606-1,KFCX20220606_110145_V06,0,0.483,1.200,13935,47,1330.505,2036,34,469.049
KFCX20220606-1,KFCX20220606_110145_V06,2,1.494,1.200,13941,0,23.588,33,0,17.089
KFCX20220606-1,KFCX20220606_110145_V06,4,2.505,1.200,6971,0,16.619,5,0,15.553
KFCX20220606-1,KFCX20220606_110145_V06,5,3.516,1.200,6978,0,11.386,1,0,11.286
KFCX20220606-1,KFCX20220606_111116_V06,0,0.483,1.200,19293,81,1832.021,3257,67,787.147
KFCX20220606-1,KFCX20220606_111116_V06,2,1.494,1.200,19299,0,99.676,420,0,44.817
KFCX20220606-1,KFCX20220606_111116_V06,4,2.505,1.200,9656,0,28.376,5,0,27.392
KFCX20220606-1,KFCX20220606_111116_V06,5,3.516,1.200,9671,0,17.574,4,0,16.906
KFCX20220607-8,KFCX20220607_105145_V06,0,0.483,1.200,3120,825,548.655,1209,257,272.851
KFCX20220607-8,KFCX20220607_105145_V06,2,0.879,1.200,3115,797,589.881,1368,104,293.143
