track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
9,KJKL20140603_103748_V06,24.908,0.061,277.504,199.490,52.988,-83.441,38.044,26494.139,51498.435,20140603_063748,479193,145019,165885,13576
2,KJKL20140610_103114_V06,19.741,0.125,338.868,297.370,13.655,-83.093,37.602,6827.358,19478.388,20140610_063114,479186,37954,66866,16087
2,KJKL20140610_103532_V06,24.041,0.473,338.531,295.389,19.274,-83.095,37.611,9636.819,19403.140,20140610_063532,479178,36988,65470,15691
4,KJKL20140610_104827_V06,36.958,0.063,20.766,177.295,29.596,-84.906,38.133,14798.134,152502.838,20140610_064827,479177,33267,65471,13679
4,KJKL20140610_105246_V06,41.275,0.181,21.872,175.627,35.714,-84.899,38.140,17856.879,152335.012,20140610_065246,479179,31886,64720,12842
6,KJKL20140611_101510_V06,3.757,0.074,227.367,281.572,13.379,-83.725,37.673,6689.720,37467.224,20140611_061510,479198,31567,64636,8240
6,KJKL20140611_101929_V06,8.073,-1.000,227.367,281.572,20.243,-83.725,37.673,10121.470,37467.224,20140611_061929,479191,31523,63903,8166
6,KJKL20140611_102347_V06,12.373,0.247,238.479,274.989,23.656,-83.662,37.703,11827.894,33205.124,20140611_062347,479187,30376,63872,7215
6,KJKL20140611_102805_V06,16.673,0.168,243.694,269.548,29.095,-83.632,37.728,14547.485,32006.533,20140611_062805,479188,30113,63638,6810
6,KJKL20140611_103222_V06,20.957,0.130,249.013,257.490,30.378,-83.602,37.782,15188.853,33191.903,20140611_063222,479190,30048,62429,6657
13,KJKL20140611_110014_V06,48.823,0.056,283.516,196.917,32.230,-83.407,38.055,16114.929,52196.298,20140611_070014,479191,37326,66789,5501
3,KJKL20140615_101348_V06,2.425,0.347,23.996,274.784,19.357,-84.878,37.694,9678.607,138576.542,20140615_061348,479177,18859,44502,14140
4,KJKL20140615_110211_V06,50.809,0.054,26.627,283.291,34.336,-84.862,37.656,17167.843,136941.805,20140615_070211,479175,14662,40932,9789
5,KJKL20140619_102439_V06,12.849,0.052,29.480,397.751,57.020,-84.835,37.141,28510.099,143819.625,20140619_062439,479194,35113,80324,17213
15,KJKL20140620_103148_V06,19.822,0.095,367.364,330.511,8.646,-82.932,37.453,4323.048,36975.761,20140620_063148,479186,53007,102460,23439
1,KJKL20140626_094033_V06,-33.049,0.552,199.801,463.884,25.916,-83.875,36.851,12958.015,96043.717,20140626_054033,479178,68479,90476,48154
1,KJKL20140628_095039_V06,-23.691,0.468,20.156,371.960,22.005,-84.890,37.256,11002.731,144473.961,20140628_055039,479176,12012,76329,7317
1,KJKL20140628_100018_V06,-14.041,0.286,22.895,371.355,29.763,-84.875,37.259,14881.711,143072.045,20140628_060018,479178,9065,76500,4950
1,KJKL20140628_100958_V06,-4.374,0.117,26.377,373.118,30.385,-84.855,37.251,15192.255,141611.724,20140628_060958,479171,11278,75999,6205
1,KJKL20140628_101937_V06,5.276,-1.000,29.731,374.562,32.035,-84.836,37.245,16017.627,140182.743,20140628_061937,479172,16965,74236,10535
1,KJKL20140628_102916_V06,14.926,-1.000,33.084,376.006,33.686,-84.817,37.239,16842.999,138763.063,20140628_062916,479174,16788,71688,10314
1,KJKL20140628_103856_V06,24.593,-1.000,36.444,377.452,35.340,-84.798,37.233,17669.796,137350.547,20140628_063856,479173,16661,68004,10443
1,KJKL20140628_104835_V06,34.243,-1.000,39.797,378.896,36.990,-84.779,37.226,18495.167,135950.364,20140628_064835,479176,17071,67474,11065
1,KJKL20140628_105815_V06,43.909,0.054,29.251,412.577,55.797,-84.835,37.074,27898.541,146610.435,20140628_065815,479179,16825,66452,10749
3,KJKL20140628_100018_V06,-14.041,0.053,126.363,339.125,13.449,-84.294,37.410,6724.685,88995.141,20140628_060018,479178,9065,76500,4950
3,KJKL20140628_100958_V06,-4.374,0.221,129.257,337.928,25.947,-84.277,37.416,12973.456,87452.282,20140628_060958,479171,11278,75999,6205
2,KJKL20140628_100018_V06,-14.041,0.069,32.073,306.927,6.689,-84.829,37.550,3344.646,134008.038,20140628_060018,479178,9065,76500,4950
4,KJKL20140628_102916_V06,14.926,0.058,25.043,435.333,40.722,-84.857,36.971,20361.202,153229.028,20140628_062916,479174,16788,71688,10314
4,KJKL20140628_103856_V06,24.593,-1.000,25.043,435.333,56.092,-84.857,36.971,28046.202,153229.028,20140628_063856,479173,16661,68004,10443
4,KJKL20140628_104835_V06,34.243,0.058,26.181,420.804,49.499,-84.852,37.037,24749.577,149641.648,20140628_064835,479176,17071,67474,11065
5,KJKL20140628_104835_V06,34.243,0.068,42.713,327.500,46.195,-84.767,37.458,23097.540,129376.312,20140628_064835,479176,17071,67474,11065
7,KJKL20140628_105815_V06,43.909,0.097,24.015,247.271,37.550,-84.880,37.818,18774.817,140488.416,20140628_065815,479179,16825,66452,10749
4,KJKL20140630_092942_V06,-45.475,0.265,295.916,48.379,34.001,-83.337,38.724,17000.641,125827.059,20140630_052942,479175,26565,70055,15433
5,KJKL20140630_092942_V06,-45.475,0.069,482.485,51.315,10.842,-82.264,38.706,5420.902,154228.145,20140630_052942,479175,26565,70055,15433
6,KJKL20140630_093921_V06,-35.825,0.055,97.093,47.083,18.795,-84.480,38.724,9397.744,162125.048,20140630_053921,479174,26150,77248,12587
