track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KAPX20190601_102733_V06,31.601,0.136,14.543,252.229,20.337,-86.533,45.108,10168.521,144713.264,20190601_062733,479186,33064,39726,9500
4,KAPX20190601_103134_V06,35.618,0.696,16.672,252.015,23.900,-86.520,45.109,11949.887,143681.343,20190601_063134,479196,32627,39229,8732
4,KAPX20190601_103528_V06,39.518,0.458,22.792,253.465,25.322,-86.481,45.103,12660.925,140543.405,20190601_063528,479194,32419,39778,8287
4,KAPX20190601_103921_V06,43.401,0.295,29.407,253.727,26.241,-86.439,45.102,13120.327,137260.362,20190601_063921,479181,32995,40688,8167
5,KAPX20190601_103134_V06,35.618,0.127,23.936,321.411,23.997,-86.464,44.798,11998.734,138446.715,20190601_063134,479196,32627,39229,8732
8,KAPX20190601_110708_V06,71.184,0.061,409.265,431.256,41.606,-84.035,44.315,20802.849,85391.617,20190601_070708,479192,35251,44512,10807
8,KAPX20190601_111101_V06,75.068,0.257,379.399,413.199,13.939,-84.221,44.397,6969.549,69134.072,20190601_071101,479189,35881,45273,11301
12,KAPX20190601_111101_V06,75.068,0.151,428.451,485.290,29.129,-83.918,44.071,14564.254,112729.764,20190601_071101,479189,35881,45273,11301
3,KAPX20190602_103843_V06,43.300,0.126,25.450,406.259,33.033,-86.443,44.416,16516.258,147197.551,20190602_063843,479178,3430,16065,1387
3,KAPX20190602_104537_V06,50.200,0.073,27.801,409.574,39.819,-86.428,44.401,19909.383,146712.938,20190602_064537,479174,3661,16121,1432
1,KAPX20190602_091331_V06,-41.900,0.057,264.410,386.402,4.815,-84.944,44.518,2407.366,46722.288,20190602_051331,479175,4665,12540,2850
4,KAPX20190603_101541_V06,20.762,0.220,300.730,303.203,14.624,-84.715,44.893,7311.958,1642.713,20190603_061541,479174,1802,9020,1252
