track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KMRX20160602_100104_V06,-16.263,0.082,21.939,155.413,28.793,-84.960,36.810,14396.332,156702.991,20160602_060104,479172,37462,54360,11969
3,KMRX20160602_101159_V06,-5.346,0.064,28.828,151.833,31.222,-84.922,36.826,15611.116,154505.536,20160602_061159,479182,44124,55598,18012
5,KMRX20160602_102607_V06,8.787,0.076,51.097,134.432,30.330,-84.798,36.906,15165.184,149470.235,20160602_062607,479184,40085,53233,17802
1,KMRX20160603_092642_V06,-50.353,0.054,129.101,309.004,2.704,-84.351,36.124,1351.908,85568.197,20160603_052642,479175,11465,22660,9453
4,KMRX20160605_094959_V06,-26.603,0.057,28.587,330.736,43.665,-84.908,36.020,21832.615,136574.156,20160605_054959,479175,154146,158613,22401
1,KMRX20160606_092715_V06,-49.146,0.128,385.915,293.746,1.944,-82.924,36.196,972.118,43071.253,20160606_052715,479177,11097,27986,6689
1,KMRX20160607_091819_V06,-57.917,0.089,128.549,309.266,2.991,-84.354,36.123,1495.293,85850.644,20160607_051819,479170,9851,22397,6014
1,KMRX20160608_091911_V06,-56.916,0.053,128.478,309.588,2.895,-84.355,36.121,1447.565,85894.753,20160608_051911,479173,6129,25646,4880
2,KMRX20160608_112450_V06,68.734,0.053,128.826,309.083,2.937,-84.353,36.124,1468.658,85707.399,20160608_072450,479173,5707,13250,4739
1,KMRX20160609_112117_V06,65.290,0.154,299.094,411.447,9.217,-83.407,35.666,4608.259,55725.581,20160609_072117,479174,6602,15741,5557
1,KMRX20160609_113058_V06,74.973,0.100,299.189,411.579,17.329,-83.406,35.666,8664.644,55791.138,20160609_073058,479177,7709,15938,6538
1,KMRX20160618_093007_V06,-46.159,0.057,23.941,238.826,30.100,-84.941,36.434,15050.117,141377.773,20160618_053007,479169,6429,19553,5387
1,KMRX20160618_093947_V06,-36.493,0.098,27.449,249.849,45.058,-84.921,36.385,22529.084,138563.219,20160618_053947,479163,5119,19934,4140
2,KMRX20160618_100846_V06,-7.509,0.063,28.408,271.972,49.344,-84.914,36.285,24672.110,136517.177,20160618_060846,479178,17550,20527,15166
1,KMRX20160619_092600_V06,-50.441,0.055,301.839,412.709,5.166,-83.392,35.660,2582.935,56362.179,20160619_052600,479177,6804,18513,5694
1,KMRX20160619_093539_V06,-40.791,0.084,300.705,412.665,14.058,-83.398,35.661,7028.967,56333.376,20160619_053539,479172,5210,19719,4241
1,KMRX20160621_092413_V06,-52.630,0.059,292.214,240.144,6.162,-83.445,36.438,3080.860,30180.047,20160621_052413,479171,6615,15999,5548
2,KMRX20160621_112002_V06,63.187,0.170,298.930,412.647,4.405,-83.408,35.661,2202.656,56326.089,20160621_072002,479174,11750,24188,8184
1,KMRX20160622_091928_V06,-57.621,0.069,128.950,309.590,2.619,-84.352,36.121,1309.288,85659.239,20160622_051928,479172,8016,18143,5996
1,KMRX20160622_092906_V06,-47.987,0.085,129.016,309.539,10.178,-84.352,36.122,5088.938,85624.780,20160622_052906,479177,7158,18188,5127
1,KMRX20160623_092159_V06,-55.369,0.078,129.442,310.544,3.190,-84.349,36.117,1595.145,85441.830,20160623_052159,479177,6439,15751,5628
3,KMRX20160623_100036_V06,-16.752,0.058,129.174,309.121,2.711,-84.351,36.123,1355.619,85534.749,20160623_060036,479172,8092,19589,7192
3,KMRX20160623_101014_V06,-7.119,-1.000,129.174,309.121,18.028,-84.351,36.123,9014.119,85534.749,20160623_061014,479176,14619,22278,12676
3,KMRX20160623_101953_V06,2.531,0.088,129.197,309.378,2.827,-84.351,36.122,1413.357,85530.235,20160623_061953,479174,16919,27249,14525
8,KMRX20160624_102631_V06,8.875,0.053,33.469,297.542,56.734,-84.883,36.170,28367.249,133271.199,20160624_062631,479183,63429,75596,12202
8,KMRX20160624_103021_V06,12.708,0.392,34.899,299.202,61.432,-84.875,36.163,30716.221,132551.175,20160624_063021,479180,62035,74965,11809
8,KMRX20160624_103408_V06,16.491,0.410,39.164,306.049,60.618,-84.851,36.132,30309.221,130453.265,20160624_063408,479174,59919,74304,11140
