track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCAE20130601-1,KCAE20130601_103554_V06,0,0.483,1.200,28006,5623,5371.476,7568,4136,3464.056
KCAE20130601-1,KCAE20130601_103554_V06,2,1.494,1.200,28022,1042,1981.780,4576,500,1407.968
KCAE20130601-1,KCAE20130601_103554_V06,4,2.505,1.200,14030,134,314.151,858,54,222.436
KCAE20130601-1,KCAE20130601_103554_V06,5,3.516,1.200,14034,47,69.452,469,10,42.703
KCAE20130601-1,KCAE20130601_103554_V06,6,4.482,1.200,14048,6,202.103,205,1,194.023
KCAE20130607-5,KCAE20130607_100518_V06,0,0.483,1.200,806,344,200.793,443,7,32.157
KCAE20130607-5,KCAE20130607_100518_V06,2,0.879,1.200,804,357,224.207,475,5,24.209
KCAE20130607-5,KCAE20130607_100518_V06,4,1.318,1.200,808,377,251.127,506,3,32.774
KCAE20130607-5,KCAE20130607_100518_V06,6,1.802,1.200,398,127,184.138,167,4,44.910
KCAE20130607-5,KCAE20130607_100518_V06,7,2.417,1.200,403,54,110.770,83,1,19.430
KCAE20130607-5,KCAE20130607_100518_V06,8,3.120,1.200,400,11,45.473,20,0,18.027
KCAE20130607-5,KCAE20130607_100518_V06,9,3.999,1.200,401,0,0.694,0,0,0.694
KCAE20130610-3,KCAE20130610_093032_V06,0,0.483,1.200,14474,5652,2106.609,5660,206,490.439
KCAE20130610-3,KCAE20130610_093032_V06,2,0.879,1.200,14471,5899,2476.967,5894,256,597.639
KCAE20130610-3,KCAE20130610_093032_V06,4,1.318,1.200,14484,5616,2828.906,5088,769,1024.804
KCAE20130610-3,KCAE20130610_093032_V06,6,1.802,1.200,7237,2112,2402.860,1586,578,1610.845
KCAE20130610-3,KCAE20130610_093448_V06,0,0.483,1.200,17544,6060,3319.516,6200,224,752.739
KCAE20130610-3,KCAE20130610_093448_V06,2,0.879,1.200,17551,6428,3944.610,6538,312,949.339
KCAE20130610-3,KCAE20130610_093448_V06,4,1.318,1.200,17559,6176,4370.913,5906,664,1628.537
KCAE20130610-3,KCAE20130610_093448_V06,6,1.802,1.200,8788,2393,3049.173,1927,553,1835.569
KCAE20130610-3,KCAE20130610_093905_V06,0,0.483,1.200,21213,6518,4662.575,6838,274,877.544
KCAE20130610-3,KCAE20130610_093905_V06,2,0.879,1.200,21210,7050,5402.288,7289,368,1384.675
KCAE20130610-3,KCAE20130610_093905_V06,4,1.318,1.200,21211,6847,5301.631,6822,560,1865.345
KCAE20130610-3,KCAE20130610_093905_V06,6,1.802,1.200,10615,2443,3551.103,2062,481,2347.058
KCAE20130610-3,KCAE20130610_094322_V06,0,0.483,1.200,21583,6707,4893.922,7168,269,1109.404
KCAE20130610-3,KCAE20130610_094322_V06,2,0.879,1.200,21587,7379,4777.379,7741,287,1246.748
KCAE20130610-3,KCAE20130610_094322_V06,4,1.318,1.200,21592,7090,4809.808,7239,414,1658.990
KCAE20130610-3,KCAE20130610_094322_V06,6,1.802,1.200,10796,2811,3645.220,2503,458,1989.496
