track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KBOX20180601_090939_V06,-2.036,0.059,301.695,462.517,18.574,-71.127,41.224,9287.066,81262.933,20180601_050939,479160,28407,41973,11868
1,KBOX20180602_084304_V06,-28.171,0.088,28.261,213.986,30.750,-72.786,42.331,15375.230,142513.514,20180602_044304,479166,34210,18731,27648
2,KBOX20180602_090340_V06,-7.571,0.215,323.084,63.344,14.810,-70.996,43.021,7404.953,118889.785,20180602_050340,479167,21772,15425,17816
5,KBOX20180602_092407_V06,12.879,0.052,396.767,326.786,17.756,-70.555,41.834,8878.229,50202.982,20180602_052407,479171,25259,15098,21808
1,KBOX20180603_090816_V06,-2.557,0.147,265.565,152.129,2.344,-71.347,42.621,1172.142,75913.840,20180603_050816,479167,13645,9714,11234
2,KBOX20180603_090816_V06,-2.557,0.130,262.653,151.956,2.119,-71.365,42.622,1059.746,76341.019,20180603_050816,479167,13645,9714,11234
6,KBOX20180604_082652_V06,-43.578,0.093,314.581,165.849,18.255,-71.049,42.560,9127.476,67470.666,20180604_042652,479168,133185,156832,14960
1,KBOX20180609_090332_V06,-5.537,0.063,495.256,386.541,16.580,-69.967,41.560,8290.224,106787.453,20180609_050332,479172,42256,18185,36441
2,KBOX20180609_100105_V06,52.013,0.090,127.831,498.832,13.935,-72.162,41.056,6967.731,131507.239,20180609_060105,479163,35647,20207,30388
3,KBOX20180609_100105_V06,52.013,0.062,187.433,510.107,11.911,-71.807,41.008,5955.458,119180.821,20180609_060105,479163,35647,20207,30388
1,KBOX20180610_081035_V06,-58.317,0.056,233.993,488.145,3.212,-71.530,41.108,1606.231,99693.799,20180610_041035,479171,24002,19595,18619
2,KBOX20180610_081456_V06,-53.967,0.060,462.603,361.184,16.144,-70.161,41.676,8071.800,86866.692,20180610_041456,479167,23116,19547,17539
1,KBOX20180611_090638_V06,-2.132,0.697,298.473,132.847,5.122,-71.147,42.708,2561.020,83580.210,20180611_050638,479169,28056,19327,18552
1,KBOX20180611_091057_V06,2.184,0.488,298.073,132.429,10.368,-71.149,42.710,5183.861,83790.880,20180611_051057,479163,28821,18511,19305
2,KBOX20180611_090638_V06,-2.132,0.215,272.958,147.145,4.742,-71.302,42.644,2371.052,77614.211,20180611_050638,479169,28056,19327,18552
2,KBOX20180611_091057_V06,2.184,0.440,272.256,146.520,9.895,-71.307,42.647,4947.351,77983.942,20180611_051057,479163,28821,18511,19305
1,KBOX20180612_084111_V06,-27.482,0.444,288.314,522.185,16.732,-71.207,40.956,8366.044,111246.193,20180612_044111,479167,9980,24202,8401
1,KBOX20180612_084817_V06,-20.382,0.603,292.133,521.040,23.912,-71.184,40.961,11955.799,110589.957,20180612_044817,479168,10239,22595,8683
1,KBOX20180612_090203_V06,-6.615,0.662,301.712,518.953,27.609,-71.127,40.970,13804.346,109479.659,20180612_050203,479165,15208,21436,13450
1,KBOX20180612_090859_V06,0.318,0.237,315.165,516.999,34.373,-71.047,40.979,17186.725,108764.144,20180612_050859,479168,17371,22885,15508
1,KBOX20180612_091555_V06,7.252,0.188,321.783,526.595,47.482,-71.008,40.936,23741.192,113820.044,20180612_051555,479165,15833,21903,14007
