track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLVX20220601_100448_V06,-18.196,0.057,372.033,334.372,12.770,-85.535,37.820,6384.922,39906.679,20220601_060448,479176,39304,41849,35336
1,KLVX20220603_111402_V06,51.714,0.340,238.959,143.653,45.263,-86.295,38.679,22631.313,83920.104,20220603_071402,479176,10433,52958,6746
1,KLVX20220603_112343_V06,61.397,0.348,237.929,148.053,50.730,-86.300,38.659,25364.936,82067.897,20220603_072343,479171,11040,51821,7468
2,KLVX20220610_102443_V06,3.819,0.083,255.573,408.756,4.773,-86.195,37.485,2386.538,58740.255,20220610_062443,479172,10933,45244,7121
8,KLVX20220611_102142_V06,0.886,0.063,301.214,152.474,7.107,-85.937,38.640,3553.444,73765.347,20220611_062142,479169,41385,85245,8722
9,KLVX20220611_103830_V06,17.686,0.128,116.312,128.970,22.736,-87.000,38.741,11368.005,125491.679,20220611_063830,479171,45135,85755,12597
9,KLVX20220611_104406_V06,23.286,0.149,119.094,131.432,19.218,-86.984,38.730,9608.953,123634.664,20220611_064406,479178,43581,85361,11828
3,KLVX20220612_093051_V06,-49.910,0.255,211.650,125.309,17.472,-86.452,38.761,8735.880,97880.785,20220612_053051,479176,34456,81662,6271
3,KLVX20220612_093611_V06,-44.577,0.328,213.784,125.759,26.416,-86.440,38.759,13208.072,97202.029,20220612_053611,479168,32300,81442,5809
3,KLVX20220612_094132_V06,-39.227,0.163,223.448,127.765,30.049,-86.384,38.750,15024.599,94240.537,20220612_054132,479176,31829,81667,6390
3,KLVX20220612_094641_V06,-34.077,0.060,249.251,141.798,12.966,-86.236,38.688,6483.128,83071.236,20220612_054641,479179,30891,81786,6632
13,KLVX20220612_100744_V06,-13.027,0.086,300.483,97.799,19.190,-85.941,38.886,9595.165,101100.645,20220612_060744,479167,24908,88484,4278
13,KLVX20220612_101320_V06,-7.427,0.416,302.894,97.201,25.542,-85.927,38.889,12771.027,101410.045,20220612_061320,479170,23696,86998,4029
13,KLVX20220612_101857_V06,-1.810,0.427,310.556,100.546,27.504,-85.883,38.874,13751.852,99866.475,20220612_061857,479179,24149,84849,4566
1,KLVX20220612_093051_V06,-49.910,0.603,140.685,418.328,17.711,-86.844,37.439,8855.530,99225.491,20220612_053051,479176,34456,81662,6271
1,KLVX20220612_093611_V06,-44.577,0.059,139.722,418.380,26.767,-86.849,37.438,13383.684,99627.883,20220612_053611,479168,32300,81442,5809
15,KLVX20220612_100744_V06,-13.027,0.060,377.388,134.615,28.981,-85.499,38.719,14490.417,91297.499,20220612_060744,479167,24908,88484,4278
15,KLVX20220612_101320_V06,-7.427,0.083,382.949,135.786,34.505,-85.467,38.714,17252.632,91987.534,20220612_061320,479170,23696,86998,4029
6,KLVX20220612_093051_V06,-49.910,0.065,183.784,200.854,5.095,-86.609,38.420,2547.367,76380.762,20220612_053051,479176,34456,81662,6271
11,KLVX20220612_100208_V06,-18.627,0.163,284.948,157.740,7.888,-86.030,38.616,3943.886,71527.124,20220612_060208,479164,28820,86538,6850
18,KLVX20220612_101857_V06,-1.810,0.055,340.851,126.204,26.593,-85.709,38.758,13296.413,89266.003,20220612_061857,479179,24149,84849,4566
6,KLVX20220614_111919_V06,58.576,0.067,324.598,204.462,4.839,-85.803,38.406,2419.640,49327.107,20220614_071919,479175,39534,108613,12635
5,KLVX20220617_094149_V06,-39.114,0.156,297.374,274.157,11.121,-85.959,38.092,5560.585,12988.115,20220617_054149,479179,35240,111683,10374
5,KLVX20220617_094754_V06,-33.031,0.054,299.851,276.510,17.663,-85.945,38.081,8831.399,11745.183,20220617_054754,479181,40257,112276,11199
6,KLVX20220617_094754_V06,-33.031,0.072,299.894,95.043,42.291,-85.944,38.898,21145.676,102478.636,20220617_054754,479181,40257,112276,11199
7,KLVX20220617_095353_V06,-27.048,0.064,350.377,175.912,27.512,-85.655,38.534,13755.924,66961.992,20220617_055353,479171,41782,111909,11454
21,KLVX20220617_102403_V06,3.119,0.052,362.055,57.393,28.075,-85.585,39.067,14037.617,125208.610,20220617_062403,479183,30177,91929,8369
29,KLVX20220617_111030_V06,49.569,0.122,251.091,339.850,19.606,-86.222,37.795,9802.818,31543.952,20220617_071030,479169,18037,66464,6481
1,KLVX20220619_102750_V06,6.632,0.261,206.013,101.395,2.582,-86.485,38.869,1291.224,109860.529,20220619_062750,479174,14619,52009,12181
