track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KOKX20150601_083842_V06,-43.493,0.112,23.839,304.487,27.541,-74.502,40.834,13770.634,138098.593,20150601_043842,479206,137155,186153,11241
2,KOKX20150601_084335_V06,-38.610,0.087,24.489,300.333,35.756,-74.498,40.852,17878.162,137755.392,20150601_044335,479193,138245,187137,11591
2,KOKX20150601_084828_V06,-33.727,0.064,26.964,293.327,36.500,-74.484,40.884,18250.183,136558.625,20150601_044828,479188,138828,188454,10971
14,KOKX20150602_093520_V06,13.571,0.071,43.936,243.698,62.875,-74.389,41.109,31437.370,131090.382,20150602_053520,479187,213398,231646,17991
23,KOKX20150602_104140_V06,79.904,0.090,25.016,506.264,27.535,-74.473,39.925,13767.294,171873.033,20150602_064140,479196,180992,210072,16931
9,KOKX20150603_091929_V06,-1.881,0.066,19.577,384.204,21.913,-74.518,40.475,10956.326,146396.002,20150603_051929,479184,35864,50544,5136
9,KOKX20150603_092909_V06,7.786,0.145,20.556,385.416,29.997,-74.512,40.469,14998.353,146103.598,20150603_052909,479184,33395,50088,5525
9,KOKX20150603_093849_V06,17.453,0.161,23.507,388.613,26.378,-74.494,40.455,13188.917,145172.717,20150603_053849,479182,29525,46729,5609
9,KOKX20150603_094830_V06,27.136,0.157,24.446,389.961,35.362,-74.489,40.449,17680.902,144933.671,20150603_054830,479184,25504,39863,5726
8,KOKX20150603_090635_V06,-14.781,0.098,466.992,454.877,14.664,-71.884,40.164,7331.951,113878.296,20150603_050635,479180,33986,46040,5089
1,KOKX20150607_085613_V06,-23.888,0.108,386.086,283.523,23.062,-72.353,40.939,11531.132,43824.322,20150607_045613,479182,10426,19064,8251
2,KOKX20150607_090556_V06,-14.171,0.060,237.395,319.776,22.639,-73.235,40.776,11319.624,32827.064,20150607_050556,479185,11963,16455,10236
3,KOKX20150607_091540_V06,-4.438,0.064,275.315,325.401,2.270,-73.011,40.751,1134.899,17709.747,20150607_051540,479185,12858,16810,11260
1,KOKX20150608_094724_V06,27.526,0.058,514.198,485.336,28.876,-71.610,40.024,14438.074,141624.752,20150608_054724,479191,7417,18334,4363
2,KOKX20150608_101126_V06,51.559,0.456,394.092,466.014,32.355,-72.313,40.117,16177.576,95412.236,20150608_061126,479203,7873,17556,4445
29,KOKX20150609_100706_V06,47.423,0.200,20.446,454.038,26.753,-74.505,40.160,13376.741,159591.872,20150609_060706,479197,25163,43360,4999
29,KOKX20150609_101118_V06,51.623,0.130,20.979,452.863,32.300,-74.502,40.166,16150.074,159075.468,20150609_061118,479186,23574,42634,4731
29,KOKX20150609_101517_V06,55.607,0.165,22.793,451.600,32.827,-74.492,40.171,16413.363,157976.419,20150609_061517,479198,22236,40472,4587
29,KOKX20150609_101917_V06,59.607,0.265,28.235,450.837,33.872,-74.460,40.175,16936.041,155409.257,20150609_061917,479192,21583,40564,4535
29,KOKX20150609_102316_V06,63.590,0.091,32.698,442.111,33.547,-74.435,40.215,16773.366,151365.451,20150609_062316,479194,20813,38995,4526
23,KOKX20150609_092456_V06,5.257,0.114,14.207,410.614,17.774,-74.547,40.355,8886.780,153226.148,20150609_052456,479207,43082,66053,5523
23,KOKX20150609_092855_V06,9.240,0.121,15.092,410.283,23.477,-74.541,40.357,11738.536,152753.740,20150609_052855,479210,41393,63540,5169
23,KOKX20150609_093313_V06,13.540,0.082,20.836,411.030,30.513,-74.508,40.354,15256.443,150216.726,20150609_053313,479197,40221,60895,5264
23,KOKX20150609_093733_V06,17.873,0.222,26.082,401.642,30.556,-74.478,40.397,15277.801,146083.864,20150609_053733,479200,39651,60549,5292
17,KOKX20150609_090802_V06,-11.643,0.194,337.443,85.695,29.307,-72.639,41.830,14653.439,108775.906,20150609_050802,479187,45601,72880,5223
17,KOKX20150609_091234_V06,-7.110,0.355,339.438,83.575,34.637,-72.627,41.840,17318.302,109994.654,20150609_051234,479196,45449,71657,4973
17,KOKX20150609_091658_V06,-2.710,0.198,345.441,75.733,36.299,-72.591,41.875,18149.252,114412.203,20150609_051658,479191,44885,70110,5321
17,KOKX20150609_092056_V06,1.257,0.053,361.739,58.565,24.253,-72.492,41.952,12126.328,124601.890,20150609_052056,479196,44348,68127,5264
3,KOKX20150609_082756_V06,-51.743,0.119,205.400,278.459,21.706,-73.426,40.961,10852.814,48510.752,20150609_042756,479193,37121,72350,4970
3,KOKX20150609_083228_V06,-47.210,0.175,207.001,278.417,28.397,-73.417,40.961,14198.487,47735.523,20150609_043228,479199,38596,74030,5218
12,KOKX20150609_085837_V06,-21.060,0.095,323.871,104.350,33.243,-72.721,41.746,16621.346,98550.540,20150609_045837,479190,43875,72398,4449
12,KOKX20150609_090322_V06,-16.310,0.148,325.656,102.260,38.297,-72.710,41.756,19148.648,99698.925,20150609_050322,479181,44549,71197,4902
28,KOKX20150609_095030_V06,30.823,0.061,39.876,300.760,60.412,-74.407,40.852,30205.919,130062.521,20150609_055030,479188,34490,53486,5111
28,KOKX20150609_095448_V06,35.123,0.137,40.645,298.321,65.533,-74.403,40.863,32766.746,129680.387,20150609_055448,479192,32500,51170,4916
31,KOKX20150609_101517_V06,55.607,0.112,24.856,58.488,30.548,-74.523,41.941,15274.014,183052.047,20150609_061517,479198,22236,40472,4587
31,KOKX20150609_101917_V06,59.607,0.071,25.243,58.256,36.661,-74.521,41.942,18330.514,182983.097,20150609_061917,479192,21583,40564,4535
33,KOKX20150609_103113_V06,71.540,0.054,43.905,177.424,49.593,-74.396,41.407,24796.431,141959.208,20150609_063113,479182,20718,39727,4654
33,KOKX20150609_103513_V06,75.540,0.076,45.050,176.865,56.174,-74.389,41.410,28087.061,141564.005,20150609_063513,479191,20987,40251,4678
15,KOKX20150609_090802_V06,-11.643,0.377,340.453,259.694,16.257,-72.624,41.047,8128.429,28552.678,20150609_050802,479187,45601,72880,5223
27,KOKX20150609_094151_V06,22.173,0.080,425.873,154.621,22.228,-72.110,41.518,11114.120,96149.764,20150609_054151,479192,38859,58849,5342
5,KOKX20150611_100156_V06,42.550,0.063,490.961,522.894,17.523,-71.749,39.856,8761.490,146754.981,20150611_060156,479191,10590,31107,6649
5,KOKX20150611_100557_V06,46.566,0.056,491.397,522.834,23.693,-71.746,39.857,11846.352,146873.977,20150611_060557,479189,11121,30793,7150
1,KOKX20150611_090552_V06,-13.517,0.073,321.643,434.547,16.850,-72.737,40.260,8425.196,68138.360,20150611_050552,479177,8725,23198,6208
4,KOKX20150611_094439_V06,25.266,0.220,447.784,564.718,33.663,-72.003,39.670,16831.377,151587.919,20150611_054439,479179,11242,29473,7362
