track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KTBW20140604_095424_V06,-39.245,0.161,310.609,171.249,8.633,-82.348,28.286,4316.303,64593.554,20140604_055424,479187,48318,34969,34819
4,KTBW20140605_102419_V06,-9.216,0.107,256.351,72.045,5.907,-82.625,28.734,2953.699,116047.948,20140605_062419,479179,56751,22438,50077
4,KTBW20140605_103400_V06,0.468,0.605,256.913,73.122,18.249,-82.622,28.729,9124.398,115466.674,20140605_063400,479183,94096,25649,84483
1,KTBW20140605_094535_V06,-47.949,0.177,317.911,159.488,5.931,-82.311,28.339,2965.366,70824.369,20140605_054535,479177,23432,15902,20326
9,KTBW20140606_112323_V06,49.942,0.137,236.609,344.523,16.382,-82.723,27.504,8191.103,38732.288,20140606_072323,479177,102719,35354,88912
9,KTBW20140606_113302_V06,59.592,0.397,236.768,346.980,26.627,-82.722,27.493,13313.358,39387.313,20140606_073302,479180,107573,34145,93566
1,KTBW20140606_094934_V06,-43.875,0.489,233.679,330.598,10.980,-82.738,27.567,5490.219,36519.687,20140606_054934,479178,59734,19038,55391
2,KTBW20140606_094934_V06,-43.875,0.189,432.938,197.003,12.944,-81.725,28.168,6472.080,84084.584,20140606_054934,479178,59734,19038,55391
4,KTBW20140606_102815_V06,-5.192,0.063,439.327,197.475,28.188,-81.693,28.166,14094.025,86491.987,20140606_062815,479194,98684,40493,79285
4,KTBW20140608_095634_V06,-36.757,0.064,228.810,222.658,10.466,-82.764,28.054,5233.143,52559.196,20140608_055634,479174,37030,35543,33816
5,KTBW20140608_103514_V06,1.910,0.066,400.496,288.958,21.240,-81.892,27.754,10620.049,50550.502,20140608_063514,479206,35058,34701,27057
2,KTBW20140609_103701_V06,3.720,0.487,388.194,113.646,6.492,-81.951,28.545,3246.128,103084.938,20140609_063701,479192,80355,42294,62385
2,KTBW20140609_104212_V06,8.904,0.643,390.024,114.614,13.254,-81.942,28.541,6626.992,103044.097,20140609_064212,479175,76793,40672,59673
2,KTBW20140609_104722_V06,14.070,0.371,391.657,112.967,21.308,-81.934,28.548,10653.906,104142.282,20140609_064722,479199,76549,41489,59662
3,KTBW20140609_110255_V06,29.620,0.561,403.127,102.179,19.808,-81.875,28.597,9903.839,111544.166,20140609_070255,479184,73331,41674,56493
3,KTBW20140609_110805_V06,34.787,0.199,404.866,103.289,27.060,-81.866,28.592,13530.016,111458.413,20140609_070805,479191,72075,38587,56157
1,KTBW20140609_100127_V06,-31.846,0.094,238.917,329.091,9.003,-82.711,27.574,4501.741,33828.169,20140609_060127,479199,74057,47864,56781
6,KTBW20140610_100432_V06,-28.756,0.424,238.765,326.780,13.485,-82.712,27.584,6742.352,33417.678,20140610_060432,479178,73320,27844,67520
6,KTBW20140610_101413_V06,-19.073,0.639,242.238,327.819,20.009,-82.694,27.579,10004.574,32056.019,20140610_061413,479175,64900,24740,59450
6,KTBW20140610_102354_V06,-9.390,0.207,243.872,326.120,17.606,-82.686,27.587,8802.935,30954.132,20140610_062354,479192,74844,37246,59558
1,KTBW20140610_094511_V06,-48.106,0.103,231.482,331.308,8.160,-82.749,27.564,4079.767,37665.792,20140610_054511,479177,58829,20196,54534
3,KTBW20140610_095452_V06,-38.423,0.227,445.077,128.121,7.773,-81.661,28.479,3886.581,112460.633,20140610_055452,479180,53024,27610,48223
7,KTBW20140610_101413_V06,-19.073,0.388,233.778,35.659,17.230,-82.741,28.897,8614.912,136254.962,20140610_061413,479175,64900,24740,59450
2,KTBW20140611_093445_V06,-58.554,0.129,393.088,281.369,5.956,-81.930,27.789,2977.978,47466.979,20140611_053445,479190,44890,49590,21412
2,KTBW20140611_093830_V06,-54.804,0.067,393.197,281.276,10.923,-81.929,27.789,5461.445,47529.769,20140611_053830,479198,41339,45897,20374
2,KTBW20140611_094215_V06,-51.054,0.300,393.815,277.292,14.873,-81.926,27.807,7436.320,48262.124,20140611_054215,479200,39564,43377,20314
2,KTBW20140611_094601_V06,-47.287,0.130,396.848,275.823,15.836,-81.910,27.813,7917.877,49910.115,20140611_054601,479183,35702,42093,17502
3,KTBW20140611_093445_V06,-58.554,0.065,177.739,557.390,13.922,-83.015,26.542,6961.058,142475.729,20140611_053445,479190,44890,49590,21412
1,KTBW20140612_093635_V06,-56.755,0.071,302.166,148.276,4.782,-82.391,28.390,2390.800,75869.516,20140612_053635,479196,43276,55714,24379
3,KTBW20140612_095953_V06,-33.455,0.087,312.956,173.457,14.293,-82.336,28.276,7146.355,63602.291,20140612_055953,479196,48235,61318,25745
4,KTBW20140612_102307_V06,-10.222,0.058,228.458,308.361,17.025,-82.765,27.667,8512.581,36014.631,20140612_062307,479193,60172,58580,31956
9,KTBW20140613_101846_V06,-14.627,0.062,306.060,400.130,18.733,-82.371,27.253,9366.508,50156.463,20140613_061846,479185,53197,44014,30128
