track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMHX20210603-3,KMHX20210603_091630_V06,0,0.483,1.200,5607,1507,685.513,2699,212,405.822
KMHX20210603-3,KMHX20210603_091630_V06,2,0.879,1.200,5607,1238,307.288,2295,50,131.459
KMHX20210603-3,KMHX20210603_091630_V06,4,1.318,1.200,5609,1095,151.748,1979,13,31.710
KMHX20210603-3,KMHX20210603_091630_V06,6,1.802,1.200,2812,468,75.235,524,6,33.084
KMHX20210603-3,KMHX20210603_091630_V06,9,2.417,1.200,2812,395,50.888,445,8,7.232
KMHX20210603-3,KMHX20210603_091630_V06,10,3.120,1.200,2813,364,59.006,430,0,3.333
KMHX20210603-3,KMHX20210603_091630_V06,11,3.999,1.200,2817,335,51.059,368,4,5.936
KMHX20210603-3,KMHX20210603_091630_V06,12,5.098,1.200,2820,339,68.523,390,0,4.977
KMHX20210603-3,KMHX20210603_091630_V06,13,6.416,1.200,2826,337,153.904,432,0,4.042
KMHX20210603-3,KMHX20210603_092236_V06,0,0.483,1.200,11711,2746,1735.947,4789,655,1098.392
KMHX20210603-3,KMHX20210603_092236_V06,2,0.879,1.200,11714,2016,662.678,4574,155,283.434
KMHX20210603-3,KMHX20210603_092236_V06,4,1.318,1.200,11714,1789,341.475,3594,23,61.158
KMHX20210603-3,KMHX20210603_092236_V06,6,1.802,1.200,5862,870,251.296,1069,6,48.852
KMHX20210603-3,KMHX20210603_092236_V06,9,2.417,1.200,5868,821,175.523,1034,1,32.247
KMHX20210603-3,KMHX20210603_092236_V06,10,3.120,1.200,5868,855,149.990,1012,38,15.925
KMHX20210603-3,KMHX20210603_092236_V06,11,3.999,1.200,5874,886,156.409,1017,15,6.913
KMHX20210603-3,KMHX20210603_092236_V06,12,5.098,1.200,5884,905,283.776,1114,1,12.827
KMHX20210603-3,KMHX20210603_092236_V06,13,6.416,1.200,5898,946,388.129,1147,4,13.403
KMHX20210603-3,KMHX20210603_092837_V06,0,0.483,1.200,7353,1939,1290.801,3485,348,797.000
KMHX20210603-3,KMHX20210603_092837_V06,2,0.879,1.200,7359,1487,429.879,3040,42,164.865
KMHX20210603-3,KMHX20210603_092837_V06,4,1.318,1.200,7362,1365,220.282,2186,19,34.103
KMHX20210603-3,KMHX20210603_092837_V06,6,1.802,1.200,3685,618,135.611,718,7,26.190
KMHX20210603-3,KMHX20210603_092837_V06,9,2.417,1.200,3685,572,107.565,653,2,8.645
KMHX20210603-3,KMHX20210603_092837_V06,10,3.120,1.200,3690,561,110.072,627,18,5.023
KMHX20210603-3,KMHX20210603_092837_V06,11,3.999,1.200,3695,540,143.640,628,15,5.579
KMHX20210603-3,KMHX20210603_092837_V06,12,5.098,1.200,3699,566,193.098,691,0,7.349
KMHX20210603-3,KMHX20210603_092837_V06,13,6.416,1.200,3712,585,301.965,742,0,13.993
KMHX20210603-3,KMHX20210603_093452_V06,0,0.483,1.200,14581,2824,2081.192,6297,495,1118.199
KMHX20210603-3,KMHX20210603_093452_V06,2,0.879,1.200,14592,2287,720.083,5286,98,183.082
KMHX20210603-3,KMHX20210603_093452_V06,4,1.318,1.200,14596,2195,491.209,3787,20,56.829
KMHX20210603-3,KMHX20210603_093452_V06,6,1.802,1.200,7295,1098,338.778,1277,16,48.220
KMHX20210603-3,KMHX20210603_093452_V06,9,2.417,1.200,7295,1053,219.374,1185,14,16.980
KMHX20210603-3,KMHX20210603_093452_V06,10,3.120,1.200,7306,1057,300.851,1152,75,40.027
KMHX20210603-3,KMHX20210603_093452_V06,11,3.999,1.200,7308,1139,300.643,1268,35,20.739
KMHX20210603-3,KMHX20210603_093452_V06,12,5.098,1.200,7325,1050,407.896,1251,2,32.598
KMHX20210603-3,KMHX20210603_093452_V06,13,6.416,1.200,7339,896,562.246,1152,1,42.810
KMHX20210603-2,KMHX20210603_091630_V06,0,0.483,1.200,24594,9145,5295.987,10574,571,1522.855
KMHX20210603-2,KMHX20210603_091630_V06,2,0.879,1.200,24597,8387,4531.317,10123,93,821.313
KMHX20210603-2,KMHX20210603_091630_V06,4,1.318,1.200,24603,7953,4326.684,9574,184,610.276
KMHX20210603-2,KMHX20210603_091630_V06,6,1.802,1.200,12318,3829,2432.234,3708,460,757.298
KMHX20210603-2,KMHX20210603_091630_V06,9,2.417,1.200,12323,3473,2432.488,3468,366,589.043
KMHX20210603-12,KMHX20210603_100043_V06,0,0.483,1.200,22749,4744,381.448,7484,98,97.107
KMHX20210603-12,KMHX20210603_100043_V06,2,0.879,1.200,22743,4604,329.589,8993,20,25.508
KMHX20210603-12,KMHX20210603_100043_V06,4,1.318,1.200,22752,4474,317.905,9144,12,20.236
KMHX20210603-12,KMHX20210603_100043_V06,6,1.802,1.200,11376,2203,257.294,3433,8,20.219
KMHX20210603-12,KMHX20210603_100043_V06,7,2.417,1.200,11386,2152,315.689,3329,7,19.741
KMHX20210603-12,KMHX20210603_100043_V06,10,3.120,1.200,11388,2006,306.482,3099,1,16.067
KMHX20210603-12,KMHX20210603_100043_V06,11,3.999,1.200,11397,1989,273.626,2905,2,15.735
KMHX20210603-12,KMHX20210603_100043_V06,12,5.098,1.200,11422,1936,182.187,2630,27,13.612
KMHX20210603-12,KMHX20210603_100043_V06,13,6.416,1.200,11456,1862,223.428,2505,11,16.679
KMHX20210603-12,KMHX20210603_100043_V06,14,7.998,1.200,11489,1838,274.438,2772,48,36.486
KMHX20210603-12,KMHX20210603_100043_V06,15,10.020,1.200,11561,1719,299.339,2720,12,9.571
KMHX20210603-12,KMHX20210603_100712_V06,0,0.483,1.200,45302,8044,793.911,11605,2480,246.956
KMHX20210603-12,KMHX20210603_100712_V06,2,0.879,1.200,45307,5791,663.473,14496,586,78.648
KMHX20210603-12,KMHX20210603_100712_V06,4,1.318,1.200,45319,5424,668.787,15519,149,50.013
KMHX20210603-12,KMHX20210603_100712_V06,6,1.802,1.200,22658,2667,414.370,5874,20,25.758
KMHX20210603-12,KMHX20210603_100712_V06,7,2.417,1.200,22671,2569,322.303,4895,17,29.254
KMHX20210603-12,KMHX20210603_100712_V06,10,3.120,1.200,22682,2559,382.525,4838,6,22.474
KMHX20210603-12,KMHX20210603_100712_V06,11,3.999,1.200,22705,2583,380.199,4617,17,31.243
KMHX20210603-12,KMHX20210603_100712_V06,12,5.098,1.200,22742,2468,468.445,4402,29,48.900
KMHX20210603-12,KMHX20210603_100712_V06,13,6.416,1.200,22800,2294,573.962,4313,21,35.541
KMHX20210603-12,KMHX20210603_100712_V06,14,7.998,1.200,22891,2511,611.306,5000,38,17.872
KMHX20210603-12,KMHX20210603_100712_V06,15,10.020,1.200,23022,2497,544.313,4863,27,14.000
KMHX20210603-12,KMHX20210603_101357_V06,0,0.483,1.200,39482,6723,494.700,9774,2163,173.134
KMHX20210603-12,KMHX20210603_101357_V06,2,0.879,1.200,39489,4772,379.801,12782,352,49.469
KMHX20210603-12,KMHX20210603_101357_V06,4,1.318,1.200,39499,4226,359.932,13940,45,25.368
KMHX20210603-12,KMHX20210603_101357_V06,6,1.802,1.200,19764,1987,328.821,4929,6,20.841
KMHX20210603-12,KMHX20210603_101357_V06,7,2.417,1.200,19773,1901,274.733,4288,8,18.062
KMHX20210603-12,KMHX20210603_101357_V06,10,3.120,1.200,19785,1776,280.513,4122,9,18.138
