track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KOKX20130611_083028_V06,-48.855,0.091,157.934,257.548,25.415,-73.709,41.054,12707.319,74136.678,20130611_043028,479182,91522,126501,6234
3,KOKX20130614_082357_V06,-55.230,0.052,24.955,192.171,22.692,-74.508,41.339,11345.757,147713.506,20130614_042357,479196,310198,309734,20280
3,KOKX20130614_082818_V06,-50.880,0.168,25.021,192.598,28.236,-74.507,41.337,14117.896,147604.605,20130614_042818,479189,306425,306018,20500
18,KOKX20130614_103821_V06,79.170,0.116,37.831,141.495,46.707,-74.436,41.569,23353.683,153179.832,20130614_063821,479181,129040,178783,13939
18,KOKX20130614_104416_V06,85.087,0.166,38.370,140.103,54.644,-74.433,41.575,27321.861,153311.049,20130614_064416,479183,122620,175496,12700
2,KOKX20130614_081939_V06,-59.530,0.063,332.760,456.834,7.744,-72.672,40.159,3872.030,80109.409,20130614_041939,479195,316733,314016,20706
12,KOKX20130614_100842_V06,49.520,0.156,83.865,203.229,30.604,-74.155,41.294,15301.985,118405.061,20130614_060842,479185,159248,210921,14255
1,KOKX20130616_090724_V06,-11.848,0.070,288.514,204.265,3.306,-72.933,41.297,1653.172,48210.612,20130616_050724,479181,27385,23435,22436
2,KOKX20130616_090724_V06,-11.848,0.063,214.871,354.459,6.556,-73.367,40.619,3277.775,50529.113,20130616_050724,479181,27385,23435,22436
3,KOKX20130616_095610_V06,36.918,0.103,228.427,286.560,24.732,-73.289,40.925,12366.003,36412.084,20130616_055610,479182,31241,26821,23894
2,KOKX20130619_093431_V06,14.928,0.580,340.433,37.466,5.435,-72.620,42.047,2717.545,132814.418,20130619_053431,479185,5434,33901,4206
1,KOKX20130621_083751_V06,-42.121,0.056,458.680,255.460,6.615,-71.921,41.062,3307.323,82406.061,20130621_043751,479186,13407,46772,9149
