filename,local_time
KGYX20160601_080758_V06,20160601_040758
KGYX20160601_081742_V06,20160601_041742
KGYX20160601_082724_V06,20160601_042724
KGYX20160601_083707_V06,20160601_043707
KGYX20160601_084651_V06,20160601_044651
KGYX20160601_085634_V06,20160601_045634
KGYX20160601_090617_V06,20160601_050617
KGYX20160601_091809_V06,20160601_051809
KGYX20160601_092752_V06,20160601_052752
KGYX20160601_093735_V06,20160601_053735
KGYX20160601_094719_V06,20160601_054719
KGYX20160601_095702_V06,20160601_055702
KGYX20160601_100646_V06,20160601_060646
KGYX20160601_101630_V06,20160601_061630
KGYX20160601_102613_V06,20160601_062613
KGYX20160602_080519_V06,20160602_040519
KGYX20160602_081504_V06,20160602_041504
KGYX20160602_082449_V06,20160602_042449
KGYX20160602_083434_V06,20160602_043434
KGYX20160602_084418_V06,20160602_044418
KGYX20160602_085403_V06,20160602_045403
KGYX20160602_090347_V06,20160602_050347
KGYX20160602_091332_V06,20160602_051332
KGYX20160602_092316_V06,20160602_052316
KGYX20160602_093300_V06,20160602_053300
KGYX20160602_094245_V06,20160602_054245
KGYX20160602_095230_V06,20160602_055230
KGYX20160602_100215_V06,20160602_060215
KGYX20160602_101200_V06,20160602_061200
KGYX20160602_102144_V06,20160602_062144
KGYX20160603_080341_V06,20160603_040341
KGYX20160603_080837_V06,20160603_040837
KGYX20160603_081333_V06,20160603_041333
KGYX20160603_081830_V06,20160603_041830
KGYX20160603_082326_V06,20160603_042326
KGYX20160603_082823_V06,20160603_042823
KGYX20160603_083318_V06,20160603_043318
KGYX20160603_083814_V06,20160603_043814
KGYX20160603_084310_V06,20160603_044310
KGYX20160603_084806_V06,20160603_044806
KGYX20160603_085302_V06,20160603_045302
KGYX20160603_085758_V06,20160603_045758
KGYX20160603_090254_V06,20160603_050254
KGYX20160603_090751_V06,20160603_050751
KGYX20160603_091247_V06,20160603_051247
KGYX20160603_091743_V06,20160603_051743
KGYX20160603_092239_V06,20160603_052239
KGYX20160603_092735_V06,20160603_052735
KGYX20160603_093232_V06,20160603_053232
KGYX20160603_093728_V06,20160603_053728
KGYX20160603_094224_V06,20160603_054224
KGYX20160603_094721_V06,20160603_054721
KGYX20160603_095217_V06,20160603_055217
KGYX20160603_095714_V06,20160603_055714
KGYX20160603_100209_V06,20160603_060209
KGYX20160603_100706_V06,20160603_060706
KGYX20160603_101202_V06,20160603_061202
KGYX20160603_101658_V06,20160603_061658
KGYX20160603_102154_V06,20160603_062154
KGYX20160603_102650_V06,20160603_062650
KGYX20160604_080325_V06,20160604_040325
KGYX20160604_080820_V06,20160604_040820
KGYX20160604_081316_V06,20160604_041316
KGYX20160604_081811_V06,20160604_041811
KGYX20160604_082307_V06,20160604_042307
KGYX20160604_082803_V06,20160604_042803
KGYX20160604_083258_V06,20160604_043258
KGYX20160604_083754_V06,20160604_043754
KGYX20160604_084249_V06,20160604_044249
KGYX20160604_084745_V06,20160604_044745
KGYX20160604_085241_V06,20160604_045241
KGYX20160604_085737_V06,20160604_045737
KGYX20160604_090234_V06,20160604_050234
KGYX20160604_090730_V06,20160604_050730
KGYX20160604_091226_V06,20160604_051226
KGYX20160604_091723_V06,20160604_051723
KGYX20160604_092219_V06,20160604_052219
KGYX20160604_092716_V06,20160604_052716
KGYX20160604_093212_V06,20160604_053212
KGYX20160604_093708_V06,20160604_053708
KGYX20160604_094205_V06,20160604_054205
KGYX20160604_094701_V06,20160604_054701
KGYX20160604_095157_V06,20160604_055157
KGYX20160604_095654_V06,20160604_055654
KGYX20160604_100150_V06,20160604_060150
KGYX20160604_100647_V06,20160604_060647
KGYX20160604_101641_V06,20160604_061641
KGYX20160604_102137_V06,20160604_062137
KGYX20160604_102634_V06,20160604_062634
KGYX20160605_080155_V06,20160605_040155
KGYX20160605_081139_V06,20160605_041139
KGYX20160605_082123_V06,20160605_042123
KGYX20160605_083107_V06,20160605_043107
KGYX20160605_084052_V06,20160605_044052
KGYX20160605_085037_V06,20160605_045037
KGYX20160605_090020_V06,20160605_050020
KGYX20160605_091005_V06,20160605_051005
KGYX20160605_091950_V06,20160605_051950
KGYX20160605_092935_V06,20160605_052935
KGYX20160605_093432_V06,20160605_053432
KGYX20160605_093929_V06,20160605_053929
KGYX20160605_094426_V06,20160605_054426
KGYX20160605_094923_V06,20160605_054923
KGYX20160605_095420_V06,20160605_055420
KGYX20160605_095917_V06,20160605_055917
KGYX20160605_100413_V06,20160605_060413
KGYX20160605_100911_V06,20160605_060911
KGYX20160605_101407_V06,20160605_061407
KGYX20160605_101904_V06,20160605_061904
KGYX20160605_102402_V06,20160605_062402
KGYX20160605_102858_V06,20160605_062858
KGYX20160606_080344_V06,20160606_040344
KGYX20160606_080840_V06,20160606_040840
KGYX20160606_081336_V06,20160606_041336
KGYX20160606_081832_V06,20160606_041832
KGYX20160606_082329_V06,20160606_042329
KGYX20160606_083313_V06,20160606_043313
KGYX20160606_084256_V06,20160606_044256
KGYX20160606_085239_V06,20160606_045239
KGYX20160606_090223_V06,20160606_050223
KGYX20160606_091207_V06,20160606_051207
KGYX20160606_092151_V06,20160606_052151
KGYX20160606_093134_V06,20160606_053134
KGYX20160606_094119_V06,20160606_054119
KGYX20160606_095103_V06,20160606_055103
KGYX20160606_100046_V06,20160606_060046
KGYX20160606_101030_V06,20160606_061030
KGYX20160606_102014_V06,20160606_062014
KGYX20160607_080229_V06,20160607_040229
KGYX20160607_081213_V06,20160607_041213
KGYX20160607_082156_V06,20160607_042156
KGYX20160607_083140_V06,20160607_043140
KGYX20160607_084124_V06,20160607_044124
KGYX20160607_085108_V06,20160607_045108
KGYX20160607_090051_V06,20160607_050051
KGYX20160607_091036_V06,20160607_051036
KGYX20160607_091533_V06,20160607_051533
KGYX20160607_092030_V06,20160607_052030
KGYX20160607_092526_V06,20160607_052526
KGYX20160607_093023_V06,20160607_053023
KGYX20160607_093520_V06,20160607_053520
KGYX20160607_094016_V06,20160607_054016
KGYX20160607_094513_V06,20160607_054513
KGYX20160607_095009_V06,20160607_055009
KGYX20160607_095505_V06,20160607_055505
KGYX20160607_100002_V06,20160607_060002
KGYX20160607_100458_V06,20160607_060458
KGYX20160607_100955_V06,20160607_060955
KGYX20160607_101451_V06,20160607_061451
KGYX20160607_101947_V06,20160607_061947
KGYX20160607_102443_V06,20160607_062443
KGYX20160608_075857_V06,20160608_035857
KGYX20160608_080242_V06,20160608_040242
KGYX20160608_080625_V06,20160608_040625
KGYX20160608_081009_V06,20160608_041009
KGYX20160608_081354_V06,20160608_041354
KGYX20160608_081738_V06,20160608_041738
KGYX20160608_082121_V06,20160608_042121
KGYX20160608_082507_V06,20160608_042507
KGYX20160608_082851_V06,20160608_042851
KGYX20160608_083235_V06,20160608_043235
KGYX20160608_083621_V06,20160608_043621
KGYX20160608_084007_V06,20160608_044007
KGYX20160608_084350_V06,20160608_044350
KGYX20160608_084733_V06,20160608_044733
KGYX20160608_085118_V06,20160608_045118
KGYX20160608_085502_V06,20160608_045502
KGYX20160608_085846_V06,20160608_045846
KGYX20160608_090231_V06,20160608_050231
