track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMLB20130602-1,KMLB20130602_092608_V06,0,0.483,1.200,538,417,72.342,15,410,70.261
KMLB20130602-1,KMLB20130602_092608_V06,2,1.450,1.200,537,0,0.929,2,0,0.801
KMLB20130602-1,KMLB20130602_092608_V06,4,2.417,1.200,267,0,0.166,0,0,0.166
KMLB20130602-1,KMLB20130602_092608_V06,5,3.384,1.200,269,0,0.168,0,0,0.168
KMLB20130602-1,KMLB20130602_092608_V06,6,4.307,1.200,267,0,0.167,0,0,0.167
KMLB20130602-1,KMLB20130602_092608_V06,7,5.317,1.200,271,0,0.170,0,0,0.170
KMLB20130602-1,KMLB20130602_092608_V06,8,6.196,1.200,271,0,0.170,0,0,0.170
KMLB20130602-1,KMLB20130602_092919_V06,0,0.483,1.200,1693,758,277.551,238,722,218.814
KMLB20130602-1,KMLB20130602_092919_V06,2,1.450,1.200,1693,0,14.514,44,0,8.384
KMLB20130602-1,KMLB20130602_092919_V06,4,2.417,1.200,844,0,0.525,0,0,0.525
KMLB20130602-1,KMLB20130602_092919_V06,5,3.384,1.200,845,0,0.700,0,0,0.700
KMLB20130602-1,KMLB20130602_092919_V06,6,4.307,1.200,852,0,0.533,0,0,0.533
KMLB20130602-1,KMLB20130602_092919_V06,7,5.317,1.200,847,0,0.532,0,0,0.532
KMLB20130602-1,KMLB20130602_092919_V06,8,6.196,1.200,849,0,0.534,0,0,0.534
KMLB20130603-1,KMLB20130603_095135_V06,0,0.483,1.200,4963,1889,1677.369,1186,1516,1077.535
KMLB20130603-1,KMLB20130603_095135_V06,2,1.450,1.200,4963,16,244.337,186,5,179.767
KMLB20130603-1,KMLB20130603_095135_V06,4,2.417,1.200,2484,0,6.547,0,0,6.547
KMLB20130603-1,KMLB20130603_095135_V06,5,3.384,1.200,2487,0,2.564,0,0,2.564
KMLB20130603-1,KMLB20130603_095135_V06,6,4.307,1.200,2497,0,2.579,0,0,2.579
KMLB20130603-1,KMLB20130603_095629_V06,0,0.483,1.200,9856,3196,3110.295,2184,2650,1976.229
KMLB20130603-1,KMLB20130603_095629_V06,2,1.450,1.200,9856,171,665.638,546,128,489.435
KMLB20130603-1,KMLB20130603_095629_V06,4,2.417,1.200,4932,0,5.073,0,0,5.073
KMLB20130603-1,KMLB20130603_095629_V06,5,3.384,1.200,4941,0,5.092,0,0,5.092
KMLB20130603-1,KMLB20130603_095629_V06,6,4.307,1.200,4948,0,5.106,0,0,5.106
KMLB20130603-1,KMLB20130603_100122_V06,0,0.483,1.200,3981,1476,1600.637,1027,1108,969.501
KMLB20130603-1,KMLB20130603_100122_V06,2,1.450,1.200,3979,61,320.458,161,45,227.671
KMLB20130603-1,KMLB20130603_100122_V06,4,2.417,1.200,1990,0,3.758,1,0,3.189
KMLB20130603-1,KMLB20130603_100122_V06,5,3.384,1.200,1991,0,2.488,0,0,2.488
KMLB20130603-1,KMLB20130603_100122_V06,6,4.307,1.200,1998,0,2.503,0,0,2.503
KMLB20130604-2,KMLB20130604_095855_V06,0,0.483,1.200,1246,670,144.030,257,572,101.615
KMLB20130604-2,KMLB20130604_095855_V06,2,1.450,1.200,1248,0,2.384,15,0,1.318
KMLB20130604-2,KMLB20130604_095855_V06,4,2.417,1.200,624,0,1.627,3,0,0.615
KMLB20130604-2,KMLB20130604_095855_V06,5,3.384,1.200,626,0,0.874,1,0,0.669
KMLB20130604-2,KMLB20130604_095855_V06,6,4.307,1.200,626,0,0.479,2,0,0.301
KMLB20130604-2,KMLB20130604_095855_V06,7,5.317,1.200,628,0,0.558,0,0,0.558
KMLB20130604-2,KMLB20130604_095855_V06,8,6.196,1.200,625,0,0.303,0,0,0.303
KMLB20130605-4,KMLB20130605_110013_V06,0,0.483,1.200,3604,1697,24.093,1534,164,10.052
KMLB20130605-4,KMLB20130605_110324_V06,0,0.483,1.200,4954,3058,345.783,2849,229,64.642
KMLB20130605-4,KMLB20130605_110635_V06,0,0.483,1.200,6372,4776,247.103,4491,301,44.118
KMLB20130605-4,KMLB20130605_111002_V06,0,0.483,1.200,6310,5005,298.618,4752,273,62.145
KMLB20130605-4,KMLB20130605_111328_V06,0,0.483,1.200,8077,6719,529.441,6477,283,83.018
KMLB20130605-3,KMLB20130605_105039_V06,0,0.483,1.200,4703,951,119.443,850,106,45.793
